"Date","median","lower_90ci","upper_90ci"
1994-03-01,0.66,0.51,0.85
1995-03-01,0.69,0.52,0.84
1996-03-01,0.63,0.52,0.75
1997-03-01,0.67,0.51,0.74
1998-03-01,0.65,0.56,0.75
1999-03-01,0.61,0.56,0.85
2000-03-01,0.61,0.53,0.91
2001-03-01,0.62,0.52,0.88
2002-03-01,0.64,0.53,0.9
2003-03-01,0.65,0.54,0.91
2004-03-01,0.65,0.52,0.88
2005-03-01,0.67,0.49,0.88
2006-03-01,0.69,0.48,0.87
2007-03-01,0.72,0.47,0.88
2008-03-01,0.71,0.46,0.87
2009-03-01,0.71,0.45,0.91
2010-03-01,0.75,0.45,0.89
2011-03-01,0.69,0.45,0.88
2012-03-01,0.7,0.45,0.94
2013-03-01,0.66,0.43,0.92
2014-03-01,0.65,0.44,0.92
2015-03-01,0.67,0.45,0.92
2016-03-01,0.67,0.46,1.36
2017-03-01,0.69,0.45,1.37
2018-03-01,0.74,0.49,1.37
2019-03-01,0.74,0.5,1.39
2020-03-01,0.72,0.49,1.4
2021-03-01,0.73,0.5,1.42
2022-03-01,0.72,0.5,1.35
2023-03-01,0.76,0.5,1.35
2024-03-01,0.78,0.53,1.33
2025-03-01,0.77,0.54,1.43
2026-03-01,0.78,0.53,1.44
2027-03-01,0.78,0.55,1.39
2028-03-01,0.87,0.52,1.55
2029-03-01,0.89,0.51,1.61
2030-03-01,0.86,0.52,1.75
2031-03-01,0.85,0.55,1.81
2032-03-01,0.92,0.67,1.83
2033-03-01,0.92,0.67,1.85
2034-03-01,0.95,0.7,1.8
2035-03-01,1.07,0.74,1.95
2036-03-01,1.1,0.79,1.97
2037-03-01,1.12,0.88,2.07
2038-03-01,1.34,0.91,2.1
2039-03-01,1.36,0.92,2.27
2040-03-01,1.34,0.89,2.38
2041-03-01,1.34,0.92,2.46
2042-03-01,1.39,0.9,2.49
2043-03-01,1.37,0.92,2.49
2044-03-01,1.39,0.91,2.55
2045-03-01,1.59,0.99,2.72
2046-03-01,1.58,1.04,2.42
2047-03-01,1.59,1.07,2.43
2048-03-01,1.58,1.09,2.52
2049-03-01,1.75,1.17,2.91
2050-03-01,1.83,1.17,3.14
2051-03-01,1.81,1.18,3.18
2052-03-01,2.23,1.19,3.27
2053-03-01,2.28,1.1,3.84
2054-03-01,2.45,1.09,3.83
2055-03-01,2.66,1.1,3.85
2056-03-01,2.67,1.19,4.11
2057-03-01,2.68,1.21,4.13
2058-03-01,2.71,1.17,4.12
2059-03-01,2.98,1.18,4.15
2060-03-01,3.43,1.26,5.78
2061-03-01,3.41,1.29,5.9
2062-03-01,3.43,1.23,6.66
2063-03-01,3.63,1.26,6.73
2064-03-01,3.62,1.26,6.79
2065-03-01,3.67,1.36,6.63
2066-03-01,4.18,1.61,6.65
2067-03-01,4.13,1.78,6.97
2068-03-01,4.14,1.78,7.01
2069-03-01,4.12,1.81,7.59
2070-03-01,4.27,1.87,7.61
2071-03-01,4.53,1.83,8
2072-03-01,4.71,1.88,8
2073-03-01,4.75,1.91,8.44
2074-03-01,5.05,2.25,8.31
2075-03-01,5.17,2.38,8.35
2076-03-01,5.7,2.44,8.65
2077-03-01,5.8,2.47,9.04
2078-03-01,5.86,2.57,9.25
2079-03-01,5.71,2.62,10.86
2080-03-01,5.8,2.7,10.57
2081-03-01,5.94,3.12,10.69
2082-03-01,5.93,3.16,12.25
2083-03-01,5.93,3.2,11.57
2084-03-01,6.14,3.63,11.57
2085-03-01,6.73,3.24,12.15
