"Date","median","lower_90ci","upper_90ci"
1994-01-01,387.91,365.87,400.29
1995-01-01,390.44,370.44,403.8
1996-01-01,390.83,366.83,405.1
1997-01-01,387.05,370.95,403.56
1998-01-01,386.62,373.64,409.02
1999-01-01,384.5,374.84,408.49
2000-01-01,384.95,372.18,408.07
2001-01-01,387.69,364.59,411.68
2002-01-01,388.58,363.78,404.56
2003-01-01,380.64,362.97,400.89
2004-01-01,381,354.73,401.6
2005-01-01,381.97,349.13,400.71
2006-01-01,381.34,346.33,405.85
2007-01-01,384.05,350.98,405.13
2008-01-01,383.36,344.28,400.9
2009-01-01,383.76,346.52,406.67
2010-01-01,381.64,350.22,401.41
2011-01-01,388.53,344.88,403.56
2012-01-01,386.54,340.14,402.13
2013-01-01,389.33,341.59,401.79
2014-01-01,387.59,343.61,407.67
2015-01-01,382.54,342.85,405.99
2016-01-01,380.58,337.13,410.33
2017-01-01,378.47,336.18,408.15
2018-01-01,388.12,331.62,412.77
2019-01-01,383.49,330.76,415.55
2020-01-01,379.73,328.36,416.06
2021-01-01,383.42,324.39,417.52
2022-01-01,374.47,318.92,420.8
2023-01-01,377.22,314.88,420.73
2024-01-01,375.45,312.56,417.68
2025-01-01,372.03,311.25,416.23
2026-01-01,374.69,313.25,413.25
2027-01-01,371.45,317.41,414.97
2028-01-01,372.89,315.01,409.79
2029-01-01,372.48,312.71,408.94
2030-01-01,372.52,315.33,415.34
2031-01-01,375.08,314.05,425.29
2032-01-01,371.73,311.33,420.66
2033-01-01,367.67,307.26,426.53
2034-01-01,363.7,314.78,423.54
2035-01-01,360.54,314.73,422.34
2036-01-01,358.53,318.95,422.48
2037-01-01,361.7,312.56,426.29
2038-01-01,368.66,310.13,429.63
2039-01-01,366.66,305.35,421.58
2040-01-01,367.7,306.92,422.58
2041-01-01,366.68,300.81,423.04
2042-01-01,369.43,297.88,417.36
2043-01-01,374.29,298.56,419.79
2044-01-01,378.21,293.05,424.38
2045-01-01,374.6,281.54,426.27
2046-01-01,377.11,286.36,420.6
2047-01-01,383.6,288.42,423.49
2048-01-01,380.24,293.59,423.88
2049-01-01,379.96,295.57,424.03
2050-01-01,374.87,299.43,424.86
2051-01-01,374.68,292.02,430.45
2052-01-01,378.21,297.61,431.42
2053-01-01,381.29,298.8,429.61
2054-01-01,386.01,297.75,431.08
2055-01-01,380.75,293.87,437.28
2056-01-01,387.35,288.7,433.84
2057-01-01,384.67,285.21,435.47
2058-01-01,387.49,285.96,434.99
2059-01-01,383.51,284.93,435.92
2060-01-01,380.8,279.47,439
2061-01-01,378.41,277.71,435.07
2062-01-01,382.9,279.38,440.89
2063-01-01,383.1,276.08,446.77
2064-01-01,387.51,269.68,445.61
2065-01-01,382.85,263.82,450.27
2066-01-01,382.84,258.09,451.81
2067-01-01,381.18,258.74,454.94
2068-01-01,370.24,256.03,451.77
2069-01-01,371.06,249.6,451.01
2070-01-01,370.13,251.26,454.56
2071-01-01,373.32,244.86,456.72
2072-01-01,370.33,246.45,456.91
2073-01-01,370.63,244.39,457.74
2074-01-01,365.63,247.02,460.65
2075-01-01,365.09,244.09,463.41
2076-01-01,371.67,242.52,458.84
2077-01-01,368.85,238.83,459.57
2078-01-01,368.64,242.51,459.91
2079-01-01,368.84,240.03,466.22
2080-01-01,368.28,243.06,470.42
2081-01-01,371.01,242.36,461.15
2082-01-01,362.23,241.7,465.06
2083-01-01,361.08,240.61,466.3
2084-01-01,357.18,234.41,463.93
2085-01-01,358.76,231.6,458.77
