"Date","median","lower_90ci","upper_90ci"
1994-01-01,389.96,379.2,404.05
1995-01-01,400.6,382.32,404.58
1996-01-01,396.56,382.01,406.49
1997-01-01,396.18,387.02,403.59
1998-01-01,395.44,384.14,414.08
1999-01-01,397.35,382.2,417.1
2000-01-01,392.55,379.41,415.32
2001-01-01,393.02,368.93,429.66
2002-01-01,395.62,368.41,415.74
2003-01-01,395,369.9,413.44
2004-01-01,391.84,360.4,410.85
2005-01-01,392.71,356.83,409.07
2006-01-01,390.81,352.71,416.61
2007-01-01,399.86,357.81,421.89
2008-01-01,399.18,349.21,418.57
2009-01-01,401.57,352.61,421.28
2010-01-01,395.19,354.89,420.75
2011-01-01,398.2,354.16,425.74
2012-01-01,398.35,350.75,422.3
2013-01-01,399.52,352.66,424.24
2014-01-01,401.35,350.97,423.09
2015-01-01,403.52,348.93,424.13
2016-01-01,396.68,340.85,426.54
2017-01-01,393.87,338.79,423.61
2018-01-01,403.26,335.42,428.22
2019-01-01,401.38,333.47,430.22
2020-01-01,405.46,328.98,427.83
2021-01-01,406.49,328.33,432.18
2022-01-01,396.2,323.25,433.04
2023-01-01,397.24,318.95,432.05
2024-01-01,395.06,312.4,426.47
2025-01-01,392.28,312.08,429.29
2026-01-01,385.61,311.79,428.45
2027-01-01,384.62,316.5,430.04
2028-01-01,387.92,307.42,423.35
2029-01-01,380.25,307.97,425.22
2030-01-01,382.55,311.01,434.05
2031-01-01,379.1,307.74,442.62
2032-01-01,374.32,309.15,433.3
2033-01-01,367.51,306.78,435.41
2034-01-01,372.67,317.62,432.57
2035-01-01,368.31,321.44,432.54
2036-01-01,376.81,318.13,434.96
2037-01-01,381.14,309.34,436.37
2038-01-01,373.33,309.06,444.91
2039-01-01,361.07,305.06,444.01
2040-01-01,363.68,308.37,438.09
2041-01-01,360.14,307.78,438.98
2042-01-01,360.09,302.09,441.02
2043-01-01,356.87,302.68,444.59
2044-01-01,364.7,296.46,449.33
2045-01-01,358.03,293.51,438.05
2046-01-01,358.62,297.36,443.89
2047-01-01,360.97,298.33,445.52
2048-01-01,363.62,294.68,442.29
2049-01-01,370.84,296.37,437.27
2050-01-01,372.37,305.42,434.35
2051-01-01,371.46,298.35,432.88
2052-01-01,372.31,303.58,438.39
2053-01-01,372.99,299.18,439.4
2054-01-01,376.14,303.76,438.97
2055-01-01,368.1,298.4,440.64
2056-01-01,375.89,294.89,438.38
2057-01-01,378.18,288.16,435.48
2058-01-01,381.63,287.04,438.08
2059-01-01,380.16,284.17,436.41
2060-01-01,379.39,281.58,430.14
2061-01-01,366.22,281.87,427.17
2062-01-01,373.78,284.43,433.27
2063-01-01,375.55,278.83,436.61
2064-01-01,377.4,271.66,435.08
2065-01-01,371.68,264.61,431.4
2066-01-01,372.56,256.03,429.5
2067-01-01,363.28,259.76,435.39
2068-01-01,365.46,257.8,433.04
2069-01-01,368.51,249.45,432.87
2070-01-01,370.55,250.04,435.65
2071-01-01,376.22,242.99,434.52
2072-01-01,373.42,246.84,436.62
2073-01-01,373.04,247.19,433.21
2074-01-01,364.73,253.32,434.05
2075-01-01,362.2,252.09,437.78
2076-01-01,368.35,249.08,430.33
2077-01-01,364.95,243.29,425.11
2078-01-01,359.61,251.32,427.04
2079-01-01,366.29,250.66,433.23
2080-01-01,361.62,248.89,436.74
2081-01-01,359.11,250.5,431.93
2082-01-01,356.92,249.94,437.74
2083-01-01,354.43,250.32,440.56
2084-01-01,354.79,243.94,438.79
2085-01-01,356.78,244.82,437.2
