"Date","median","lower_90ci","upper_90ci"
1994-01-01,1098,1012,1169
1995-01-01,1086,1010,1164
1996-01-01,1080,1016,1170
1997-01-01,1076,1026,1173
1998-01-01,1074,1015,1175
1999-01-01,1067,1016,1175
2000-01-01,1059,1008,1166
2001-01-01,1062,1009,1158
2002-01-01,1058,1008,1154
2003-01-01,1059,994,1154
2004-01-01,1052,985,1155
2005-01-01,1047,984,1169
2006-01-01,1061,981,1172
2007-01-01,1056,972,1163
2008-01-01,1043,972,1163
2009-01-01,1045,968,1169
2010-01-01,1049,965,1176
2011-01-01,1052,958,1181
2012-01-01,1055,959,1180
2013-01-01,1055,944,1167
2014-01-01,1058,931,1170
2015-01-01,1057,927,1163
2016-01-01,1047,918,1156
2017-01-01,1047,904,1152
2018-01-01,1036,889,1153
2019-01-01,1030,878,1148
2020-01-01,1029,877,1147
2021-01-01,1021,863,1140
2022-01-01,1020,839,1138
2023-01-01,1023,824,1138
2024-01-01,1021,817,1142
2025-01-01,1017,810,1136
2026-01-01,1005,792,1133
2027-01-01,998,781,1131
2028-01-01,998,769,1141
2029-01-01,990,754,1141
2030-01-01,994,745,1139
2031-01-01,1000,741,1143
2032-01-01,999,725,1147
2033-01-01,1000,715,1157
2034-01-01,1004,712,1151
2035-01-01,1002,701,1143
2036-01-01,996,696,1143
2037-01-01,998,691,1150
2038-01-01,1002,692,1154
2039-01-01,1001,684,1158
2040-01-01,1002,690,1161
2041-01-01,993,695,1161
2042-01-01,986,688,1166
2043-01-01,982,694,1183
2044-01-01,965,679,1179
2045-01-01,956,669,1179
2046-01-01,955,664,1181
2047-01-01,953,660,1178
2048-01-01,956,645,1183
2049-01-01,959,640,1185
2050-01-01,957,633,1186
2051-01-01,954,623,1186
2052-01-01,946,618,1186
2053-01-01,944,612,1192
2054-01-01,937,610,1203
2055-01-01,930,594,1206
2056-01-01,928,581,1220
2057-01-01,927,574,1240
2058-01-01,921,567,1241
2059-01-01,917,561,1240
2060-01-01,908,564,1253
2061-01-01,898,562,1255
2062-01-01,890,558,1250
2063-01-01,881,558,1238
2064-01-01,880,539,1250
2065-01-01,870,529,1258
2066-01-01,858,513,1273
2067-01-01,856,509,1284
2068-01-01,854,492,1277
2069-01-01,853,482,1281
2070-01-01,846,477,1291
2071-01-01,854,464,1284
2072-01-01,853,461,1292
2073-01-01,841,457,1295
2074-01-01,845,462,1290
2075-01-01,843,457,1283
2076-01-01,817,453,1297
2077-01-01,823,440,1304
2078-01-01,817,444,1294
2079-01-01,810,443,1300
2080-01-01,804,442,1298
2081-01-01,800,441,1292
2082-01-01,795,436,1294
2083-01-01,782,436,1274
2084-01-01,788,428,1269
2085-01-01,786,433,1269
