"Date","median","lower_90ci","upper_90ci"
1994-06-01,135.99,127.38,143.43
1995-06-01,132.98,129.67,144.08
1996-06-01,134.14,129.05,144.35
1997-06-01,133.63,128.04,143.25
1998-06-01,132.03,128.86,143.53
1999-06-01,132.78,129.73,140.68
2000-06-01,132.99,128.91,142.96
2001-06-01,135.24,127.9,144.73
2002-06-01,135.89,127.41,147.22
2003-06-01,136.94,130.44,146.38
2004-06-01,136.73,130.91,146.13
2005-06-01,137.09,126.21,146.87
2006-06-01,138.8,127.76,146.04
2007-06-01,137.73,125.23,147.11
2008-06-01,135.8,126.66,147.96
2009-06-01,133.81,125.06,150.74
2010-06-01,133.82,123.35,151.8
2011-06-01,133.58,122.83,152.2
2012-06-01,133.25,119.2,152.33
2013-06-01,132.09,116.89,152.77
2014-06-01,137.94,114.57,154.44
2015-06-01,138.08,115.79,153.19
2016-06-01,135,113.86,154.12
2017-06-01,132.34,114.78,150.44
2018-06-01,132.21,115.84,151.42
2019-06-01,129.11,117.61,153.58
2020-06-01,128.85,117.39,152.17
2021-06-01,128.21,119.89,149.26
2022-06-01,125.65,118.48,151.65
2023-06-01,128.22,119.26,149.93
2024-06-01,126.19,117.98,147.11
2025-06-01,123.75,118.07,147.13
2026-06-01,124.22,113.18,143.31
2027-06-01,124.82,115.15,143.3
2028-06-01,126.04,114.66,144.24
2029-06-01,123.9,110.31,143.85
2030-06-01,124.14,109.02,144.01
2031-06-01,122.61,107.45,142.8
2032-06-01,122.16,105.36,140.5
2033-06-01,125.99,107.04,137.57
2034-06-01,123.83,105.17,137.05
2035-06-01,123.58,106.98,137.79
2036-06-01,123.91,107.89,134.68
2037-06-01,124.41,108.36,133.93
2038-06-01,122.01,110.86,135.14
2039-06-01,120.71,109.66,134.67
2040-06-01,120.03,107.58,137.11
2041-06-01,120.26,107.57,139.43
2042-06-01,122.67,108.28,138.42
2043-06-01,124.07,111.67,138.76
2044-06-01,125.25,110.79,138.04
2045-06-01,124,111.58,133.99
2046-06-01,123.78,113.7,135.52
2047-06-01,123.63,114.78,135.63
2048-06-01,125.82,112.53,136.97
2049-06-01,125.53,112.73,137.58
2050-06-01,127.87,111.78,136.98
2051-06-01,126.77,111.95,141.15
2052-06-01,127.75,112.9,144.05
2053-06-01,128.92,111.38,145.75
2054-06-01,128.48,108.35,145.35
2055-06-01,128.15,107.99,147.58
2056-06-01,132.75,107.92,145.77
2057-06-01,133.11,111.49,147.58
2058-06-01,133,112.04,149.24
2059-06-01,135.53,110.93,150.73
2060-06-01,136.02,111.85,152.36
2061-06-01,136.01,113.66,153.82
2062-06-01,136.99,116.13,148.69
2063-06-01,134.49,116.08,145.48
2064-06-01,134.12,116.92,144.56
2065-06-01,132.71,114.67,148.27
2066-06-01,133.37,113.84,149.63
2067-06-01,131.33,113.56,149.67
2068-06-01,134.88,111.62,151.97
2069-06-01,132.87,112.53,153.03
2070-06-01,131.77,113.96,156.31
2071-06-01,128.84,112.57,154.22
2072-06-01,131.07,113.85,153.11
2073-06-01,130.06,111.08,154.81
2074-06-01,129.16,113.74,155.61
2075-06-01,132.25,111,156.47
2076-06-01,132.65,107.16,159.79
2077-06-01,134.98,106.43,161.29
2078-06-01,132.78,106.54,161.94
2079-06-01,133.81,104.23,162.72
2080-06-01,130.11,105.14,161.17
2081-06-01,129.15,104.39,161.24
2082-06-01,127.12,104.25,159.99
2083-06-01,123.93,103.9,157.91
2084-06-01,123.34,103.68,160.56
2085-06-01,124.76,103.16,160.34
