"Date","median","lower_90ci","upper_90ci"
1994-06-01,0,0,0.02
1995-06-01,0,0,0.02
1996-06-01,0,0,0.02
1997-06-01,0,0,0.02
1998-06-01,0,0,0.02
1999-06-01,0,0,0.02
2000-06-01,0,0,0.02
2001-06-01,0,0,0.02
2002-06-01,0,0,0.03
2003-06-01,0,0,0.03
2004-06-01,0,0,0.03
2005-06-01,0,0,0.54
2006-06-01,0,0,0.54
2007-06-01,0,0,0.54
2008-06-01,0,0,0.54
2009-06-01,0,0,0.54
2010-06-01,0,0,0.54
2011-06-01,0,0,0.54
2012-06-01,0,0,0.54
2013-06-01,0,0,0.54
2014-06-01,0,0,0.54
2015-06-01,0,0,0.54
2016-06-01,0,0,0.54
2017-06-01,0,0,0.54
2018-06-01,0,0,0.54
2019-06-01,0,0,0.54
2020-06-01,0,0,0.54
2021-06-01,0,0,0.54
2022-06-01,0,0,0.54
2023-06-01,0,0,0.54
2024-06-01,0,0,0.54
2025-06-01,0,0,0.54
2026-06-01,0,0,0.54
2027-06-01,0,0,0.54
2028-06-01,0,0,0.54
2029-06-01,0,0,0.54
2030-06-01,0,0,0.7
2031-06-01,0,0,0.7
2032-06-01,0,0,0.7
2033-06-01,0,0,0.7
2034-06-01,0,0,0.7
2035-06-01,0,0,0.25
2036-06-01,0,0,0.25
2037-06-01,0,0,0.25
2038-06-01,0,0,0.25
2039-06-01,0,0,0.25
2040-06-01,0,0,0.29
2041-06-01,0,0,0.29
2042-06-01,0,0,0.29
2043-06-01,0,0,0.29
2044-06-01,0,0,0.29
2045-06-01,0,0,0.33
2046-06-01,0,0,0.33
2047-06-01,0,0,0.33
2048-06-01,0,0,0.46
2049-06-01,0,0,0.66
2050-06-01,0,0,0.66
2051-06-01,0,0,0.69
2052-06-01,0,0,0.69
2053-06-01,0,0,0.69
2054-06-01,0,0,0.69
2055-06-01,0,0,0.69
2056-06-01,0,0,0.69
2057-06-01,0,0,0.69
2058-06-01,0,0,0.69
2059-06-01,0,0,0.69
2060-06-01,0,0,0.52
2061-06-01,0,0,0.52
2062-06-01,0,0,0.52
2063-06-01,0,0,0.52
2064-06-01,0,0,0.52
2065-06-01,0,0,0.52
2066-06-01,0,0,0.52
2067-06-01,0,0,0.52
2068-06-01,0,0,0.52
2069-06-01,0,0,0.52
2070-06-01,0,0,0.52
2071-06-01,0,0,0.52
2072-06-01,0,0,0.52
2073-06-01,0,0,0.52
2074-06-01,0,0,0.52
2075-06-01,0,0,0.61
2076-06-01,0,0,0.61
2077-06-01,0,0,0.61
2078-06-01,0,0,0.54
2079-06-01,0,0,0.54
2080-06-01,0,0,0.54
2081-06-01,0,0,0.36
2082-06-01,0,0,0.55
2083-06-01,0,0,1.18
2084-06-01,0.02,0,1.18
2085-06-01,0.02,0,1.18
