"Date","median","lower_90ci","upper_90ci"
1994-01-01,422.34,399.55,438.71
1995-01-01,423.93,400.48,444.71
1996-01-01,430.36,406,447.73
1997-01-01,434.16,410.95,448.02
1998-01-01,428.98,406.18,441.27
1999-01-01,431.27,406.83,442.03
2000-01-01,433.7,405.92,445.21
2001-01-01,433.42,404.31,451.39
2002-01-01,436.13,406.74,451.01
2003-01-01,434.13,405.48,449.99
2004-01-01,433.26,397.04,447.04
2005-01-01,435.29,397.2,456.24
2006-01-01,440.66,397.78,456.99
2007-01-01,439.72,394.08,449.08
2008-01-01,438.61,393.98,453.3
2009-01-01,436.6,397.37,461.71
2010-01-01,435.06,397.29,455.46
2011-01-01,433.91,393.14,467.95
2012-01-01,430.38,394.31,464.99
2013-01-01,429.09,389.72,464.4
2014-01-01,433.35,386.21,458.41
2015-01-01,432.11,392.89,464.24
2016-01-01,430.36,387.19,466.7
2017-01-01,419.75,380.93,464.77
2018-01-01,421.19,386.84,470.23
2019-01-01,423.3,382.61,463.23
2020-01-01,413.32,378.53,462.46
2021-01-01,413.62,378.24,471.65
2022-01-01,411.39,367.38,466.09
2023-01-01,412.86,365.34,468.15
2024-01-01,412.79,365.79,459.36
2025-01-01,410,370.17,462.02
2026-01-01,403.65,362.68,467.26
2027-01-01,400.27,372,462.42
2028-01-01,401.08,373.82,462.39
2029-01-01,407.13,366.37,455.6
2030-01-01,404.84,372.38,454.81
2031-01-01,408.82,370.44,451.27
2032-01-01,403.44,370.47,445.73
2033-01-01,408.11,373.63,442.81
2034-01-01,411.96,374.25,444.52
2035-01-01,409.09,367.8,440.6
2036-01-01,406.84,364.13,447.2
2037-01-01,407.33,359.8,447.74
2038-01-01,405.08,355.67,442.28
2039-01-01,401.83,351.61,437.54
2040-01-01,396.13,356.59,438.6
2041-01-01,402.01,360.28,432.95
2042-01-01,391.4,351.75,432.34
2043-01-01,395.28,355.68,436.79
2044-01-01,391.59,356.45,442.01
2045-01-01,393.99,354.51,443.42
2046-01-01,393.65,352.81,445.6
2047-01-01,394.38,353.63,448.19
2048-01-01,399.39,344.01,451.13
2049-01-01,394.85,345.2,462.98
2050-01-01,393.51,345.85,458.19
2051-01-01,399.86,347.41,456.14
2052-01-01,390.43,358.41,461.28
2053-01-01,397,350.22,467.84
2054-01-01,397.26,348.07,470.22
2055-01-01,399.52,342.12,474.96
2056-01-01,397.13,332.41,474.71
2057-01-01,406.39,325.35,478.2
2058-01-01,407.93,326.49,481.86
2059-01-01,399.67,327.16,486.19
2060-01-01,391.14,328.67,483.58
2061-01-01,390.02,322.74,477.35
2062-01-01,388.68,318.98,476.33
2063-01-01,384.24,318.02,472.64
2064-01-01,378.72,313.03,463.05
2065-01-01,387.66,303.46,472.7
2066-01-01,383.15,293.37,463.49
2067-01-01,387.24,294.49,461.69
2068-01-01,380.67,288.99,460.95
2069-01-01,378.85,277.34,463.18
2070-01-01,381.64,283.15,461.37
2071-01-01,380.54,273.79,467.85
2072-01-01,371.2,281.19,473.3
2073-01-01,372.26,283.34,470
2074-01-01,367.3,280.17,474.23
2075-01-01,369.99,275.48,470.75
2076-01-01,365.75,275.88,479.53
2077-01-01,362.84,271.93,483.13
2078-01-01,359.11,280.56,482.93
2079-01-01,351.03,285.06,481.06
2080-01-01,354.44,285.4,490.49
2081-01-01,362.16,279.4,484.91
2082-01-01,358.27,279.29,488.23
2083-01-01,361.33,275.81,486.36
2084-01-01,368.78,268.94,491.91
2085-01-01,358.46,268.14,489.55
