"Date","median","lower_90ci","upper_90ci"
1994-09-01,10.2,7.66,13.94
1995-09-01,10.51,8.2,13.62
1996-09-01,10.26,8.42,14.36
1997-09-01,10.41,8.66,14.61
1998-09-01,11.06,8.79,14.2
1999-09-01,11.74,8.23,14.26
2000-09-01,11.14,8.43,14.48
2001-09-01,11.02,8.9,14.38
2002-09-01,11.75,9.02,14.43
2003-09-01,11.74,9.51,14.78
2004-09-01,11.63,9.78,16.12
2005-09-01,11.97,9.7,16.45
2006-09-01,12.95,9.66,16.82
2007-09-01,12.85,9.54,17.02
2008-09-01,13.18,9.75,17.6
2009-09-01,13.71,9.51,18.34
2010-09-01,14.31,9.48,18.71
2011-09-01,14.62,10.12,19.42
2012-09-01,15.06,10.53,19.69
2013-09-01,15.27,10.63,20.54
2014-09-01,15.82,10.3,21
2015-09-01,15.96,10.34,20.93
2016-09-01,16.16,10.37,20.68
2017-09-01,16.05,10.8,21.19
2018-09-01,16.68,10.7,20.1
2019-09-01,16.53,11.05,21.41
2020-09-01,16.6,11.32,22.54
2021-09-01,15.83,10.91,22.63
2022-09-01,16.56,11.08,22.81
2023-09-01,17.11,11.07,21.74
2024-09-01,17.49,10.94,21.91
2025-09-01,17.14,10.84,22.74
2026-09-01,17.29,10.89,23.08
2027-09-01,17.72,10.92,23.06
2028-09-01,18.81,10.7,22.67
2029-09-01,19,10.39,23.45
2030-09-01,19.74,10.78,24.5
2031-09-01,19.58,10.63,24.87
2032-09-01,19.08,10.09,24.76
2033-09-01,19.34,10.13,24.17
2034-09-01,19.4,9.87,24.19
2035-09-01,19.13,9.62,24.43
2036-09-01,19.11,9.17,24.22
2037-09-01,19.31,8.98,24.63
2038-09-01,19.83,8.82,25.01
2039-09-01,20.1,8.92,24.87
2040-09-01,20.52,9.09,25.13
2041-09-01,20.47,9.13,25.9
2042-09-01,21.09,8.14,25.96
2043-09-01,20.63,8.29,26
2044-09-01,20.3,8.11,26.06
2045-09-01,20.33,7.83,26.46
2046-09-01,20.63,7.85,26.84
2047-09-01,20.43,7.48,27.42
2048-09-01,20.54,7.13,27.63
2049-09-01,20.6,6.24,27.9
2050-09-01,20.71,5.96,28.17
2051-09-01,21.86,5.75,27.69
2052-09-01,21.11,5.81,28.7
2053-09-01,21.46,5.62,28.52
2054-09-01,21.63,5.71,29.07
2055-09-01,21.11,5.42,30.37
2056-09-01,21.19,5.55,31.33
2057-09-01,21.91,5.84,31.49
2058-09-01,20.44,5.69,32.21
2059-09-01,20.01,5.7,32.37
2060-09-01,20.41,5.19,32.2
2061-09-01,19.96,5.48,33.73
2062-09-01,20.47,5.32,34.52
2063-09-01,20.14,6.14,34.73
2064-09-01,20.28,6.13,35.25
2065-09-01,20.93,6.13,35.64
2066-09-01,20.85,5.98,36.43
2067-09-01,20.55,6.62,37.02
2068-09-01,21.26,6.49,37.77
2069-09-01,21.14,6.21,37.47
2070-09-01,20.71,5.82,37.66
2071-09-01,20.74,5.54,38.94
2072-09-01,20.39,5.54,40.46
2073-09-01,20.63,5.29,40.75
2074-09-01,21.61,5.26,39.85
2075-09-01,21.77,5.32,40.51
2076-09-01,21.76,5.31,41.14
2077-09-01,22.63,5.22,42.48
2078-09-01,22.7,5.22,42.9
2079-09-01,23.34,5.31,44.1
2080-09-01,23.23,5.25,43.34
2081-09-01,22.55,5.25,43.23
2082-09-01,22.32,5.23,43.55
2083-09-01,22.27,4.77,43.78
2084-09-01,22.35,4.66,44.97
2085-09-01,21.47,4.66,44.62
