"Date","median","lower_90ci","upper_90ci"
1994-06-01,119,103.17,124.39
1995-06-01,117.98,106.03,123.61
1996-06-01,116.88,104.71,124.64
1997-06-01,115.49,101.46,127.71
1998-06-01,114.26,100.16,128.42
1999-06-01,113.79,102.53,124.82
2000-06-01,114.03,101.23,131.55
2001-06-01,114.1,101,130.75
2002-06-01,115.49,99.38,130.31
2003-06-01,114,95.68,129.54
2004-06-01,112.22,98.07,127.34
2005-06-01,114.8,94.6,130.73
2006-06-01,114.39,93.09,131.84
2007-06-01,111.67,91.05,130.96
2008-06-01,113.43,89.25,134.02
2009-06-01,111.55,89.82,131.13
2010-06-01,109.3,89.35,131.45
2011-06-01,110.19,88.56,130.51
2012-06-01,109.18,87.75,132.09
2013-06-01,112.29,86.18,135
2014-06-01,113.84,80.81,137.88
2015-06-01,116.13,84.59,138.6
2016-06-01,113.77,84.14,138.68
2017-06-01,109.56,81.79,139.8
2018-06-01,111.51,79.69,140.31
2019-06-01,110.27,80.52,138.91
2020-06-01,110.87,78.44,137.28
2021-06-01,108.99,79.58,140.16
2022-06-01,110.47,77.09,140.98
2023-06-01,109.24,74.08,142.93
2024-06-01,105.08,74.64,142.78
2025-06-01,103.85,68.78,141.92
2026-06-01,102.31,66.2,139.52
2027-06-01,100.5,66.65,136.37
2028-06-01,102.75,65.42,137.57
2029-06-01,105.37,62.57,135.53
2030-06-01,103.5,60.58,130.23
2031-06-01,107.79,58.68,131.13
2032-06-01,104.48,56.38,132.19
2033-06-01,104.12,61.86,138.46
2034-06-01,104.65,57.2,140.01
2035-06-01,103.82,56.87,136.6
2036-06-01,103.68,56.1,138.4
2037-06-01,104.1,54.22,138.64
2038-06-01,102.32,53.51,142.66
2039-06-01,102.83,51.31,143.09
2040-06-01,103.22,50.73,144.51
2041-06-01,106.13,51.68,150.58
2042-06-01,104.06,51.97,154.63
2043-06-01,102.93,55,152.56
2044-06-01,101.38,53.79,154.99
2045-06-01,98.42,54.74,144.76
2046-06-01,100.18,54.75,141.4
2047-06-01,99.02,55.45,137.94
2048-06-01,97.42,53.36,142.48
2049-06-01,101.74,51.64,145.39
2050-06-01,102.27,51.19,143.31
2051-06-01,105.69,51.42,146.44
2052-06-01,107.23,52.37,149.88
2053-06-01,108.14,52.6,150.26
2054-06-01,110.03,50.4,149.53
2055-06-01,108.42,50.53,152.39
2056-06-01,112.83,50.51,152.78
2057-06-01,110.02,50.61,156.14
2058-06-01,108.95,49.89,156.78
2059-06-01,107.24,49.73,160.58
2060-06-01,105.67,47.21,161.19
2061-06-01,104.75,47.08,157.61
2062-06-01,105.28,45.18,156.7
2063-06-01,106.85,42.1,153.16
2064-06-01,108.45,42.09,154.65
2065-06-01,107.65,42.28,159.48
2066-06-01,105.8,41.44,159.24
2067-06-01,106.54,40.71,159.42
2068-06-01,100.75,39.74,159.81
2069-06-01,100.46,39.91,158.03
2070-06-01,99.91,41.95,160.36
2071-06-01,102.94,38.94,156
2072-06-01,106.63,38.07,156.31
2073-06-01,109.85,37.07,160.09
2074-06-01,108.22,37.52,159.33
2075-06-01,108.3,34.65,159.18
2076-06-01,103.99,33.36,160.89
2077-06-01,103.43,33.3,159.52
2078-06-01,104.25,33.09,160.01
2079-06-01,102.76,31.67,158.01
2080-06-01,103.09,30.31,157.67
2081-06-01,99.94,30.91,157.42
2082-06-01,96.89,30.51,153.68
2083-06-01,93.29,30.89,147.98
2084-06-01,94.78,30.57,152.4
2085-06-01,98.42,29.31,149.65
