"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.7,0.29,1.76
1995-06-01,0.68,0.29,1.53
1996-06-01,0.65,0.29,1.53
1997-06-01,0.63,0.23,1.53
1998-06-01,0.63,0.23,1.53
1999-06-01,0.61,0.23,1.53
2000-06-01,0.61,0.28,1.12
2001-06-01,0.64,0.31,1.12
2002-06-01,0.65,0.31,1.12
2003-06-01,0.7,0.33,1.36
2004-06-01,0.7,0.34,1.22
2005-06-01,0.82,0.36,1.74
2006-06-01,0.87,0.2,1.89
2007-06-01,0.87,0.2,1.89
2008-06-01,0.92,0.2,1.92
2009-06-01,0.86,0.2,1.92
2010-06-01,0.86,0.25,1.92
2011-06-01,0.89,0.25,1.92
2012-06-01,0.9,0.31,1.92
2013-06-01,0.94,0.31,1.97
2014-06-01,0.94,0.31,1.97
2015-06-01,1.12,0.31,2.13
2016-06-01,1.17,0.31,2.05
2017-06-01,1.21,0.28,2.12
2018-06-01,1.21,0.36,2.23
2019-06-01,1.2,0.38,2.14
2020-06-01,1.15,0.5,2.15
2021-06-01,1.17,0.5,2.3
2022-06-01,1.33,0.47,2.3
2023-06-01,1.33,0.47,2.3
2024-06-01,1.16,0.47,2.35
2025-06-01,1.12,0.37,2.55
2026-06-01,1.17,0.37,2.55
2027-06-01,1.17,0.5,2.71
2028-06-01,1.27,0.5,2.71
2029-06-01,1.27,0.52,2.63
2030-06-01,1.62,0.48,2.78
2031-06-01,1.6,0.52,2.98
2032-06-01,1.62,0.52,2.81
2033-06-01,1.42,0.54,3.02
2034-06-01,1.4,0.54,3.02
2035-06-01,1.03,0.56,3
2036-06-01,1.08,0.53,2.98
2037-06-01,1.08,0.53,3.14
2038-06-01,1.01,0.53,3.67
2039-06-01,1.19,0.58,3.68
2040-06-01,1.46,0.58,3.98
2041-06-01,1.37,0.58,4.54
2042-06-01,1.37,0.57,5.19
2043-06-01,1.37,0.5,5.14
2044-06-01,1.5,0.5,5.43
2045-06-01,1.57,0.48,5.4
2046-06-01,1.62,0.48,5.45
2047-06-01,1.62,0.48,5.36
2048-06-01,1.61,0.48,5.41
2049-06-01,1.6,0.48,6.03
2050-06-01,1.6,0.5,6.31
2051-06-01,1.75,0.43,6.75
2052-06-01,1.79,0.43,7.63
2053-06-01,1.79,0.43,8.21
2054-06-01,1.84,0.43,8.21
2055-06-01,1.95,0.42,8.89
2056-06-01,1.91,0.42,8.94
2057-06-01,1.91,0.42,9.54
2058-06-01,1.9,0.38,10.02
2059-06-01,2.05,0.36,10.7
2060-06-01,1.85,0.36,10.98
2061-06-01,1.85,0.27,11.27
2062-06-01,2,0.36,11.32
2063-06-01,1.96,0.36,11.33
2064-06-01,1.86,0.39,11.51
2065-06-01,2,0.39,12.23
2066-06-01,2.06,0.31,12.83
2067-06-01,2.17,0.31,13.48
2068-06-01,2.2,0.31,13.44
2069-06-01,2.31,0.31,14.07
2070-06-01,1.97,0.31,15.39
2071-06-01,2.02,0.32,15.22
2072-06-01,2.17,0.65,15.17
2073-06-01,2.17,0.65,16.12
2074-06-01,2.21,0.63,16.54
2075-06-01,2.14,0.65,16.72
2076-06-01,2.12,0.65,16.84
2077-06-01,2.17,0.65,17.47
2078-06-01,2.2,0.65,18.46
2079-06-01,2.19,0.65,18.34
2080-06-01,2.19,0.63,18.67
2081-06-01,1.88,0.67,18.88
2082-06-01,1.84,0.67,18.91
2083-06-01,1.87,0.67,19.2
2084-06-01,1.82,0.67,20.49
2085-06-01,1.75,0.67,20.03
