"Date","median","lower_90ci","upper_90ci"
1994-01-01,822,798,845
1995-01-01,821,794,838
1996-01-01,824,792,837
1997-01-01,820,787,837
1998-01-01,823,778,830
1999-01-01,819,783,833
2000-01-01,817,783,836
2001-01-01,825,783,846
2002-01-01,825,786,847
2003-01-01,825,789,845
2004-01-01,827,785,841
2005-01-01,831,781,842
2006-01-01,827,775,846
2007-01-01,826,771,850
2008-01-01,829,777,859
2009-01-01,827,780,862
2010-01-01,831,778,858
2011-01-01,830,766,856
2012-01-01,832,767,852
2013-01-01,837,761,853
2014-01-01,840,759,857
2015-01-01,840,761,857
2016-01-01,841,759,856
2017-01-01,837,756,856
2018-01-01,830,746,861
2019-01-01,827,743,855
2020-01-01,819,744,854
2021-01-01,806,737,857
2022-01-01,813,731,853
2023-01-01,809,729,848
2024-01-01,802,730,852
2025-01-01,802,729,851
2026-01-01,797,727,852
2027-01-01,798,729,854
2028-01-01,794,723,850
2029-01-01,795,715,857
2030-01-01,792,711,859
2031-01-01,792,697,853
2032-01-01,786,693,858
2033-01-01,784,697,859
2034-01-01,786,694,859
2035-01-01,787,699,856
2036-01-01,786,699,854
2037-01-01,787,693,863
2038-01-01,785,690,865
2039-01-01,786,676,869
2040-01-01,782,673,872
2041-01-01,776,670,874
2042-01-01,774,671,872
2043-01-01,777,673,881
2044-01-01,773,667,882
2045-01-01,772,668,882
2046-01-01,773,668,887
2047-01-01,772,656,880
2048-01-01,769,653,888
2049-01-01,766,645,882
2050-01-01,769,644,882
2051-01-01,764,650,887
2052-01-01,763,643,881
2053-01-01,765,644,882
2054-01-01,768,640,880
2055-01-01,771,632,879
2056-01-01,765,625,881
2057-01-01,760,631,887
2058-01-01,757,627,889
2059-01-01,761,617,884
2060-01-01,766,612,881
2061-01-01,770,616,888
2062-01-01,767,605,892
2063-01-01,760,597,888
2064-01-01,753,595,890
2065-01-01,757,582,891
2066-01-01,757,572,896
2067-01-01,759,562,898
2068-01-01,752,547,895
2069-01-01,745,541,899
2070-01-01,750,542,899
2071-01-01,749,531,899
2072-01-01,744,526,903
2073-01-01,732,520,901
2074-01-01,732,524,902
2075-01-01,726,510,904
2076-01-01,726,498,910
2077-01-01,730,497,908
2078-01-01,737,492,898
2079-01-01,737,479,906
2080-01-01,732,470,908
2081-01-01,740,465,901
2082-01-01,742,458,898
2083-01-01,748,450,901
2084-01-01,750,445,892
2085-01-01,754,441,897
