"Date","median","lower_90ci","upper_90ci"
1994-09-01,55.17,41.3,90.5
1995-09-01,55.77,42.03,86.34
1996-09-01,53.96,39.09,80.62
1997-09-01,52.31,36.53,76.48
1998-09-01,49.57,33.99,68.9
1999-09-01,49.31,32.03,60.73
2000-09-01,46.33,30.96,59.7
2001-09-01,43.88,30.26,58.8
2002-09-01,42.32,30.5,57.62
2003-09-01,40.67,33.25,52.56
2004-09-01,38.57,30.17,52.41
2005-09-01,36.9,27.79,53.15
2006-09-01,36.51,27.91,52.48
2007-09-01,35.27,24.12,49.12
2008-09-01,31.96,26.24,49.4
2009-09-01,30.06,26.53,49.55
2010-09-01,30.06,25.73,49.82
2011-09-01,29.16,22.36,49.82
2012-09-01,29.48,22.29,51.23
2013-09-01,30.12,21.54,51.23
2014-09-01,29.65,20.55,49.72
2015-09-01,31.14,19.24,50.84
2016-09-01,31.62,19.03,50.03
2017-09-01,30.61,16.9,51.44
2018-09-01,30.95,14.75,55.15
2019-09-01,31.36,13.72,54.18
2020-09-01,31.1,12.28,53.93
2021-09-01,28.28,11.27,57.5
2022-09-01,28.87,7.43,56.81
2023-09-01,27.76,6.02,53.7
2024-09-01,24.97,6.02,53.37
2025-09-01,21.86,4.47,53.51
2026-09-01,21.86,3.76,56.19
2027-09-01,21.56,3.55,55.03
2028-09-01,23.33,3.47,55.18
2029-09-01,21.72,3.47,56.39
2030-09-01,20.76,3.47,57.41
2031-09-01,20.53,2.82,58.3
2032-09-01,20.88,2.38,58.3
2033-09-01,19.19,3.16,56.89
2034-09-01,19.6,3.15,54.96
2035-09-01,18.14,2.66,53.84
2036-09-01,18.12,2.66,54.06
2037-09-01,16.37,2.66,55.62
2038-09-01,13.76,2.52,53.69
2039-09-01,12.47,2.21,56.12
2040-09-01,13.23,2.21,57.28
2041-09-01,13.23,2.21,55.85
2042-09-01,13.33,2.19,56.7
2043-09-01,13.9,1.85,60
2044-09-01,13.18,0.85,60.25
2045-09-01,12.17,0.85,60.17
2046-09-01,11.97,0.85,61.67
2047-09-01,13.17,0.83,59.67
2048-09-01,10.56,0.83,56.44
2049-09-01,11.91,0.16,50.35
2050-09-01,11.67,0.16,43.92
2051-09-01,10.87,0.16,40.3
2052-09-01,12.77,0.16,39.41
2053-09-01,15.45,0.59,38.86
2054-09-01,15.52,0.59,39.02
2055-09-01,15.01,0.59,41.54
2056-09-01,15.08,0.59,43.75
2057-09-01,15.08,0.59,44.28
2058-09-01,13.13,0.59,45.55
2059-09-01,11.62,0.59,44.49
2060-09-01,11.62,0.59,45.36
2061-09-01,11.5,0.59,44.59
2062-09-01,12.26,0.59,45.91
2063-09-01,13.71,0,45.83
2064-09-01,13.71,0,45.83
2065-09-01,12.84,0,47.78
2066-09-01,12.84,0,47.04
2067-09-01,12.58,0,49.04
2068-09-01,12.58,0,47.04
2069-09-01,12.84,0,44.52
2070-09-01,13.51,0,44.58
2071-09-01,13.15,0,45.39
2072-09-01,10.85,0,45.95
2073-09-01,7.53,0,42.55
2074-09-01,7.53,0,40.91
2075-09-01,7.21,0,41.91
2076-09-01,5.65,0,46.88
2077-09-01,4.39,0,46.88
2078-09-01,4.39,0,45.37
2079-09-01,4.39,0,46.04
2080-09-01,4.39,0,43.41
2081-09-01,4.23,0,42.95
2082-09-01,3.52,0,43.01
2083-09-01,3.11,0,39.23
2084-09-01,3.11,0,38.15
2085-09-01,3.11,0,35.95
