"Date","median","lower_90ci","upper_90ci"
1994-03-01,392.01,358.55,414.1
1995-03-01,389.65,350.76,416.54
1996-03-01,390.81,354.79,412.38
1997-03-01,388.96,356.59,409.93
1998-03-01,387.54,355.71,411.36
1999-03-01,387.35,358.65,413.13
2000-03-01,387.9,361.8,409.1
2001-03-01,387.8,367.15,408.52
2002-03-01,386.67,367.12,409.98
2003-03-01,388.16,366.37,412.33
2004-03-01,390.89,361.32,413.94
2005-03-01,390.52,363.13,420.57
2006-03-01,393.54,368.04,419.93
2007-03-01,395.19,368.5,419.71
2008-03-01,395.87,364.16,420.25
2009-03-01,398.12,363.5,418.84
2010-03-01,396.26,364.59,416.18
2011-03-01,396.22,366.94,417.88
2012-03-01,398.02,360.68,412.13
2013-03-01,398.45,356.76,414.9
2014-03-01,397.45,355.24,415.74
2015-03-01,398.89,350.45,417.51
2016-03-01,398.82,351.39,418.98
2017-03-01,393.26,351.18,418.05
2018-03-01,397.86,348.9,412.55
2019-03-01,395.7,349.81,414.75
2020-03-01,396.88,350.79,416.24
2021-03-01,394,348.78,419.02
2022-03-01,395.77,346.05,419.42
2023-03-01,396.45,343.56,416.15
2024-03-01,394.99,343.62,418.92
2025-03-01,394.71,348.52,419.65
2026-03-01,395.33,348.63,419.63
2027-03-01,391.66,347.47,418.86
2028-03-01,395.02,343.59,418.15
2029-03-01,396.62,342.75,416.25
2030-03-01,397.47,338.55,414.51
2031-03-01,397.44,340.03,417.02
2032-03-01,396.53,335.45,415.65
2033-03-01,395.28,333.1,415.51
2034-03-01,394.54,334.57,412.97
2035-03-01,394.97,331.62,409.94
2036-03-01,392.93,330.68,408.79
2037-03-01,392.68,326.08,412.12
2038-03-01,393.69,326.03,411.7
2039-03-01,391.9,328.55,416.01
2040-03-01,387.9,327.53,419.26
2041-03-01,384.03,326.55,420.66
2042-03-01,385.15,326.2,426.18
2043-03-01,388.81,335.02,426.45
2044-03-01,387.05,336,419.83
2045-03-01,383.72,335.89,418.15
2046-03-01,381.09,336.88,418.44
2047-03-01,381.43,339.1,417.71
2048-03-01,377.35,335.19,420.49
2049-03-01,376.06,331.46,426.42
2050-03-01,375.43,329.97,424
2051-03-01,370.9,327.04,425.87
2052-03-01,373.05,326.25,424.17
2053-03-01,373.99,323.46,425.09
2054-03-01,369.4,323.48,428.45
2055-03-01,364.65,318.39,429.66
2056-03-01,364.87,307.83,431.7
2057-03-01,359.46,309.47,433.5
2058-03-01,355.42,309.82,434.41
2059-03-01,354.57,305.42,431.06
2060-03-01,360.89,303.72,434.91
2061-03-01,355.54,302.88,435.53
2062-03-01,356.7,305.68,435.76
2063-03-01,354.25,310.74,435.65
2064-03-01,354.31,304.85,438.4
2065-03-01,357.04,300.53,439.84
2066-03-01,354.74,296.29,447.49
2067-03-01,351.07,298.38,447.83
2068-03-01,353.52,293.69,445.65
2069-03-01,350.05,287.36,447.2
2070-03-01,349.41,285.54,450.74
2071-03-01,342.91,285.89,452.94
2072-03-01,341.88,288.57,458.48
2073-03-01,343.2,284.64,455.74
2074-03-01,347.02,285.21,455.17
2075-03-01,344.83,285.78,450.92
2076-03-01,347.69,281.17,456.09
2077-03-01,346.54,281.37,455.94
2078-03-01,341.04,279.89,455.24
2079-03-01,345.12,283.49,451.23
2080-03-01,352.36,285.3,454.67
2081-03-01,349.48,283.75,454.49
2082-03-01,351.81,281.38,460.82
2083-03-01,349.4,282.41,458.54
2084-03-01,349.52,279.71,460.13
2085-03-01,347.86,281.02,458.07
