"Date","median","lower_90ci","upper_90ci"
1994-09-01,33.61,31.95,35.99
1995-09-01,33.11,31.92,36.13
1996-09-01,33.86,31.98,36.59
1997-09-01,34.13,31.31,36.74
1998-09-01,34.52,31.86,36.93
1999-09-01,34.65,30.9,36.8
2000-09-01,34.63,30.64,35.63
2001-09-01,34.01,30.89,36.86
2002-09-01,34.15,31.37,37.28
2003-09-01,34.57,30.87,36.7
2004-09-01,34.2,30.78,37.91
2005-09-01,33.65,30.27,38.27
2006-09-01,34.25,29.26,36.79
2007-09-01,34.4,28.94,37.44
2008-09-01,35.27,29.39,38.98
2009-09-01,34.61,29.55,39.72
2010-09-01,35.25,28.95,40.59
2011-09-01,35.44,28.14,41.75
2012-09-01,36.15,28.2,42.13
2013-09-01,36.76,27.76,43.18
2014-09-01,37.19,28.13,43.55
2015-09-01,37.01,28.93,43.74
2016-09-01,37.28,28.37,42.39
2017-09-01,36.83,28.44,43.23
2018-09-01,36.8,27.7,44
2019-09-01,37.55,28.16,44.2
2020-09-01,37.74,28.62,45.39
2021-09-01,37.77,28.72,45.32
2022-09-01,39.59,28.38,45.88
2023-09-01,38.38,27.61,44.57
2024-09-01,38.11,27.32,43.73
2025-09-01,38.65,27.01,43.49
2026-09-01,38.85,26.42,44.08
2027-09-01,40.09,25.97,44.74
2028-09-01,40.23,25.17,44.81
2029-09-01,39.65,25.06,46.18
2030-09-01,38.77,25.53,47.8
2031-09-01,39.28,26.07,47.66
2032-09-01,39.31,25.23,46.78
2033-09-01,38.85,24.62,45.99
2034-09-01,39.49,24.07,45.52
2035-09-01,39.94,24.11,45.51
2036-09-01,39.39,23.95,46.38
2037-09-01,39.11,23.59,46.68
2038-09-01,37.14,23.89,47.63
2039-09-01,37.97,24.27,46.67
2040-09-01,38.29,24.41,46.87
2041-09-01,38.14,24.17,48.72
2042-09-01,37.84,23.13,48.62
2043-09-01,37.84,23.48,48.59
2044-09-01,38.73,23.37,47.75
2045-09-01,39.35,23.27,47.16
2046-09-01,40.06,23.59,47.43
2047-09-01,39.96,23.68,46.64
2048-09-01,39.36,23.46,46.6
2049-09-01,39.88,22.95,44.73
2050-09-01,40.47,21.75,46.15
2051-09-01,41,21.4,47.32
2052-09-01,41.08,21.23,46.18
2053-09-01,40.95,21.52,46.54
2054-09-01,41.07,21,47.84
2055-09-01,41.5,21.27,48.01
2056-09-01,41.83,21.54,48.7
2057-09-01,42.06,22.71,48.08
2058-09-01,41.8,22.46,47.62
2059-09-01,42.52,22.53,46.34
2060-09-01,41.82,21.75,46
2061-09-01,43.12,22.12,47.3
2062-09-01,43.03,21.76,48.11
2063-09-01,43.44,22.36,49.18
2064-09-01,43.51,22.37,49.82
2065-09-01,43.64,22.22,50.28
2066-09-01,42.72,21.51,51.38
2067-09-01,42.93,23.01,50.81
2068-09-01,43.45,22.34,51.1
2069-09-01,43.91,21.64,50.96
2070-09-01,44.42,21.64,51.36
2071-09-01,43.9,22.52,52.57
2072-09-01,43.74,22.74,53.26
2073-09-01,44.5,21.53,52.01
2074-09-01,44.82,21.03,51.96
2075-09-01,44.92,21.99,52.28
2076-09-01,45.32,20.98,52.53
2077-09-01,45.5,19.95,53.06
2078-09-01,45.74,19.46,53.81
2079-09-01,45.82,20.34,53.74
2080-09-01,46.75,20.34,53.09
2081-09-01,45.81,20.32,53.44
2082-09-01,45.64,20.71,53.74
2083-09-01,44.72,19.81,56.06
2084-09-01,45.53,19.7,57.09
2085-09-01,45.13,20.78,56.74
