"Date","median","lower_90ci","upper_90ci"
1994-01-01,215.37,209.51,224.06
1995-01-01,219.17,211.55,227
1996-01-01,217.68,211.07,225.51
1997-01-01,216.76,210.31,224.31
1998-01-01,220,211.24,228.14
1999-01-01,222.03,212.1,225.98
2000-01-01,221.09,211.4,224.34
2001-01-01,219.3,211.57,225.64
2002-01-01,220.71,212.72,224.83
2003-01-01,221.25,209.15,225.9
2004-01-01,220.01,209.49,227.1
2005-01-01,217.86,210.31,227.32
2006-01-01,219.53,209.38,229.97
2007-01-01,218.29,209.73,228.63
2008-01-01,218.5,209.34,230.66
2009-01-01,217.33,205.29,228.97
2010-01-01,218.8,204.06,227.56
2011-01-01,216.94,201.8,229.84
2012-01-01,214.83,205.13,230.08
2013-01-01,216.3,202.62,228.5
2014-01-01,216.35,202.42,231.24
2015-01-01,218.85,203.27,234.64
2016-01-01,219.68,202.83,232.91
2017-01-01,219.59,201.92,235.08
2018-01-01,224.2,200.12,236.25
2019-01-01,223.94,205.24,239.15
2020-01-01,225.73,204.21,237.37
2021-01-01,228.04,204.58,236.67
2022-01-01,227.14,203.83,237.97
2023-01-01,224.63,201.67,241.06
2024-01-01,229.65,204.94,239.85
2025-01-01,228.77,203.6,241.17
2026-01-01,229.28,205.73,242.56
2027-01-01,228.68,205.28,244.29
2028-01-01,226.56,206.15,240.28
2029-01-01,227.33,207.16,241.79
2030-01-01,226.54,205.46,247.56
2031-01-01,224.82,203.91,255.81
2032-01-01,224.61,206.69,252.52
2033-01-01,223.69,204.75,250.9
2034-01-01,224.45,204.44,253.59
2035-01-01,226.35,205.9,255.36
2036-01-01,225.56,207.13,254.71
2037-01-01,225.92,206.97,253.84
2038-01-01,227.69,208.07,256.96
2039-01-01,227.64,208.63,256.68
2040-01-01,227.8,208.19,258.4
2041-01-01,228.88,207.71,260.03
2042-01-01,229.7,208.99,268.33
2043-01-01,229.78,212.05,267.29
2044-01-01,231.48,213.78,266.98
2045-01-01,234.19,215.32,267.22
2046-01-01,234.61,213.48,268.58
2047-01-01,234.41,211.89,267.28
2048-01-01,237.43,210.52,268.08
2049-01-01,235.3,209.67,275.69
2050-01-01,238.34,212.64,271.08
2051-01-01,236.81,213.28,265.58
2052-01-01,236,214.9,275.13
2053-01-01,236.62,212.76,277.69
2054-01-01,234.11,210.64,281.36
2055-01-01,235.51,208.95,281.3
2056-01-01,239.44,210.65,285.35
2057-01-01,239.2,211,283.41
2058-01-01,239.39,208.16,284.67
2059-01-01,242.43,207.64,285.66
2060-01-01,239.14,208.3,289.1
2061-01-01,242.53,213.53,286.05
2062-01-01,245.09,208.35,281.06
2063-01-01,247.56,211.31,283.66
2064-01-01,244.33,209.7,289.49
2065-01-01,243.57,211.92,289.41
2066-01-01,244.09,213.61,290.37
2067-01-01,246.27,213.39,287.73
2068-01-01,241.19,211.19,292.99
2069-01-01,245.51,209.52,294.83
2070-01-01,248.62,213.51,295.45
2071-01-01,250.74,213.11,297.55
2072-01-01,248.49,212.99,296.3
2073-01-01,248.97,212.02,300.52
2074-01-01,248.21,211.63,303.8
2075-01-01,250.26,211.6,303.75
2076-01-01,245.02,214.74,312.99
2077-01-01,244.79,217.1,313.2
2078-01-01,242.74,219.79,312.56
2079-01-01,245.13,218,304.11
2080-01-01,246.55,218.85,311.68
2081-01-01,246.09,219.57,315.25
2082-01-01,243.59,219.58,310.99
2083-01-01,244.53,217.95,313.09
2084-01-01,243.04,219.82,319.33
2085-01-01,240.64,222.74,321.61
