"Date","median","lower_90ci","upper_90ci"
1994-03-01,110.98,103.42,117.09
1995-03-01,111.5,102.3,117.22
1996-03-01,112.02,100.9,116.91
1997-03-01,113.16,100.78,118.53
1998-03-01,112.54,102.52,118.91
1999-03-01,112.9,105.82,119.13
2000-03-01,112.06,107.33,120.75
2001-03-01,110.56,106.44,119.68
2002-03-01,111.25,104.2,118.43
2003-03-01,111.4,104.07,119.64
2004-03-01,111.94,104.65,122.94
2005-03-01,114.25,106.62,124.83
2006-03-01,113.9,103.84,120.1
2007-03-01,112.77,106.33,120.41
2008-03-01,115.59,105.38,121.06
2009-03-01,114.97,105.51,122.08
2010-03-01,113.94,105.17,123.19
2011-03-01,114.67,102.07,122.19
2012-03-01,114.54,99.95,121.6
2013-03-01,116.8,98.41,123.13
2014-03-01,113.96,97.26,124.86
2015-03-01,114.72,94.32,125.3
2016-03-01,113.44,92.73,124.69
2017-03-01,113.27,95.18,125.17
2018-03-01,115.76,93.26,125.28
2019-03-01,114.27,92,125.32
2020-03-01,114.25,92.99,126.49
2021-03-01,114.85,91.98,127.74
2022-03-01,114.7,91.72,128.05
2023-03-01,114.2,91.44,127.62
2024-03-01,115.2,91.04,129.45
2025-03-01,114.91,90.97,131.97
2026-03-01,114.66,92.46,132.21
2027-03-01,115.87,91.21,128.41
2028-03-01,116.68,89.23,127.62
2029-03-01,115.64,85.8,127.84
2030-03-01,114.13,84.26,126.04
2031-03-01,111.88,83.72,125.75
2032-03-01,111.93,81.24,126.33
2033-03-01,113.66,81.58,124.44
2034-03-01,113.13,82.06,125.58
2035-03-01,111.62,81.01,124.21
2036-03-01,112.45,81.67,127.41
2037-03-01,110.87,80.15,127.1
2038-03-01,111.07,81.46,126.8
2039-03-01,113.42,81.26,125.85
2040-03-01,114.61,82.2,125.96
2041-03-01,117.76,83.27,126.41
2042-03-01,117.35,85.93,127.2
2043-03-01,118.77,85.02,127.16
2044-03-01,118.93,84.85,128.43
2045-03-01,119.91,84.67,132.73
2046-03-01,120.09,86.1,133.29
2047-03-01,116.79,84.16,133.9
2048-03-01,115.02,84.33,135.68
2049-03-01,112.33,83.75,135.79
2050-03-01,113.6,81.27,137.03
2051-03-01,118.58,82.03,138.5
2052-03-01,115.45,81.47,137.09
2053-03-01,118.09,82,137.98
2054-03-01,117.49,83.01,136.06
2055-03-01,116.34,82.08,132.8
2056-03-01,115.93,78.78,133.57
2057-03-01,115.4,80.17,133.35
2058-03-01,114.67,80.48,135.34
2059-03-01,115.95,79.95,135.36
2060-03-01,115.72,81.07,136.1
2061-03-01,117.8,82.42,138.61
2062-03-01,115.66,81.84,139.14
2063-03-01,115.85,82.15,141.1
2064-03-01,111.95,80.64,140.24
2065-03-01,109.98,79.11,141.46
2066-03-01,111.74,80,142.65
2067-03-01,107.73,82.12,143.14
2068-03-01,106.72,80.53,144.91
2069-03-01,106.73,79.4,149.44
2070-03-01,106.62,78.88,148.9
2071-03-01,106.86,78.43,148.05
2072-03-01,108.78,76.44,150.47
2073-03-01,107.82,80.43,150.25
2074-03-01,106.86,79.92,152.62
2075-03-01,105,79.7,152.27
2076-03-01,103.85,79.87,154.53
2077-03-01,104.38,78.48,158.74
2078-03-01,103.47,81.16,159.07
2079-03-01,105.67,80.94,161.49
2080-03-01,106.76,81.15,163.51
2081-03-01,101.39,81.44,162.07
2082-03-01,102.74,80.66,161.47
2083-03-01,101.07,79.87,163.22
2084-03-01,99.88,78.63,166.51
2085-03-01,100.32,79.82,170.94
