"Date","median","lower_90ci","upper_90ci"
1994-01-01,2525,2446,2595
1995-01-01,2520,2451,2590
1996-01-01,2528,2458,2578
1997-01-01,2525,2458,2580
1998-01-01,2508,2446,2564
1999-01-01,2509,2459,2561
2000-01-01,2503,2461,2564
2001-01-01,2499,2463,2575
2002-01-01,2510,2464,2581
2003-01-01,2499,2463,2583
2004-01-01,2500,2464,2576
2005-01-01,2511,2471,2579
2006-01-01,2510,2462,2576
2007-01-01,2508,2449,2576
2008-01-01,2521,2452,2593
2009-01-01,2515,2460,2593
2010-01-01,2518,2454,2586
2011-01-01,2509,2439,2596
2012-01-01,2514,2445,2597
2013-01-01,2523,2440,2589
2014-01-01,2524,2427,2596
2015-01-01,2520,2420,2607
2016-01-01,2532,2411,2593
2017-01-01,2511,2397,2589
2018-01-01,2517,2378,2592
2019-01-01,2506,2378,2573
2020-01-01,2512,2376,2569
2021-01-01,2513,2373,2576
2022-01-01,2514,2340,2578
2023-01-01,2510,2326,2574
2024-01-01,2507,2326,2575
2025-01-01,2505,2323,2581
2026-01-01,2497,2320,2582
2027-01-01,2478,2318,2574
2028-01-01,2481,2308,2585
2029-01-01,2475,2294,2592
2030-01-01,2467,2285,2581
2031-01-01,2467,2280,2580
2032-01-01,2458,2266,2581
2033-01-01,2482,2268,2585
2034-01-01,2474,2259,2575
2035-01-01,2470,2252,2571
2036-01-01,2465,2237,2573
2037-01-01,2454,2227,2575
2038-01-01,2449,2227,2574
2039-01-01,2455,2219,2579
2040-01-01,2448,2232,2591
2041-01-01,2449,2232,2593
2042-01-01,2437,2226,2588
2043-01-01,2432,2246,2598
2044-01-01,2428,2251,2601
2045-01-01,2450,2256,2595
2046-01-01,2446,2257,2598
2047-01-01,2461,2254,2594
2048-01-01,2459,2240,2596
2049-01-01,2463,2236,2604
2050-01-01,2446,2221,2602
2051-01-01,2436,2225,2601
2052-01-01,2440,2238,2596
2053-01-01,2447,2227,2612
2054-01-01,2437,2224,2624
2055-01-01,2422,2206,2616
2056-01-01,2428,2191,2612
2057-01-01,2433,2198,2636
2058-01-01,2438,2200,2629
2059-01-01,2434,2197,2632
2060-01-01,2418,2201,2653
2061-01-01,2419,2196,2660
2062-01-01,2398,2191,2661
2063-01-01,2401,2181,2652
2064-01-01,2408,2157,2641
2065-01-01,2407,2132,2636
2066-01-01,2400,2124,2650
2067-01-01,2383,2123,2668
2068-01-01,2380,2100,2669
2069-01-01,2374,2086,2675
2070-01-01,2394,2084,2687
2071-01-01,2386,2076,2706
2072-01-01,2376,2082,2714
2073-01-01,2371,2063,2722
2074-01-01,2370,2057,2724
2075-01-01,2373,2040,2712
2076-01-01,2370,2021,2710
2077-01-01,2361,2002,2701
2078-01-01,2346,2009,2691
2079-01-01,2348,2012,2695
2080-01-01,2362,2014,2686
2081-01-01,2354,2020,2686
2082-01-01,2348,2009,2689
2083-01-01,2330,2005,2669
2084-01-01,2316,1993,2663
2085-01-01,2332,2011,2673
