"Date","median","lower_90ci","upper_90ci"
1994-01-01,324.46,300.69,342.84
1995-01-01,325.71,303.53,347.7
1996-01-01,328.03,304.7,346.78
1997-01-01,331.07,303.37,350.15
1998-01-01,329.08,300.96,347.98
1999-01-01,329.91,298.43,347.48
2000-01-01,330.74,299.27,347.69
2001-01-01,332.74,294.9,349.46
2002-01-01,331.72,294.44,348.66
2003-01-01,330.38,289.35,349.21
2004-01-01,325.38,281.37,347.7
2005-01-01,326.95,277.77,350.62
2006-01-01,328.54,271.38,352.55
2007-01-01,324.65,270.75,353.53
2008-01-01,321.13,270.82,356.21
2009-01-01,325.39,271.16,360.03
2010-01-01,323.88,268.35,361.19
2011-01-01,326.99,264.73,361.71
2012-01-01,321.93,265.66,359.66
2013-01-01,326,264.69,358.68
2014-01-01,324.64,262.2,359.41
2015-01-01,327.26,258.03,358.52
2016-01-01,324.24,255.02,357.14
2017-01-01,319.54,251.88,358.56
2018-01-01,317.58,251.07,361.03
2019-01-01,317.9,254.6,363.06
2020-01-01,312.72,250.79,363.25
2021-01-01,314.67,240.42,362.36
2022-01-01,311.78,238.14,362.45
2023-01-01,307.05,234.7,360.52
2024-01-01,307.5,234.23,359.33
2025-01-01,306.17,228.91,360.19
2026-01-01,304.7,226.87,360.33
2027-01-01,300.12,225,358.35
2028-01-01,300.85,223.99,358.78
2029-01-01,306.61,219.35,361.32
2030-01-01,306.02,215.2,361.83
2031-01-01,304.23,214.96,361.6
2032-01-01,302.66,210.53,361.61
2033-01-01,299.31,208.72,363.08
2034-01-01,298.77,212.9,363.32
2035-01-01,300.6,210.48,358.2
2036-01-01,299.37,207.99,355.62
2037-01-01,297.33,198.75,354.82
2038-01-01,298.21,193.11,354.74
2039-01-01,294.3,186.35,347.62
2040-01-01,288.89,182.68,347.24
2041-01-01,291.55,177.01,343.85
2042-01-01,289.79,171.78,341.23
2043-01-01,291.47,171.3,343.33
2044-01-01,294.95,168.55,341.9
2045-01-01,288.54,163.04,344.6
2046-01-01,288.34,160.01,342
2047-01-01,285.67,160.26,341.31
2048-01-01,280.85,155.65,342.9
2049-01-01,276.56,153.69,344.7
2050-01-01,276.67,150.42,346.97
2051-01-01,282.26,142.34,346.81
2052-01-01,277.83,138.08,341.51
2053-01-01,278.07,136.33,342.11
2054-01-01,275.86,133.74,342.44
2055-01-01,275.93,133.54,343.14
2056-01-01,275.62,129.59,342.25
2057-01-01,270.78,126.32,339.98
2058-01-01,270.72,123.87,338.01
2059-01-01,269.32,119.33,335.96
2060-01-01,267.36,118.09,329.14
2061-01-01,269.11,115.82,327.87
2062-01-01,272.72,112.85,328.48
2063-01-01,271.43,108.41,330.29
2064-01-01,270.62,101.41,328.66
2065-01-01,270.44,94.76,334.41
2066-01-01,269.61,88.11,338.63
2067-01-01,261.02,87.55,340.21
2068-01-01,263.58,81.26,337.12
2069-01-01,261.11,74.7,336.45
2070-01-01,262.71,72.91,336.28
2071-01-01,256.2,70.65,335.58
2072-01-01,250.46,62.89,335.21
2073-01-01,247.18,61.03,332.05
2074-01-01,239.52,54.14,334.43
2075-01-01,240.32,48.86,328.82
2076-01-01,234.27,47.89,325.45
2077-01-01,233.21,43.41,323.61
2078-01-01,233.04,43.14,317.99
2079-01-01,230.07,43.67,315
2080-01-01,221.02,38.4,313.97
2081-01-01,216.69,35.68,311.45
2082-01-01,219.55,37.67,311.8
2083-01-01,210.9,34.09,307.5
2084-01-01,211.17,34.26,302.82
2085-01-01,207.3,34.26,300.62
