"Date","median","lower_90ci","upper_90ci"
1994-06-01,174.76,158.66,179.91
1995-06-01,173.53,161.13,179.68
1996-06-01,172.39,160.66,176.87
1997-06-01,170.74,156.81,180.45
1998-06-01,169.22,153.68,180.86
1999-06-01,170.31,150.97,183.02
2000-06-01,169.93,148.02,184.6
2001-06-01,169.66,146.27,186.93
2002-06-01,170.65,144.84,181.39
2003-06-01,168.44,143.04,182.34
2004-06-01,163.17,142.92,178.27
2005-06-01,165.01,139.45,184.93
2006-06-01,171.22,138.67,185.2
2007-06-01,168.71,133.85,183.51
2008-06-01,169.29,130.16,184.33
2009-06-01,167.59,129.6,182.04
2010-06-01,165.06,131.01,183.55
2011-06-01,163.98,129.7,187.03
2012-06-01,163.37,130.2,186.29
2013-06-01,167.55,126.82,187.32
2014-06-01,173.01,124.09,188.09
2015-06-01,171.75,124.56,189.27
2016-06-01,171.02,123.94,185.75
2017-06-01,173.3,124.09,184.2
2018-06-01,169.39,118.93,185.29
2019-06-01,167.24,114.36,185.96
2020-06-01,164.84,110.75,182.94
2021-06-01,161.44,109.71,186.85
2022-06-01,162.05,102.45,183.96
2023-06-01,159.28,97.6,185.88
2024-06-01,153.94,98.9,188.28
2025-06-01,152.82,90.49,188.29
2026-06-01,151.17,83.68,188.12
2027-06-01,149.19,82.31,186.55
2028-06-01,149.98,81.91,189.56
2029-06-01,148.55,79.69,188.45
2030-06-01,145.66,74.83,182.76
2031-06-01,147.15,70.41,183.21
2032-06-01,146.87,66.88,184.47
2033-06-01,147.42,68.83,192.08
2034-06-01,149.04,62.71,189.32
2035-06-01,146.85,61.57,185.38
2036-06-01,144.73,63.19,183.43
2037-06-01,141.96,61.78,185.18
2038-06-01,141.08,63.52,186.81
2039-06-01,143.57,60.11,190.76
2040-06-01,145.16,62.31,195.72
2041-06-01,145.36,65.35,197.47
2042-06-01,145.88,64.36,195.16
2043-06-01,140.45,65.5,193.85
2044-06-01,134.53,66.03,195.29
2045-06-01,131.47,67.63,195.46
2046-06-01,134.01,68.45,195.57
2047-06-01,131.53,65.8,194.05
2048-06-01,131.85,64.55,197.71
2049-06-01,138.56,63.94,204.33
2050-06-01,141.21,62.37,207.54
2051-06-01,146.19,61.81,210.81
2052-06-01,147.19,62.44,216.44
2053-06-01,146.37,61.97,218.63
2054-06-01,147.01,59.71,221.36
2055-06-01,142.53,59.76,223.2
2056-06-01,147.32,61.24,225.84
2057-06-01,149.07,59.4,231.72
2058-06-01,147.66,58.97,236.26
2059-06-01,147.4,58.83,238.88
2060-06-01,146.25,58.73,241.1
2061-06-01,146.29,59.83,244.54
2062-06-01,146.23,56.32,239.92
2063-06-01,144.68,52.76,235.35
2064-06-01,141.13,53.38,238.07
2065-06-01,141.3,53.43,240.76
2066-06-01,139.12,48.79,245.06
2067-06-01,139.76,47.6,245.47
2068-06-01,137.95,45.74,246.32
2069-06-01,136.24,46.9,246.3
2070-06-01,136.15,49.56,247.94
2071-06-01,137.49,46.29,246.42
2072-06-01,137.81,46.43,247.37
2073-06-01,139.71,44.25,253.15
2074-06-01,138.45,43.93,253.46
2075-06-01,138.06,43.19,253.93
2076-06-01,133.32,39.44,259.17
2077-06-01,131.15,39.76,257.7
2078-06-01,129.85,40.55,256.83
2079-06-01,126.85,40.6,256.77
2080-06-01,123.1,40.24,254.38
2081-06-01,120.79,39.98,255.15
2082-06-01,114.97,39.26,252.04
2083-06-01,109.92,39.29,243.78
2084-06-01,115.65,40.5,244.63
2085-06-01,120.05,41.23,245.61
