"Date","median","lower_90ci","upper_90ci"
1994-01-01,1531,1422,1635
1995-01-01,1535,1421,1635
1996-01-01,1532,1419,1630
1997-01-01,1543,1420,1634
1998-01-01,1530,1424,1631
1999-01-01,1523,1429,1626
2000-01-01,1531,1425,1628
2001-01-01,1526,1432,1633
2002-01-01,1521,1432,1638
2003-01-01,1520,1441,1635
2004-01-01,1516,1425,1641
2005-01-01,1526,1418,1656
2006-01-01,1523,1418,1652
2007-01-01,1523,1420,1652
2008-01-01,1540,1412,1664
2009-01-01,1542,1418,1675
2010-01-01,1543,1420,1670
2011-01-01,1547,1417,1680
2012-01-01,1542,1411,1674
2013-01-01,1543,1407,1674
2014-01-01,1543,1397,1681
2015-01-01,1534,1395,1680
2016-01-01,1536,1389,1679
2017-01-01,1530,1385,1686
2018-01-01,1527,1369,1675
2019-01-01,1523,1362,1665
2020-01-01,1519,1354,1663
2021-01-01,1516,1353,1673
2022-01-01,1510,1325,1654
2023-01-01,1507,1309,1648
2024-01-01,1499,1306,1651
2025-01-01,1495,1307,1664
2026-01-01,1489,1297,1671
2027-01-01,1473,1289,1663
2028-01-01,1477,1281,1661
2029-01-01,1487,1268,1672
2030-01-01,1482,1262,1667
2031-01-01,1485,1246,1667
2032-01-01,1485,1229,1673
2033-01-01,1480,1210,1682
2034-01-01,1478,1210,1680
2035-01-01,1473,1204,1684
2036-01-01,1468,1189,1683
2037-01-01,1479,1179,1680
2038-01-01,1476,1179,1677
2039-01-01,1477,1176,1679
2040-01-01,1471,1166,1687
2041-01-01,1473,1168,1679
2042-01-01,1464,1164,1689
2043-01-01,1467,1167,1689
2044-01-01,1445,1161,1691
2045-01-01,1426,1160,1697
2046-01-01,1426,1162,1700
2047-01-01,1422,1147,1706
2048-01-01,1414,1128,1705
2049-01-01,1414,1124,1708
2050-01-01,1417,1108,1703
2051-01-01,1404,1099,1697
2052-01-01,1413,1108,1704
2053-01-01,1412,1103,1708
2054-01-01,1405,1097,1712
2055-01-01,1391,1083,1707
2056-01-01,1388,1069,1696
2057-01-01,1385,1076,1711
2058-01-01,1383,1069,1712
2059-01-01,1385,1060,1714
2060-01-01,1385,1049,1717
2061-01-01,1372,1049,1724
2062-01-01,1358,1044,1716
2063-01-01,1347,1046,1711
2064-01-01,1341,1030,1713
2065-01-01,1327,1014,1705
2066-01-01,1327,987,1713
2067-01-01,1319,982,1726
2068-01-01,1310,971,1725
2069-01-01,1296,967,1727
2070-01-01,1290,966,1728
2071-01-01,1283,952,1728
2072-01-01,1281,960,1721
2073-01-01,1261,944,1726
2074-01-01,1256,944,1722
2075-01-01,1261,935,1712
2076-01-01,1253,911,1699
2077-01-01,1251,908,1692
2078-01-01,1252,912,1686
2079-01-01,1244,920,1685
2080-01-01,1230,922,1683
2081-01-01,1224,913,1682
2082-01-01,1204,914,1677
2083-01-01,1198,901,1661
2084-01-01,1188,891,1657
2085-01-01,1191,903,1659
