"Date","median","lower_90ci","upper_90ci"
1994-09-01,87.89,75.23,101.63
1995-09-01,88.62,74.04,98.56
1996-09-01,88,69.68,95.65
1997-09-01,84.05,65.58,96.94
1998-09-01,81.67,65.25,93.33
1999-09-01,79.97,63.65,88.9
2000-09-01,75.52,66.35,86.28
2001-09-01,73.6,63.11,86.62
2002-09-01,72.38,60.67,83.97
2003-09-01,72.65,62.14,80.9
2004-09-01,68.89,62.56,81.51
2005-09-01,66.88,58.72,82.27
2006-09-01,66.08,55.75,84.52
2007-09-01,65.56,51.9,81.29
2008-09-01,64.2,50.78,85.89
2009-09-01,61.99,44.43,86.78
2010-09-01,59.17,41.74,88
2011-09-01,58.49,34.96,84.35
2012-09-01,58.12,32.74,82.94
2013-09-01,59.66,32.74,81.42
2014-09-01,58.02,31.51,77.41
2015-09-01,55.95,31.45,75.52
2016-09-01,56.02,33.27,73.98
2017-09-01,53.05,30.88,76.16
2018-09-01,50.87,31.07,76.93
2019-09-01,47.34,29.03,76.8
2020-09-01,46.27,26.37,77.51
2021-09-01,42.09,24.03,77.3
2022-09-01,40.3,20.17,77.93
2023-09-01,39.49,17.93,75.07
2024-09-01,36.01,17.85,72.15
2025-09-01,34,16.03,69.75
2026-09-01,33.58,13.91,68.98
2027-09-01,34.41,12.81,65.68
2028-09-01,34.56,12.81,63.77
2029-09-01,31.31,12.81,64.35
2030-09-01,32.33,13.13,62.27
2031-09-01,31.77,11.15,63.64
2032-09-01,29.74,9.29,64.88
2033-09-01,28.08,10.83,63.81
2034-09-01,26.97,10.21,59.45
2035-09-01,25.12,10,56.47
2036-09-01,24.41,8.36,54.9
2037-09-01,26.71,8.35,56.13
2038-09-01,23.53,8.35,55.91
2039-09-01,21.84,7.31,58.51
2040-09-01,21.22,6.9,59.59
2041-09-01,20.19,6.9,59.29
2042-09-01,19.18,6.9,57.03
2043-09-01,20.74,6.46,60.12
2044-09-01,20.83,5.79,63.49
2045-09-01,17.22,5.24,63.8
2046-09-01,16.6,4.39,61.45
2047-09-01,16.87,4.01,56.64
2048-09-01,16.87,2.88,54.03
2049-09-01,16.87,2.8,52.82
2050-09-01,15.85,2.8,50.55
2051-09-01,16.62,2.75,50.45
2052-09-01,17.69,2.45,49.3
2053-09-01,14.81,1.6,47.43
2054-09-01,14.79,1.6,49.95
2055-09-01,14.79,1.55,53.49
2056-09-01,14.79,1.55,54.79
2057-09-01,14.62,1.4,53.95
2058-09-01,12.92,1.38,53.58
2059-09-01,12.28,1.38,52.12
2060-09-01,10.66,0.99,52.47
2061-09-01,10.71,0.99,51.76
2062-09-01,10.71,0.99,52.79
2063-09-01,9.83,0.42,53.36
2064-09-01,8.63,0.42,51.99
2065-09-01,7.63,0.42,52.7
2066-09-01,6.81,0,51.02
2067-09-01,6.1,0,50.17
2068-09-01,5.72,0,49.44
2069-09-01,5.67,0,47.67
2070-09-01,5.67,0,47.09
2071-09-01,5.19,0,47.52
2072-09-01,4.59,0,48.91
2073-09-01,3.9,0,45.59
2074-09-01,3.9,0,42.94
2075-09-01,3.9,0,44.25
2076-09-01,2.92,0,49.44
2077-09-01,2.92,0,50.36
2078-09-01,2.92,0,47.73
2079-09-01,2.92,0,48.08
2080-09-01,2.56,0,46.28
2081-09-01,1.68,0,45.9
2082-09-01,0.5,0,45.9
2083-09-01,0.5,0,43.18
2084-09-01,0.5,0,42.2
2085-09-01,0.5,0,38.61
