"Date","median","lower_90ci","upper_90ci"
1994-09-01,197.8,172.62,213.57
1995-09-01,195.65,169.03,211.72
1996-09-01,192.52,167.49,210.27
1997-09-01,191.36,166.82,209.56
1998-09-01,190.95,162,207.11
1999-09-01,186.3,163.15,206.1
2000-09-01,185.69,158.28,203.82
2001-09-01,180.6,154.94,203.94
2002-09-01,179.6,152.89,202.62
2003-09-01,178.63,151.34,197.53
2004-09-01,175.76,149.67,197.77
2005-09-01,175.79,148.11,197.59
2006-09-01,176.17,149.34,198.17
2007-09-01,172.21,144.33,193.98
2008-09-01,173.85,142.1,198.6
2009-09-01,172.05,140.36,198.49
2010-09-01,170.55,135.98,202.21
2011-09-01,168.05,131.3,203.06
2012-09-01,165.36,131.77,203.01
2013-09-01,167.23,132.51,201.83
2014-09-01,169.35,129.07,199.86
2015-09-01,167.43,126.2,198.31
2016-09-01,168.06,122.21,194.59
2017-09-01,167.75,116.67,194.78
2018-09-01,165.73,108.92,198.12
2019-09-01,163.95,105.91,198.24
2020-09-01,166.68,102.56,202.45
2021-09-01,164.46,98.01,198.73
2022-09-01,161.69,94.5,198.49
2023-09-01,163,92.84,194.52
2024-09-01,162.09,88.75,192.28
2025-09-01,159.93,87.02,193.35
2026-09-01,157.71,82.19,195.64
2027-09-01,154.46,79.39,195.19
2028-09-01,155,75.5,189.91
2029-09-01,152.56,73.45,193.69
2030-09-01,151.88,71.75,192.76
2031-09-01,151.44,70.63,194.33
2032-09-01,149.29,66.09,193.22
2033-09-01,148.88,65.4,193.35
2034-09-01,144.76,62.12,190.54
2035-09-01,143.91,57.04,186.62
2036-09-01,143.46,51.12,184.17
2037-09-01,142.92,51.34,189.06
2038-09-01,143.88,50.88,188.1
2039-09-01,143.17,47.5,186.34
2040-09-01,140.72,46.32,188.74
2041-09-01,133.65,45.56,187.68
2042-09-01,134.29,43.86,186.78
2043-09-01,136.76,41.05,190.64
2044-09-01,132.43,39.5,194.8
2045-09-01,130.57,38.51,196.98
2046-09-01,129.94,38.45,198.89
2047-09-01,126.21,36.72,192.97
2048-09-01,124.83,35.43,193.47
2049-09-01,123.58,32.69,196.47
2050-09-01,123.69,28.69,194.91
2051-09-01,123.66,27.5,190.71
2052-09-01,123.74,24.79,189.16
2053-09-01,121.04,21.88,190.99
2054-09-01,119.86,20.97,191.25
2055-09-01,115.72,20.27,189.19
2056-09-01,113.38,18.71,188.38
2057-09-01,115.72,18.98,191.64
2058-09-01,113.5,18.56,197.1
2059-09-01,108.01,17.79,197.51
2060-09-01,101.4,18.81,202.32
2061-09-01,95.08,21.27,205.52
2062-09-01,95.79,21.09,205.29
2063-09-01,100.9,20.22,200.68
2064-09-01,100.46,19.57,199.75
2065-09-01,97.32,19.98,199.66
2066-09-01,92.51,20.16,201.56
2067-09-01,89.06,19.3,200.71
2068-09-01,84.38,17.63,199.45
2069-09-01,82.43,17.57,201.99
2070-09-01,82.57,15.32,201.76
2071-09-01,79.94,15.08,201.31
2072-09-01,82.36,13.53,201.58
2073-09-01,77.86,13.53,204.04
2074-09-01,77.49,13.6,197.86
2075-09-01,73.8,12.35,196.7
2076-09-01,67.61,12.35,202.81
2077-09-01,60.59,12.35,206.84
2078-09-01,59.82,12.35,200.65
2079-09-01,54.98,12.3,201.89
2080-09-01,51.65,11.88,195.15
2081-09-01,47.82,11.85,194.51
2082-09-01,45.68,12.23,191.51
2083-09-01,43.72,10.54,185.76
2084-09-01,41.75,9.63,180.42
2085-09-01,42.38,9.13,181.43
