"Date","median","lower_90ci","upper_90ci"
1994-01-01,376.82,348.92,413.85
1995-01-01,371.04,353.17,420.49
1996-01-01,375.77,357.86,424.31
1997-01-01,380.97,355.92,426.02
1998-01-01,374.82,354.03,420.37
1999-01-01,370.47,354.78,416.87
2000-01-01,373.52,354.71,417.21
2001-01-01,372.98,357.81,422.4
2002-01-01,376.41,355.68,426.82
2003-01-01,371.39,358.33,422.89
2004-01-01,374.03,351.79,424.66
2005-01-01,376.86,348.44,431.86
2006-01-01,377.14,353.12,434.97
2007-01-01,376.42,352.8,424.13
2008-01-01,373.75,353.31,428.69
2009-01-01,373.93,351.67,432.63
2010-01-01,369.61,351.49,428.07
2011-01-01,369.03,348.91,435.63
2012-01-01,366.96,351.61,431.45
2013-01-01,366.3,351.84,427.32
2014-01-01,365.56,352.05,426.09
2015-01-01,371.53,354.22,424.73
2016-01-01,367.38,349.77,426.12
2017-01-01,369.04,346.85,423.48
2018-01-01,367.34,352.07,417.69
2019-01-01,364.04,349.75,411.36
2020-01-01,363.93,344.45,409.32
2021-01-01,361.51,341.55,413.3
2022-01-01,361.16,337.54,412.43
2023-01-01,361.59,337.71,409
2024-01-01,361.79,329.1,402.68
2025-01-01,365.78,334.26,404.95
2026-01-01,366.88,326.16,398.55
2027-01-01,360.68,320.76,402.17
2028-01-01,363.06,321.66,409.64
2029-01-01,357.93,330.96,405.11
2030-01-01,356.98,333.68,407.3
2031-01-01,354.45,329,404.77
2032-01-01,355.12,328.17,401.91
2033-01-01,350.82,324.52,398.58
2034-01-01,357.57,323.46,400.4
2035-01-01,358.75,324.87,398.78
2036-01-01,354.76,323.39,397.03
2037-01-01,349.64,327.87,398.71
2038-01-01,349.19,329.24,399.83
2039-01-01,350.53,325.04,394.49
2040-01-01,356.42,322.31,392.53
2041-01-01,356.44,318.88,391.74
2042-01-01,353.08,320.02,391.98
2043-01-01,357.53,316.18,392.35
2044-01-01,357.82,320.31,397.16
2045-01-01,354.11,316.14,396.59
2046-01-01,355.97,314.25,395.46
2047-01-01,352.68,317.51,396.91
2048-01-01,347.72,311.21,390.18
2049-01-01,347.88,308.95,390.85
2050-01-01,348.11,308.98,386.36
2051-01-01,353.64,308.62,386.8
2052-01-01,356.9,312.08,385.88
2053-01-01,352.83,311.31,385.09
2054-01-01,350.38,313.23,387.53
2055-01-01,345.19,308.24,381.93
2056-01-01,349.16,310.05,388.64
2057-01-01,350.08,308.06,385.08
2058-01-01,348.1,307.74,388.28
2059-01-01,346.3,305.51,387.44
2060-01-01,347.2,310.81,382.34
2061-01-01,343.78,306.28,383.08
2062-01-01,342.12,306.53,386.74
2063-01-01,340.53,304.74,379.87
2064-01-01,343.29,303.62,379.28
2065-01-01,341.31,292.86,382.84
2066-01-01,333.78,287.03,383.72
2067-01-01,331.89,287.36,385.13
2068-01-01,330.01,284.42,383.78
2069-01-01,326.75,275.39,386.17
2070-01-01,320.86,279.91,388.99
2071-01-01,320.02,271.7,388.93
2072-01-01,320.26,274.95,390.49
2073-01-01,314.7,278.8,384.59
2074-01-01,316.13,272.58,383.85
2075-01-01,313.16,267.35,383.06
2076-01-01,309.38,269.07,380.92
2077-01-01,310.11,265.91,383.78
2078-01-01,308.22,272.38,384.9
2079-01-01,308.74,271.04,383.39
2080-01-01,317.25,268.34,387.45
2081-01-01,312.95,262.21,384.41
2082-01-01,308.12,255.58,381.73
2083-01-01,307.29,250.7,374.5
2084-01-01,307.5,248.21,372.89
2085-01-01,307.79,250.93,378.73
