"Date","median","lower_90ci","upper_90ci"
1994-01-01,22.01,18.75,24.86
1995-01-01,22.61,18.25,24.75
1996-01-01,21.78,18.77,25.2
1997-01-01,22.71,18.83,25.53
1998-01-01,22.14,18.65,26.21
1999-01-01,21.31,19.61,25.7
2000-01-01,22.88,20.06,25.91
2001-01-01,22.98,21.13,26.87
2002-01-01,23.06,20.58,27.24
2003-01-01,23.24,20.92,25.9
2004-01-01,23.57,20.04,25.5
2005-01-01,23.21,21.1,25.42
2006-01-01,23.61,22.07,27.25
2007-01-01,24.23,21.52,26.78
2008-01-01,24.6,22.1,26.72
2009-01-01,24.45,22.07,28.15
2010-01-01,24.27,22.68,28.37
2011-01-01,24.54,22.56,29.45
2012-01-01,25.15,23.17,28.22
2013-01-01,25.61,23.21,28.62
2014-01-01,26.69,23.31,29.49
2015-01-01,26.5,23.5,31.38
2016-01-01,26.89,22.78,31.35
2017-01-01,27.47,21.59,30.43
2018-01-01,27.5,21.94,32.33
2019-01-01,26.7,21.38,31.19
2020-01-01,26.61,20.9,34.58
2021-01-01,27.24,21.43,37.41
2022-01-01,27.8,21.02,37.42
2023-01-01,27.91,21.05,36.2
2024-01-01,27.81,21.04,36.08
2025-01-01,28.49,21.04,38.92
2026-01-01,28.76,21,41.53
2027-01-01,28.39,21.1,41.37
2028-01-01,29.39,20.99,40.26
2029-01-01,29.66,22.13,40.96
2030-01-01,29.06,22.38,42.15
2031-01-01,29.56,22.99,44.48
2032-01-01,30.41,22.75,46.1
2033-01-01,30.5,23.2,45.87
2034-01-01,29.45,23.53,45.06
2035-01-01,29.66,22.68,47.47
2036-01-01,30.51,23.47,48.05
2037-01-01,32.15,22.8,49.56
2038-01-01,31.98,21.98,51.53
2039-01-01,31.47,22.52,51.64
2040-01-01,30.89,22.57,50.87
2041-01-01,30.8,21.98,51.93
2042-01-01,30.67,21.43,55.07
2043-01-01,30.13,21.09,54.39
2044-01-01,29.71,20.98,53.55
2045-01-01,30.66,18.84,53.27
2046-01-01,31.08,19.46,53.97
2047-01-01,30.99,19.73,52.23
2048-01-01,33.13,18.78,53.02
2049-01-01,34.01,18.73,55
2050-01-01,35.28,18.66,54.51
2051-01-01,34.62,19.19,54.83
2052-01-01,34.65,19.47,56.64
2053-01-01,35.57,19.52,58.24
2054-01-01,34.92,19.5,58.18
2055-01-01,35.88,19.74,58.14
2056-01-01,35.7,19.33,60.8
2057-01-01,37.07,19.33,63.71
2058-01-01,39.5,19.59,66.02
2059-01-01,39.4,19.95,66.58
2060-01-01,38.62,19.32,66.87
2061-01-01,38.89,18.39,67.75
2062-01-01,39.86,17.77,70.19
2063-01-01,39.38,17.89,72.47
2064-01-01,40.21,18.07,73.62
2065-01-01,40.46,17.89,77.4
2066-01-01,40.75,16.54,82.33
2067-01-01,42.14,15.94,82.85
2068-01-01,40.51,15.99,85.06
2069-01-01,39.39,15.46,87.69
2070-01-01,39.32,15.81,90.44
2071-01-01,41.11,14.89,94.29
2072-01-01,39.81,14.99,97.55
2073-01-01,38.92,15.79,97.22
2074-01-01,40.05,16.31,98.21
2075-01-01,40.2,16.76,99.9
2076-01-01,38.87,16.51,103.23
2077-01-01,39.55,16.05,105.63
2078-01-01,38.75,16.08,107.66
2079-01-01,40.56,15.96,109.1
2080-01-01,43.06,15.03,111.79
2081-01-01,43.29,14.43,111.3
2082-01-01,44.28,13.78,112.97
2083-01-01,43.81,12.95,115.45
2084-01-01,44.58,13.46,119.97
2085-01-01,44.97,13.7,121.78
