"Date","median","lower_90ci","upper_90ci"
1994-06-01,0,0,0.18
1995-06-01,0,0,0.18
1996-06-01,0,0,0.18
1997-06-01,0,0,0.18
1998-06-01,0,0,0.18
1999-06-01,0,0,0.07
2000-06-01,0,0,0.08
2001-06-01,0,0,0.08
2002-06-01,0,0,0.27
2003-06-01,0,0,0.27
2004-06-01,0,0,0.27
2005-06-01,0,0,0.27
2006-06-01,0,0,0.27
2007-06-01,0,0,0.27
2008-06-01,0.02,0,0.3
2009-06-01,0.02,0,0.3
2010-06-01,0.02,0,0.3
2011-06-01,0.02,0,0.3
2012-06-01,0.02,0,0.3
2013-06-01,0.02,0,0.3
2014-06-01,0.02,0,0.3
2015-06-01,0,0,0.3
2016-06-01,0,0,0.3
2017-06-01,0,0,0.3
2018-06-01,0,0,0.3
2019-06-01,0,0,0.3
2020-06-01,0,0,0.3
2021-06-01,0,0,0.44
2022-06-01,0,0,0.44
2023-06-01,0,0,0.44
2024-06-01,0,0,0.44
2025-06-01,0,0,0.44
2026-06-01,0,0,0.44
2027-06-01,0,0,0.44
2028-06-01,0,0,0.44
2029-06-01,0,0,0.44
2030-06-01,0,0,0.44
2031-06-01,0,0,0.44
2032-06-01,0,0,0.25
2033-06-01,0,0,0.26
2034-06-01,0,0,0.26
2035-06-01,0,0,0.26
2036-06-01,0,0,0.26
2037-06-01,0,0,0.26
2038-06-01,0,0,0.26
2039-06-01,0,0,0.26
2040-06-01,0,0,0.26
2041-06-01,0,0,0.26
2042-06-01,0,0,0.36
2043-06-01,0,0,0.36
2044-06-01,0,0,0.36
2045-06-01,0,0,0.36
2046-06-01,0,0,0.36
2047-06-01,0,0,0.36
2048-06-01,0.03,0,0.39
2049-06-01,0.03,0,0.52
2050-06-01,0.03,0,0.52
2051-06-01,0.03,0,0.8
2052-06-01,0.03,0,0.81
2053-06-01,0.03,0,0.81
2054-06-01,0.03,0,0.82
2055-06-01,0.03,0,0.82
2056-06-01,0.05,0,0.82
2057-06-01,0.05,0,0.83
2058-06-01,0.05,0,0.93
2059-06-01,0.05,0,0.93
2060-06-01,0.05,0,0.93
2061-06-01,0.05,0,0.93
2062-06-01,0.03,0,0.9
2063-06-01,0.02,0,0.9
2064-06-01,0.02,0,0.9
2065-06-01,0.02,0,0.99
2066-06-01,0.02,0,0.99
2067-06-01,0.02,0,0.99
2068-06-01,0.02,0,0.97
2069-06-01,0.04,0,0.97
2070-06-01,0.04,0,0.97
2071-06-01,0.04,0,0.97
2072-06-01,0.04,0,0.78
2073-06-01,0.04,0,0.78
2074-06-01,0.04,0,1.15
2075-06-01,0.04,0,1.42
2076-06-01,0.04,0,1.69
2077-06-01,0.04,0,1.69
2078-06-01,0.03,0,2.06
2079-06-01,0.04,0,2.06
2080-06-01,0.04,0,2.06
2081-06-01,0.02,0,1.95
2082-06-01,0.02,0,1.85
2083-06-01,0.02,0,1.86
2084-06-01,0.02,0,1.86
2085-06-01,0.02,0,1.86
