"Date","median","lower_90ci","upper_90ci"
1994-06-01,26.54,22.98,31.93
1995-06-01,25.95,23.34,32.37
1996-06-01,26.39,23.39,31.47
1997-06-01,25.78,22.42,31.2
1998-06-01,25.87,22.38,30.99
1999-06-01,27.21,22.22,30.25
2000-06-01,25.7,21.08,31.7
2001-06-01,25.98,21.15,32.21
2002-06-01,26.03,20.76,32.67
2003-06-01,26.5,21.22,33.83
2004-06-01,26.09,20,31.35
2005-06-01,26.49,19.34,33.73
2006-06-01,26.79,19.34,34.31
2007-06-01,26.06,18.9,36.21
2008-06-01,26.36,18.88,33.48
2009-06-01,25.12,19.3,34.5
2010-06-01,25.03,19.38,33.65
2011-06-01,24,19.19,33.5
2012-06-01,24.74,19.12,33.95
2013-06-01,25.47,19.06,35.48
2014-06-01,26.23,19.24,35.13
2015-06-01,26.57,19.07,36.68
2016-06-01,25.39,19.36,37.23
2017-06-01,25.02,18.54,38.67
2018-06-01,25.95,18.29,38.97
2019-06-01,25.31,17.86,37.1
2020-06-01,23.54,17.84,36.93
2021-06-01,24.11,17.58,35.31
2022-06-01,23.81,16.72,35.46
2023-06-01,24.78,16.66,35.12
2024-06-01,22.67,15.9,33.3
2025-06-01,23.19,14.77,33.46
2026-06-01,22.78,14.26,32.98
2027-06-01,23.46,14.16,33.72
2028-06-01,23.59,14.31,33.39
2029-06-01,23,13.6,32.19
2030-06-01,22.44,14.06,32.84
2031-06-01,22.32,13.29,33.48
2032-06-01,21.36,14.46,33.46
2033-06-01,23.92,15.44,31.61
2034-06-01,23.36,15.12,31.6
2035-06-01,23.06,15.8,32.16
2036-06-01,22.89,15.29,30.85
2037-06-01,23.66,15.47,31.63
2038-06-01,22.29,15.23,32.95
2039-06-01,20.46,15.15,32.87
2040-06-01,21.12,14.1,32.98
2041-06-01,20.63,13.9,33.88
2042-06-01,20.76,13.38,35.8
2043-06-01,21.83,13.72,37.14
2044-06-01,21.3,13.22,37.63
2045-06-01,19.95,13.09,33.92
2046-06-01,20.06,13.17,32.18
2047-06-01,20.2,13.56,32.15
2048-06-01,19.5,12.7,34.09
2049-06-01,20.61,12.76,33.62
2050-06-01,20.56,13.36,33.86
2051-06-01,22.63,13.34,34.86
2052-06-01,22.24,14.66,35.36
2053-06-01,23.9,14.49,37.79
2054-06-01,24.16,14.29,37.34
2055-06-01,25.2,14.29,39.01
2056-06-01,25.92,14.18,39.66
2057-06-01,25.8,14.31,39.89
2058-06-01,25.13,13.7,40.94
2059-06-01,24.98,13.64,41.49
2060-06-01,25.06,13.64,42.43
2061-06-01,25.47,14.73,42.62
2062-06-01,25.08,14.55,43.42
2063-06-01,24.32,14.59,42.31
2064-06-01,25.31,15.08,42.57
2065-06-01,24.72,14.67,43.11
2066-06-01,25.46,14.35,44.36
2067-06-01,25.04,14.37,45.31
2068-06-01,25.75,14.48,43.95
2069-06-01,26.63,14.23,44.51
2070-06-01,28.32,14.31,45.22
2071-06-01,28.12,14.62,46.5
2072-06-01,28.8,15.56,46.71
2073-06-01,28.55,16.13,45.95
2074-06-01,29.03,16.21,46.91
2075-06-01,29.83,16.01,48.41
2076-06-01,30.16,15.8,49.38
2077-06-01,30.86,15.17,50.39
2078-06-01,32.35,15.42,48.74
2079-06-01,31.71,14.62,48.98
2080-06-01,30.5,13.8,49.45
2081-06-01,29.08,13.77,49.56
2082-06-01,27.9,12.8,49.86
2083-06-01,27.71,12.79,48.49
2084-06-01,27.8,12.6,50.7
2085-06-01,27.27,12.65,47.75
