"Date","median","lower_90ci","upper_90ci"
1994-01-01,622,578,656
1995-01-01,615,576,654
1996-01-01,624,568,653
1997-01-01,623,574,651
1998-01-01,623,563,652
1999-01-01,619,560,652
2000-01-01,625,554,640
2001-01-01,625,555,645
2002-01-01,618,550,643
2003-01-01,618,538,649
2004-01-01,617,528,646
2005-01-01,612,526,655
2006-01-01,610,524,656
2007-01-01,606,527,655
2008-01-01,613,522,664
2009-01-01,610,521,664
2010-01-01,607,515,664
2011-01-01,612,501,660
2012-01-01,610,503,657
2013-01-01,611,498,659
2014-01-01,615,493,661
2015-01-01,614,482,656
2016-01-01,612,479,655
2017-01-01,605,476,657
2018-01-01,598,463,661
2019-01-01,593,458,658
2020-01-01,580,451,661
2021-01-01,575,439,658
2022-01-01,571,428,653
2023-01-01,570,426,652
2024-01-01,563,424,654
2025-01-01,559,418,651
2026-01-01,547,409,654
2027-01-01,546,404,651
2028-01-01,555,401,649
2029-01-01,556,397,651
2030-01-01,551,394,658
2031-01-01,544,389,654
2032-01-01,544,379,658
2033-01-01,543,380,657
2034-01-01,542,383,651
2035-01-01,541,379,639
2036-01-01,542,372,637
2037-01-01,539,363,640
2038-01-01,541,358,630
2039-01-01,539,350,625
2040-01-01,536,342,628
2041-01-01,529,332,628
2042-01-01,525,327,623
2043-01-01,536,323,629
2044-01-01,536,308,628
2045-01-01,531,304,629
2046-01-01,527,305,626
2047-01-01,517,297,622
2048-01-01,513,287,620
2049-01-01,497,281,624
2050-01-01,497,281,616
2051-01-01,496,278,613
2052-01-01,497,275,616
2053-01-01,494,274,619
2054-01-01,492,264,614
2055-01-01,491,259,611
2056-01-01,488,248,613
2057-01-01,481,241,618
2058-01-01,479,237,618
2059-01-01,477,231,608
2060-01-01,475,230,598
2061-01-01,484,224,606
2062-01-01,485,220,603
2063-01-01,486,210,600
2064-01-01,482,201,605
2065-01-01,482,195,603
2066-01-01,479,187,610
2067-01-01,477,181,603
2068-01-01,473,170,600
2069-01-01,471,160,606
2070-01-01,469,158,604
2071-01-01,465,153,607
2072-01-01,459,147,611
2073-01-01,447,141,606
2074-01-01,443,136,607
2075-01-01,440,129,609
2076-01-01,433,120,606
2077-01-01,442,116,600
2078-01-01,435,120,604
2079-01-01,434,124,602
2080-01-01,425,115,602
2081-01-01,421,110,604
2082-01-01,426,112,599
2083-01-01,412,106,595
2084-01-01,413,103,594
2085-01-01,410,102,593
