"Date","median","lower_90ci","upper_90ci"
1994-06-01,321.45,299.71,347.51
1995-06-01,317.14,304.48,347.99
1996-06-01,319.07,303.48,346.17
1997-06-01,318.46,298.33,347.91
1998-06-01,318.9,294.59,346.8
1999-06-01,319.72,295.95,347.75
2000-06-01,319.26,294.64,347.91
2001-06-01,320.08,297.03,349.83
2002-06-01,321.26,296.05,347.09
2003-06-01,317.7,292.07,344.72
2004-06-01,317.96,298.68,343.07
2005-06-01,316.97,293.64,343.41
2006-06-01,317.07,295.32,340.34
2007-06-01,317.8,291.65,343.92
2008-06-01,319.47,292.49,349.26
2009-06-01,314.25,294.61,351.27
2010-06-01,314.63,294.29,350.54
2011-06-01,317.4,292.86,349.76
2012-06-01,316.19,291.69,351.2
2013-06-01,318.74,290.66,354
2014-06-01,326.04,288.91,355.02
2015-06-01,324.91,289.41,351.27
2016-06-01,323.99,289.46,345.39
2017-06-01,326.17,290.4,346.93
2018-06-01,329.05,291.82,347.37
2019-06-01,330.52,293.45,340.41
2020-06-01,329.61,293.3,344.29
2021-06-01,330.99,291.25,342.84
2022-06-01,325.75,289.13,344.83
2023-06-01,321.78,286.75,347.44
2024-06-01,319.92,287.01,346.16
2025-06-01,321.44,283.18,346
2026-06-01,319.47,281.22,347.68
2027-06-01,320.52,277.14,347.96
2028-06-01,324.8,276.9,344.92
2029-06-01,317.14,273.3,343.95
2030-06-01,318,270.75,340.94
2031-06-01,316.75,267.63,339.63
2032-06-01,318.02,269.55,340.46
2033-06-01,321.47,270.31,342.53
2034-06-01,320.26,261.78,342.76
2035-06-01,322.24,262.75,344.29
2036-06-01,318.34,262.3,344.14
2037-06-01,320.28,261.08,345.53
2038-06-01,316.15,259.38,344.31
2039-06-01,319.49,254.27,355.48
2040-06-01,323.06,252.9,359.45
2041-06-01,322.27,255.56,356.66
2042-06-01,319.62,256.3,357.15
2043-06-01,321.48,255,356.35
2044-06-01,326.38,251.55,364.05
2045-06-01,323.42,254.87,368.92
2046-06-01,326.28,260.86,371.16
2047-06-01,322.47,264.41,376.41
2048-06-01,322.15,261.33,379.9
2049-06-01,323.37,257.6,384.44
2050-06-01,324.8,253.58,384.56
2051-06-01,329.08,258.01,381.92
2052-06-01,330.08,262.52,382.73
2053-06-01,334.24,264.3,387.26
2054-06-01,337.51,263.54,386.32
2055-06-01,334.57,262.21,390.07
2056-06-01,338.44,270.55,390.23
2057-06-01,342.04,273.49,394.72
2058-06-01,340.5,271.2,390.03
2059-06-01,341.79,274.53,389.32
2060-06-01,345.01,275.66,392.9
2061-06-01,348.92,274.41,399.23
2062-06-01,349.28,267.12,404.05
2063-06-01,345.77,269.63,402.06
2064-06-01,346.61,268.89,402.32
2065-06-01,344.62,268.61,401.2
2066-06-01,345.82,272.03,400.64
2067-06-01,348.3,270.06,402.61
2068-06-01,345.09,269.9,411.46
2069-06-01,342.69,270.51,413.5
2070-06-01,339.17,274.54,418.17
2071-06-01,339.64,271.03,420.67
2072-06-01,339.69,269,419.22
2073-06-01,339.8,270.35,420.57
2074-06-01,339.41,269.98,418.47
2075-06-01,344.18,268.5,416.03
2076-06-01,345.25,267.67,412.14
2077-06-01,341.48,266.58,411.91
2078-06-01,343.44,262.53,418.93
2079-06-01,341.43,266.67,410.91
2080-06-01,341.43,269.85,410.04
2081-06-01,345.4,270.62,422.59
2082-06-01,346.23,265.29,427.37
2083-06-01,341.57,263.47,423.35
2084-06-01,340.68,261.95,422.54
2085-06-01,341.59,269.6,425.62
