"Date","median","lower_90ci","upper_90ci"
1994-03-01,259.19,237.3,271.56
1995-03-01,256.95,234.48,269.43
1996-03-01,257.53,231.93,267.83
1997-03-01,256.81,233.03,267.9
1998-03-01,257.65,234.95,268.47
1999-03-01,255.91,237.95,267.08
2000-03-01,257.26,241.52,266.37
2001-03-01,255.83,242.67,264.49
2002-03-01,254.94,240.79,265.62
2003-03-01,255.37,241.88,266.52
2004-03-01,254.33,245.05,266.93
2005-03-01,256.79,243.55,268.41
2006-03-01,258.73,241.06,266.64
2007-03-01,258.97,243.72,263.96
2008-03-01,261.54,243.54,267.21
2009-03-01,259.51,242.58,269.84
2010-03-01,260.14,244.78,270.77
2011-03-01,257,240.6,271.56
2012-03-01,258.03,235.76,270.39
2013-03-01,257.81,233.18,270.17
2014-03-01,261.19,231.81,272.83
2015-03-01,262.34,227.28,270.35
2016-03-01,258.65,222.22,269.99
2017-03-01,260.3,223.92,272.39
2018-03-01,259.13,224.42,272.18
2019-03-01,258.28,222.25,274.23
2020-03-01,255.91,222.82,273.31
2021-03-01,258.13,221.01,276.8
2022-03-01,255.18,219.26,271.67
2023-03-01,256.79,219.61,267.43
2024-03-01,257.31,218.57,266.75
2025-03-01,258.86,221.29,265.15
2026-03-01,255.63,222.8,268.2
2027-03-01,255.62,220.14,270.14
2028-03-01,256.99,216.73,268.51
2029-03-01,257.45,211.59,272.54
2030-03-01,255.17,208.28,273.38
2031-03-01,252.8,208.74,274.22
2032-03-01,254.94,203.45,275.7
2033-03-01,253.26,202.75,276.84
2034-03-01,256.02,201.81,274.49
2035-03-01,251.08,198.59,274.21
2036-03-01,250.73,195.14,276.58
2037-03-01,252,192.4,275.84
2038-03-01,250.2,193.87,278.58
2039-03-01,251.06,197.28,278.29
2040-03-01,251.64,195.54,277.55
2041-03-01,254.87,195.79,281.18
2042-03-01,257.01,199.67,281.5
2043-03-01,257.99,199.93,283.26
2044-03-01,257.62,196.05,283.88
2045-03-01,259.05,197.09,283.48
2046-03-01,254.64,198.91,282.51
2047-03-01,250.43,195.7,281.92
2048-03-01,251.2,190.76,285.92
2049-03-01,250.59,187.35,286.96
2050-03-01,246.82,184.26,291.02
2051-03-01,244.31,185.79,292.47
2052-03-01,246.67,183.05,293.6
2053-03-01,250.23,184.38,291.15
2054-03-01,248.86,185.19,287.67
2055-03-01,249.02,182.36,288.07
2056-03-01,248.39,176.84,291.6
2057-03-01,246.55,176.29,292.13
2058-03-01,245.81,175.46,291.93
2059-03-01,245.56,171.66,293.14
2060-03-01,242.79,170.46,292.82
2061-03-01,249.65,170.07,293.5
2062-03-01,251.4,173,292.07
2063-03-01,254.74,174.4,294.04
2064-03-01,255.5,171.19,298.03
2065-03-01,252.89,169.03,293.45
2066-03-01,250.52,166.2,295.78
2067-03-01,249.3,164.55,299.83
2068-03-01,245.07,159.95,299.72
2069-03-01,245.44,157.24,300.5
2070-03-01,245.69,158.35,301.42
2071-03-01,242.35,157.74,302.18
2072-03-01,242.19,155.44,306.6
2073-03-01,245.55,159.72,303.16
2074-03-01,244.85,160.04,304.42
2075-03-01,242.45,159.94,307.75
2076-03-01,247.55,156.97,309.36
2077-03-01,245.6,159.82,313.71
2078-03-01,240.84,161.49,313.82
2079-03-01,240.75,165.36,315.59
2080-03-01,244.64,163.59,314.93
2081-03-01,245.46,159.74,313.2
2082-03-01,246.67,159.08,317.28
2083-03-01,240.33,157.66,318.72
2084-03-01,241.18,154.29,324.19
2085-03-01,240.17,157.49,328.73
