"Date","median","lower_90ci","upper_90ci"
1994-01-01,859,815,900
1995-01-01,854,810,904
1996-01-01,847,803,898
1997-01-01,849,797,899
1998-01-01,855,796,899
1999-01-01,846,802,904
2000-01-01,852,800,905
2001-01-01,862,792,902
2002-01-01,861,793,895
2003-01-01,851,790,907
2004-01-01,853,795,915
2005-01-01,860,796,918
2006-01-01,868,788,919
2007-01-01,874,783,916
2008-01-01,874,783,922
2009-01-01,872,783,928
2010-01-01,876,785,935
2011-01-01,871,782,932
2012-01-01,881,776,938
2013-01-01,888,766,933
2014-01-01,889,769,936
2015-01-01,893,773,934
2016-01-01,886,771,927
2017-01-01,887,776,927
2018-01-01,885,769,922
2019-01-01,875,770,914
2020-01-01,865,775,918
2021-01-01,870,769,925
2022-01-01,879,764,923
2023-01-01,868,764,926
2024-01-01,864,757,935
2025-01-01,874,756,942
2026-01-01,882,759,958
2027-01-01,877,751,967
2028-01-01,887,749,967
2029-01-01,891,738,965
2030-01-01,899,733,966
2031-01-01,894,727,964
2032-01-01,895,720,973
2033-01-01,895,724,965
2034-01-01,887,712,960
2035-01-01,883,704,967
2036-01-01,886,708,960
2037-01-01,889,711,971
2038-01-01,889,710,978
2039-01-01,883,698,973
2040-01-01,884,697,967
2041-01-01,893,693,973
2042-01-01,890,688,992
2043-01-01,890,685,997
2044-01-01,903,676,989
2045-01-01,900,674,989
2046-01-01,894,672,997
2047-01-01,899,669,998
2048-01-01,919,663,1000
2049-01-01,925,659,1009
2050-01-01,922,649,1012
2051-01-01,930,658,1005
2052-01-01,926,664,1012
2053-01-01,942,655,1018
2054-01-01,941,653,1030
2055-01-01,937,649,1022
2056-01-01,938,647,1023
2057-01-01,940,662,1026
2058-01-01,946,661,1032
2059-01-01,944,664,1028
2060-01-01,946,669,1034
2061-01-01,949,673,1057
2062-01-01,954,666,1052
2063-01-01,961,661,1054
2064-01-01,955,663,1066
2065-01-01,947,656,1082
2066-01-01,961,644,1090
2067-01-01,959,641,1077
2068-01-01,944,632,1091
2069-01-01,952,635,1106
2070-01-01,966,639,1105
2071-01-01,957,643,1107
2072-01-01,950,642,1112
2073-01-01,953,642,1110
2074-01-01,960,643,1115
2075-01-01,966,641,1117
2076-01-01,972,643,1131
2077-01-01,974,642,1135
2078-01-01,979,642,1132
2079-01-01,1005,644,1139
2080-01-01,1000,645,1151
2081-01-01,1008,638,1146
2082-01-01,1013,645,1148
2083-01-01,1004,641,1158
2084-01-01,996,640,1165
2085-01-01,996,655,1182
