"Date","median","lower_90ci","upper_90ci"
1994-09-01,201.47,186.21,213.67
1995-09-01,201.12,187.19,212.43
1996-09-01,201.97,185.96,211.31
1997-09-01,200.2,182.13,212.51
1998-09-01,199.3,181.83,210.44
1999-09-01,199.56,184.77,209.55
2000-09-01,198.03,187.61,206.19
2001-09-01,198.99,188.83,208.74
2002-09-01,199.99,187.59,210.25
2003-09-01,199.09,189.5,209.48
2004-09-01,199.66,189.06,212.69
2005-09-01,199.26,185.46,211.25
2006-09-01,198.19,182.24,209.62
2007-09-01,195.4,181.11,209.14
2008-09-01,196.79,178.78,209.77
2009-09-01,196.74,178.96,209.75
2010-09-01,197.01,178.42,208.43
2011-09-01,198.36,177.21,208.77
2012-09-01,198.89,177.34,207.12
2013-09-01,197.74,177.16,207.82
2014-09-01,197.48,176.94,211.22
2015-09-01,197.85,177.25,209.68
2016-09-01,199.1,175.17,207.39
2017-09-01,198.03,172.62,209.39
2018-09-01,195.55,171.93,206.69
2019-09-01,195.21,171.07,207.91
2020-09-01,194.19,168.96,208.28
2021-09-01,191.61,165.76,210.13
2022-09-01,190.3,164.97,211.11
2023-09-01,189.73,164.97,208.4
2024-09-01,190.07,165.55,207.64
2025-09-01,191.42,164.93,209.16
2026-09-01,192.24,162.56,210.97
2027-09-01,194.47,162.61,209.88
2028-09-01,195.76,161.58,211.77
2029-09-01,193.41,159.19,210.68
2030-09-01,194.7,158.75,211.49
2031-09-01,195.52,158.23,210.53
2032-09-01,191.26,158.95,209.1
2033-09-01,191.15,156.76,208.15
2034-09-01,189.77,156.57,209.49
2035-09-01,188.07,156.47,210.24
2036-09-01,186.01,159.1,208.19
2037-09-01,184.34,159.94,212.1
2038-09-01,184.85,160.74,213.32
2039-09-01,184.6,159.08,212.62
2040-09-01,185.13,158.91,212.58
2041-09-01,186.51,157.94,214.25
2042-09-01,185.35,154.99,212.36
2043-09-01,186.23,154.63,214.92
2044-09-01,185.11,153.38,211.84
2045-09-01,184.67,154.29,212.42
2046-09-01,184.84,154.85,212.91
2047-09-01,185.82,152.67,212.51
2048-09-01,186.4,148.41,211.25
2049-09-01,181.2,147.86,210.32
2050-09-01,181.57,147.54,209.53
2051-09-01,181.64,148.09,209.52
2052-09-01,182.01,145.74,210.63
2053-09-01,181.4,142,212.68
2054-09-01,186.38,144.57,211.52
2055-09-01,182.86,139.83,210.59
2056-09-01,181.96,140.2,210.8
2057-09-01,183.67,140.73,211.21
2058-09-01,181.11,139.38,209.9
2059-09-01,179.71,140.95,210.28
2060-09-01,178.5,141.42,209.92
2061-09-01,178.71,142.07,209.35
2062-09-01,179.24,140.28,211.19
2063-09-01,176.4,141.78,211.31
2064-09-01,179.25,141.68,208.47
2065-09-01,178.22,140,208.5
2066-09-01,177.2,135.4,210.41
2067-09-01,175.9,138.29,211.84
2068-09-01,176.33,135.92,211.16
2069-09-01,177.77,132.97,212.59
2070-09-01,175.66,130.82,215.32
2071-09-01,172.11,129.82,212.93
2072-09-01,171.96,129.4,213.91
2073-09-01,170.18,124.48,213.45
2074-09-01,164.61,124.6,211.05
2075-09-01,163.74,124.91,210.23
2076-09-01,163.55,121.15,213.03
2077-09-01,166.37,118.66,214.3
2078-09-01,164.15,116.81,212.66
2079-09-01,164.41,116.35,213.15
2080-09-01,161.96,113.85,210.7
2081-09-01,158.91,113.05,207.68
2082-09-01,155.85,114.17,206.39
2083-09-01,153.34,112.79,205.54
2084-09-01,153.1,111.57,204.59
2085-09-01,154.1,113.23,203.18
