"Date","median","lower_90ci","upper_90ci"
1994-03-01,163.51,138.25,189.11
1995-03-01,161.22,138.77,189.75
1996-03-01,160.93,136.2,188.5
1997-03-01,161.4,139.5,187.97
1998-03-01,160.21,138.35,188.66
1999-03-01,162.5,140.75,189.14
2000-03-01,162.08,141.14,189.08
2001-03-01,163.28,138.78,188.14
2002-03-01,160.67,137.27,189.24
2003-03-01,161.21,140.31,192.29
2004-03-01,163.09,142.23,194.07
2005-03-01,166.57,140.47,194.8
2006-03-01,166.38,141.57,195.22
2007-03-01,169.62,140.3,196.77
2008-03-01,169.41,141.25,201.23
2009-03-01,169.23,140.35,201.73
2010-03-01,167.28,137.31,202.56
2011-03-01,166.33,135.57,200.83
2012-03-01,167.99,134.39,197.99
2013-03-01,166.08,135.17,199.72
2014-03-01,167.06,132.41,202.66
2015-03-01,167.4,131.42,201.08
2016-03-01,169.35,129.7,200.35
2017-03-01,170.43,131.9,200.21
2018-03-01,171.13,127.75,198.28
2019-03-01,169.58,124.66,197.22
2020-03-01,169.29,124.63,198.55
2021-03-01,169.49,123.39,196.36
2022-03-01,170.27,122.03,195.44
2023-03-01,170.03,121.25,197.52
2024-03-01,165.35,120.14,195.91
2025-03-01,163.8,121.74,199.12
2026-03-01,164.27,122.92,201.83
2027-03-01,164.99,120.47,202.54
2028-03-01,165.06,117.36,202.51
2029-03-01,164.64,110.88,202.57
2030-03-01,158.87,106.97,204.5
2031-03-01,158.61,109.9,204.83
2032-03-01,161.64,108.75,206.2
2033-03-01,161.7,107.55,204.26
2034-03-01,161.55,104.19,204.33
2035-03-01,161.39,104.91,203.38
2036-03-01,159.3,103.84,206.93
2037-03-01,156.94,102.67,204.66
2038-03-01,159.33,104.56,200.35
2039-03-01,157.66,106.16,199.86
2040-03-01,155.08,106.41,202.59
2041-03-01,154.06,106.14,209.01
2042-03-01,153.2,107.99,211.15
2043-03-01,152.34,107.07,211.72
2044-03-01,147.47,104.86,210.54
2045-03-01,145.08,103.81,211.75
2046-03-01,143.62,107.26,208.11
2047-03-01,141.1,104.24,205.96
2048-03-01,141.71,102.85,209.73
2049-03-01,139.43,99.02,210.77
2050-03-01,142.77,99,210.56
2051-03-01,145.5,102.81,211.39
2052-03-01,144.46,102.05,213.16
2053-03-01,145.11,101.58,212.12
2054-03-01,143.76,102.18,212.76
2055-03-01,141.27,98.66,210.98
2056-03-01,140.92,96.32,212.5
2057-03-01,136.65,98.62,211.44
2058-03-01,136.77,98.61,213.65
2059-03-01,134.34,97.33,214.08
2060-03-01,139.09,97.31,208.47
2061-03-01,139.67,97.74,213.64
2062-03-01,136.35,97.21,213.53
2063-03-01,135.98,96.07,214.56
2064-03-01,135.37,96.22,213.49
2065-03-01,135.18,93.09,212.62
2066-03-01,134.56,91.07,214.59
2067-03-01,130.46,92.17,215.74
2068-03-01,127.59,89.81,215.2
2069-03-01,122.67,87.71,217.58
2070-03-01,122.53,86.67,215.32
2071-03-01,123.99,85.69,212.56
2072-03-01,125.77,84.68,212.57
2073-03-01,127.69,82.99,213.16
2074-03-01,128.77,84.09,209.82
2075-03-01,126.1,81.23,206.12
2076-03-01,124.99,77.55,210.86
2077-03-01,119.43,78.02,209.96
2078-03-01,121.69,78.32,208.89
2079-03-01,122.35,76.35,210.27
2080-03-01,123.42,74.06,211.25
2081-03-01,126.02,69.81,210.97
2082-03-01,127.62,71.22,211.21
2083-03-01,124.26,65.06,208.29
2084-03-01,123.91,61.88,207.31
2085-03-01,126.81,62.24,208.7
