"Date","median","lower_90ci","upper_90ci"
1994-06-01,18.84,14.63,25.75
1995-06-01,18.8,14.22,25.45
1996-06-01,18.17,14.63,25.05
1997-06-01,18.3,14.41,24.63
1998-06-01,18.03,13.98,24.83
1999-06-01,17.83,13.23,25.2
2000-06-01,17.82,12.41,22.84
2001-06-01,17.86,11.74,22.14
2002-06-01,17.34,12.62,21.16
2003-06-01,17.04,11.45,23.85
2004-06-01,16.61,11,22.59
2005-06-01,17.11,10.44,24.91
2006-06-01,16.99,9.18,26.86
2007-06-01,16.21,8.79,28.6
2008-06-01,16.46,9.12,28.56
2009-06-01,15.9,9.12,27.81
2010-06-01,15.66,9.02,27.06
2011-06-01,15.68,9.01,26.03
2012-06-01,16.5,8.41,26.12
2013-06-01,17.4,8.41,27.57
2014-06-01,16.92,8.62,28.05
2015-06-01,17.04,7.6,28.83
2016-06-01,17.09,8.03,29.07
2017-06-01,17.13,7.77,29.95
2018-06-01,17.06,8.67,29.97
2019-06-01,17.88,8.44,31.32
2020-06-01,19.14,8.28,31.59
2021-06-01,18.88,8.24,31.78
2022-06-01,18.78,8.24,31.78
2023-06-01,18.34,7.76,31.79
2024-06-01,17.53,7.43,28.86
2025-06-01,16.24,6.44,30.04
2026-06-01,16.22,6,30.42
2027-06-01,16.17,5.11,30.38
2028-06-01,15.99,5.16,30.39
2029-06-01,15.63,5.09,29.19
2030-06-01,17.12,4.18,29.24
2031-06-01,17.31,4.22,29.39
2032-06-01,16.97,3.96,29.44
2033-06-01,16.02,4.02,28.57
2034-06-01,15.98,3.78,29.24
2035-06-01,14.74,3.97,27.7
2036-06-01,13.65,3.97,26.14
2037-06-01,13.52,3.97,25.77
2038-06-01,13.18,3.97,25.66
2039-06-01,12.88,3.97,24.22
2040-06-01,12.84,4.06,24.95
2041-06-01,12.78,4.06,27.3
2042-06-01,12.9,3.67,29.73
2043-06-01,12.89,3.59,29.07
2044-06-01,11.71,3.39,29.48
2045-06-01,10.75,3.39,25.23
2046-06-01,10.5,2.82,24.84
2047-06-01,10.91,2.82,24.53
2048-06-01,10.83,1.85,27.02
2049-06-01,10.63,1.59,26.5
2050-06-01,11.05,1.36,26.23
2051-06-01,11.22,1.37,28.85
2052-06-01,11.7,1.37,30.96
2053-06-01,11.7,1.89,31.95
2054-06-01,11.72,1.89,32.04
2055-06-01,11.74,1.89,34.09
2056-06-01,12.67,1.89,33.4
2057-06-01,12.65,1.56,33.85
2058-06-01,14.05,1.43,34.91
2059-06-01,13.55,1.43,35.16
2060-06-01,12.01,1.47,35.33
2061-06-01,12.13,1.19,35.87
2062-06-01,12.39,1.19,35.83
2063-06-01,12.15,1.13,34.84
2064-06-01,12.2,1.13,33.89
2065-06-01,12.08,0.94,35.3
2066-06-01,12.16,0.94,36.54
2067-06-01,12.19,1.05,37.74
2068-06-01,11.85,1.05,37.55
2069-06-01,13.18,1.05,37.06
2070-06-01,14.02,0.69,37.79
2071-06-01,13.4,0.69,36.65
2072-06-01,13.38,0.69,37.01
2073-06-01,13.37,0.69,37.73
2074-06-01,12.79,0.69,38.57
2075-06-01,12.5,0.69,38.95
2076-06-01,12.66,0.69,39.8
2077-06-01,12.26,0.69,40.47
2078-06-01,12.96,0.69,38.76
2079-06-01,12.79,0.69,38.1
2080-06-01,12.66,0.69,38.5
2081-06-01,11.53,0.68,36.37
2082-06-01,10.04,0.68,34.18
2083-06-01,10.36,0.15,33.84
2084-06-01,10.5,0.15,36.69
2085-06-01,9.99,0.15,33.26
