"Date","median","lower_90ci","upper_90ci"
1994-01-01,758,716,851
1995-01-01,750,716,850
1996-01-01,751,711,846
1997-01-01,753,701,850
1998-01-01,756,695,849
1999-01-01,752,695,848
2000-01-01,752,695,832
2001-01-01,749,694,831
2002-01-01,758,693,831
2003-01-01,752,684,835
2004-01-01,744,677,836
2005-01-01,743,673,836
2006-01-01,752,667,839
2007-01-01,754,664,836
2008-01-01,761,659,840
2009-01-01,755,660,843
2010-01-01,752,661,848
2011-01-01,753,653,842
2012-01-01,752,648,839
2013-01-01,751,649,841
2014-01-01,763,641,848
2015-01-01,766,627,840
2016-01-01,759,613,829
2017-01-01,763,605,834
2018-01-01,756,591,836
2019-01-01,741,592,829
2020-01-01,737,581,831
2021-01-01,742,576,828
2022-01-01,733,567,824
2023-01-01,723,564,820
2024-01-01,722,558,817
2025-01-01,721,556,816
2026-01-01,709,551,821
2027-01-01,712,544,824
2028-01-01,716,532,817
2029-01-01,709,523,825
2030-01-01,706,520,829
2031-01-01,716,513,822
2032-01-01,718,501,824
2033-01-01,710,504,832
2034-01-01,716,504,819
2035-01-01,719,495,810
2036-01-01,716,483,812
2037-01-01,715,473,812
2038-01-01,712,473,814
2039-01-01,712,464,814
2040-01-01,717,461,814
2041-01-01,718,457,822
2042-01-01,716,455,827
2043-01-01,726,450,835
2044-01-01,717,444,833
2045-01-01,713,453,832
2046-01-01,714,457,832
2047-01-01,706,457,826
2048-01-01,712,450,829
2049-01-01,715,442,830
2050-01-01,715,432,828
2051-01-01,720,430,822
2052-01-01,724,426,827
2053-01-01,723,426,832
2054-01-01,714,417,823
2055-01-01,713,413,820
2056-01-01,721,406,824
2057-01-01,724,404,828
2058-01-01,720,403,832
2059-01-01,714,396,832
2060-01-01,702,390,829
2061-01-01,705,392,824
2062-01-01,711,388,826
2063-01-01,705,382,821
2064-01-01,704,370,823
2065-01-01,695,364,819
2066-01-01,696,356,825
2067-01-01,696,357,820
2068-01-01,697,346,810
2069-01-01,697,343,809
2070-01-01,693,343,815
2071-01-01,691,345,812
2072-01-01,687,342,815
2073-01-01,677,341,820
2074-01-01,669,342,817
2075-01-01,666,334,814
2076-01-01,658,325,814
2077-01-01,652,323,813
2078-01-01,654,323,803
2079-01-01,655,326,806
2080-01-01,643,329,800
2081-01-01,630,323,789
2082-01-01,627,321,778
2083-01-01,625,311,754
2084-01-01,625,308,756
2085-01-01,625,312,762
