"Date","median","lower_90ci","upper_90ci"
1994-01-01,41,35,52
1995-01-01,41,36,52
1996-01-01,42,38,51
1997-01-01,45,38,51
1998-01-01,46,41,52
1999-01-01,47,39,53
2000-01-01,48,38,54
2001-01-01,50,39,55
2002-01-01,50,38,58
2003-01-01,51,37,59
2004-01-01,50,35,57
2005-01-01,49,36,58
2006-01-01,50,37,59
2007-01-01,51,37,61
2008-01-01,53,38,65
2009-01-01,55,37,68
2010-01-01,55,36,67
2011-01-01,55,38,68
2012-01-01,53,38,70
2013-01-01,53,39,71
2014-01-01,55,37,74
2015-01-01,55,38,76
2016-01-01,55,38,76
2017-01-01,56,38,77
2018-01-01,58,37,79
2019-01-01,59,36,81
2020-01-01,59,36,81
2021-01-01,59,36,84
2022-01-01,58,36,84
2023-01-01,59,37,85
2024-01-01,58,35,86
2025-01-01,57,38,88
2026-01-01,58,41,90
2027-01-01,60,42,90
2028-01-01,59,41,92
2029-01-01,57,41,94
2030-01-01,56,44,97
2031-01-01,58,43,97
2032-01-01,58,45,102
2033-01-01,56,44,104
2034-01-01,56,44,106
2035-01-01,56,44,106
2036-01-01,57,42,109
2037-01-01,60,41,111
2038-01-01,60,41,112
2039-01-01,60,39,109
2040-01-01,64,38,113
2041-01-01,65,39,118
2042-01-01,67,41,119
2043-01-01,70,41,122
2044-01-01,70,43,124
2045-01-01,69,44,125
2046-01-01,71,43,129
2047-01-01,72,41,130
2048-01-01,74,40,131
2049-01-01,75,41,135
2050-01-01,74,41,136
2051-01-01,73,41,137
2052-01-01,73,41,143
2053-01-01,73,41,147
2054-01-01,77,42,151
2055-01-01,75,42,153
2056-01-01,76,40,154
2057-01-01,78,41,155
2058-01-01,78,40,157
2059-01-01,80,40,160
2060-01-01,82,39,162
2061-01-01,81,38,163
2062-01-01,83,38,164
2063-01-01,84,40,163
2064-01-01,86,40,164
2065-01-01,89,40,169
2066-01-01,90,40,172
2067-01-01,92,39,175
2068-01-01,93,39,179
2069-01-01,93,39,182
2070-01-01,94,40,185
2071-01-01,98,40,183
2072-01-01,98,40,187
2073-01-01,97,38,191
2074-01-01,99,37,192
2075-01-01,100,38,197
2076-01-01,99,38,198
2077-01-01,102,39,201
2078-01-01,102,40,206
2079-01-01,106,42,208
2080-01-01,104,43,208
2081-01-01,107,43,208
2082-01-01,111,43,209
2083-01-01,118,42,210
2084-01-01,121,41,210
2085-01-01,122,40,214
