"Date","median","lower_90ci","upper_90ci"
1994-03-01,394.56,366.93,433.19
1995-03-01,395.33,369.82,433.32
1996-03-01,400.74,369.79,435.92
1997-03-01,397.73,374.24,432.86
1998-03-01,398.73,375.79,435.41
1999-03-01,394.21,380.26,438.07
2000-03-01,397.1,379.81,435.07
2001-03-01,402.6,376.88,438.04
2002-03-01,396.51,376.43,436.17
2003-03-01,395.51,374.4,432.21
2004-03-01,399,373.7,431.29
2005-03-01,399.07,374.03,435.19
2006-03-01,398,375.36,435.47
2007-03-01,399.05,375.15,441.63
2008-03-01,399.35,376.71,445.45
2009-03-01,401.58,373.81,447.43
2010-03-01,400.5,372.53,443.95
2011-03-01,399.69,367.03,438.54
2012-03-01,402.83,365.41,439.54
2013-03-01,405.02,362.86,440.9
2014-03-01,404.05,361.05,442.23
2015-03-01,396.62,348.4,444.75
2016-03-01,391.32,348.58,444.93
2017-03-01,398.35,351.72,449.89
2018-03-01,403.94,348.68,446.99
2019-03-01,404.67,339.19,442.72
2020-03-01,403.99,338.73,445.58
2021-03-01,408.01,336.83,446.23
2022-03-01,406.61,331.91,447.32
2023-03-01,409.23,327.84,452.09
2024-03-01,411.32,327.78,447.46
2025-03-01,412.44,325.16,450.43
2026-03-01,415.67,317.32,457.23
2027-03-01,416.53,317.68,456.42
2028-03-01,417.58,316.99,447.72
2029-03-01,416.38,316.51,443.32
2030-03-01,410.03,312.83,446.36
2031-03-01,408.99,318.46,441.86
2032-03-01,416.99,315.78,445.44
2033-03-01,412.86,317.46,448.31
2034-03-01,409.19,318.71,448.09
2035-03-01,405.93,315.91,444.51
2036-03-01,406.43,312.1,450.38
2037-03-01,408.02,308.18,445.11
2038-03-01,411.47,309.56,441.51
2039-03-01,418.93,307.3,437.6
2040-03-01,421.03,304.93,445.45
2041-03-01,416.94,306.19,454.34
2042-03-01,414.45,307.58,450.63
2043-03-01,415.47,308.3,447.19
2044-03-01,413.39,307.18,451.88
2045-03-01,414.92,310.1,448.49
2046-03-01,417.2,313.69,449.89
2047-03-01,410.51,308.29,443.24
2048-03-01,411.56,301.28,447.31
2049-03-01,410.06,299.19,450.31
2050-03-01,407.75,301.46,451.57
2051-03-01,412.28,303.74,450.18
2052-03-01,410.13,301.98,452.62
2053-03-01,409.59,305.32,448.58
2054-03-01,409.47,302.27,447.6
2055-03-01,410.04,302.75,445.51
2056-03-01,405.8,300.34,442.62
2057-03-01,403.26,297.95,448
2058-03-01,404.37,297.33,455.3
2059-03-01,408.9,298.16,451.78
2060-03-01,404.34,295.17,449.4
2061-03-01,406.79,296.8,452.18
2062-03-01,408.62,293.11,451.85
2063-03-01,410.2,285.05,448.29
2064-03-01,407.08,288.16,445.58
2065-03-01,411.68,280.87,444.95
2066-03-01,410.19,273.94,442.23
2067-03-01,409.33,271.45,439.89
2068-03-01,414.45,268.26,443.44
2069-03-01,414.4,269.72,444.21
2070-03-01,409.78,268.75,442.11
2071-03-01,410.43,271.96,443.36
2072-03-01,411.65,267.54,446.9
2073-03-01,407.56,264.68,451.77
2074-03-01,411.42,257.64,449.32
2075-03-01,411.38,253.86,451.53
2076-03-01,417.22,247.57,461.55
2077-03-01,418.16,244.98,465.28
2078-03-01,413.61,245.39,465.67
2079-03-01,412.97,246.88,464.41
2080-03-01,414.22,239.71,464.07
2081-03-01,406.12,234.7,459.76
2082-03-01,403.21,236.08,453.21
2083-03-01,402.05,234.25,453.36
2084-03-01,404.66,230.34,451.35
2085-03-01,404.58,227.88,454.12
