"Date","median","lower_90ci","upper_90ci"
1994-06-01,21.63,12.44,28.46
1995-06-01,21.31,12.79,29.94
1996-06-01,20.57,12.91,29.94
1997-06-01,19.86,12.77,27.1
1998-06-01,18.9,13.69,27.08
1999-06-01,18.86,13.65,25.92
2000-06-01,17.06,12.33,23.67
2001-06-01,17.6,12.55,25.38
2002-06-01,17,13.05,29.44
2003-06-01,17.2,12.79,30.21
2004-06-01,16.63,12.59,30.64
2005-06-01,18,12.53,32.41
2006-06-01,18.28,11.68,35.03
2007-06-01,17.78,11.36,36.68
2008-06-01,17.78,11.62,33.89
2009-06-01,17.54,9.89,33.81
2010-06-01,17.6,10.33,33.48
2011-06-01,17.25,9.79,34.01
2012-06-01,17.99,11.18,34.11
2013-06-01,17.46,11.06,36.04
2014-06-01,17.76,11.77,37.28
2015-06-01,19.35,11.1,39.59
2016-06-01,17.51,10.32,40.13
2017-06-01,17.2,10.13,40.95
2018-06-01,17.5,10.31,41.2
2019-06-01,16.37,11.03,38.63
2020-06-01,16.01,9.18,39.07
2021-06-01,16.04,8.83,36.12
2022-06-01,17.44,8.58,37.28
2023-06-01,17.29,7.83,37.25
2024-06-01,17.68,7.46,36.26
2025-06-01,17.62,7.14,35.21
2026-06-01,18.25,7.56,35.21
2027-06-01,18.96,7.71,36.25
2028-06-01,19.55,7.51,36.25
2029-06-01,19.55,7.32,36.65
2030-06-01,18.99,7.32,38.91
2031-06-01,19.17,7.23,38.19
2032-06-01,20.51,7.23,38.2
2033-06-01,22.44,9.29,32.78
2034-06-01,22.35,8.6,32.78
2035-06-01,20.96,8.82,33.57
2036-06-01,20.67,9.09,31.82
2037-06-01,20.23,9.63,31.26
2038-06-01,19.18,9.67,32.49
2039-06-01,16.64,9.67,32.49
2040-06-01,16.44,7.9,32.64
2041-06-01,15.94,7.42,33.29
2042-06-01,15.75,7.25,34.79
2043-06-01,16.49,7.19,38.32
2044-06-01,16.49,8.1,37.85
2045-06-01,15.55,8.26,32.24
2046-06-01,15.96,8.26,33.99
2047-06-01,15.4,8,34.13
2048-06-01,14.7,8,37.26
2049-06-01,15.83,7.42,39.07
2050-06-01,15.07,7.58,39.73
2051-06-01,15.59,7.83,39.65
2052-06-01,16.53,8.48,39.85
2053-06-01,17.15,8.36,42.03
2054-06-01,16.35,8.59,41.96
2055-06-01,16.26,9.32,41.95
2056-06-01,15.96,9.32,43.5
2057-06-01,16.11,9.3,45.26
2058-06-01,15.69,8.67,45.41
2059-06-01,15.5,8.58,48.17
2060-06-01,15.5,7.21,48.08
2061-06-01,15.24,8.74,49.07
2062-06-01,15.25,8.07,49.27
2063-06-01,14.71,6.57,46.34
2064-06-01,16.44,6.86,46.11
2065-06-01,16.5,6.45,42.61
2066-06-01,16.42,5.67,44.69
2067-06-01,14.89,5.67,48.53
2068-06-01,14.84,6.04,46.8
2069-06-01,14.9,5.08,47.59
2070-06-01,16.6,5.37,47.78
2071-06-01,16.49,5.37,47.89
2072-06-01,17.23,5.45,48.88
2073-06-01,16.48,7.14,45.11
2074-06-01,16.67,6.67,46.63
2075-06-01,16.55,7.58,47.27
2076-06-01,16.82,7.2,47.3
2077-06-01,16.98,7.09,50
2078-06-01,16.6,7.09,47.13
2079-06-01,16.07,7.09,46.18
2080-06-01,16.13,6.93,46.42
2081-06-01,15.66,6.68,47.04
2082-06-01,15.91,5.45,46.48
2083-06-01,14.66,5.48,47.34
2084-06-01,14.66,5.48,48.64
2085-06-01,14.33,5.9,44.83
