"Date","median","lower_90ci","upper_90ci"
1994-01-01,139.39,125.88,151.54
1995-01-01,139.09,128.55,152.18
1996-01-01,139.54,133.68,153.7
1997-01-01,142.33,137.65,153.58
1998-01-01,142.79,136.11,156.7
1999-01-01,144.77,136.23,157.4
2000-01-01,146.66,134.69,157.49
2001-01-01,146.74,135.86,156.7
2002-01-01,148.32,137.2,157.02
2003-01-01,149.05,135.3,159.8
2004-01-01,149,135.1,158.4
2005-01-01,150.39,137.01,158.56
2006-01-01,153.73,139.21,156.67
2007-01-01,154.49,137.84,158.42
2008-01-01,155.36,141.25,161.92
2009-01-01,157.25,140.39,163.8
2010-01-01,157.96,139.59,165.39
2011-01-01,156.3,140.02,167.22
2012-01-01,156.05,138.02,168.03
2013-01-01,151.47,136.64,170.48
2014-01-01,154.96,138.32,174.77
2015-01-01,157.39,135.76,179.78
2016-01-01,158.63,137.44,180.91
2017-01-01,157.22,137.64,186.17
2018-01-01,154.01,137.44,191.14
2019-01-01,155.01,139.16,191.64
2020-01-01,158.05,136.15,190.96
2021-01-01,157.64,136.09,195.61
2022-01-01,156.99,138.96,196.58
2023-01-01,160.84,135.25,197.98
2024-01-01,162.87,136.03,196.65
2025-01-01,166.5,134.36,196.3
2026-01-01,170.04,133.45,194.19
2027-01-01,168.2,139.27,195.03
2028-01-01,168.98,141.7,198.65
2029-01-01,168.96,142.75,201.99
2030-01-01,167.43,146.16,206.08
2031-01-01,169.51,143.18,203.57
2032-01-01,170,141.6,207.16
2033-01-01,174.12,136.34,203.61
2034-01-01,173.14,132.94,206.83
2035-01-01,168.84,135.94,206
2036-01-01,166.47,138.74,205.95
2037-01-01,170.49,136.51,207.66
2038-01-01,170.32,135.85,206.06
2039-01-01,168.64,132.65,207.88
2040-01-01,168.27,132.86,208.69
2041-01-01,169.71,136.58,213.17
2042-01-01,169.88,137.08,216.35
2043-01-01,173.1,137.16,219.91
2044-01-01,170.95,138.1,219.32
2045-01-01,170.12,139.95,221.8
2046-01-01,171.75,140.34,224.72
2047-01-01,170.45,141.74,227.1
2048-01-01,174.36,142.55,229.45
2049-01-01,174.66,142.66,229.98
2050-01-01,174.63,143.93,230.5
2051-01-01,177.53,142.46,231.88
2052-01-01,176.31,139.73,232.11
2053-01-01,179.79,140.74,233.09
2054-01-01,182.05,140.22,237.97
2055-01-01,183.89,142.81,240.6
2056-01-01,181.47,139.4,244.25
2057-01-01,184.59,141.24,242.66
2058-01-01,189.28,139.43,243.59
2059-01-01,189.88,137.65,244.34
2060-01-01,192.43,135.71,246.36
2061-01-01,190.52,135.01,251.45
2062-01-01,195.15,137.3,252
2063-01-01,198.04,140.08,252.14
2064-01-01,196.81,141.18,251.95
2065-01-01,203.53,141.71,260.24
2066-01-01,207.06,142.27,261.61
2067-01-01,207.97,143.13,264.24
2068-01-01,206.26,144.32,264.88
2069-01-01,205.84,145.18,268.42
2070-01-01,207.7,147.6,270.34
2071-01-01,210.35,144.2,269.78
2072-01-01,213.51,145.37,270.23
2073-01-01,213.18,144.53,269.47
2074-01-01,217.37,143.39,273.48
2075-01-01,219,144.75,271.66
2076-01-01,214.78,146.55,274.38
2077-01-01,209.54,148.38,274.59
2078-01-01,211.37,150.71,276.62
2079-01-01,212.34,156.03,280.52
2080-01-01,210.96,154.77,280.17
2081-01-01,210.69,153.54,283.45
2082-01-01,210.61,156.02,286.82
2083-01-01,210.05,151.74,285.87
2084-01-01,206.97,153.75,288.04
2085-01-01,213.13,155.05,283.61
