"Date","median","lower_90ci","upper_90ci"
1994-03-01,72.25,69.39,77.26
1995-03-01,72.07,70.28,76.83
1996-03-01,73.11,69.45,76.2
1997-03-01,73.95,70.15,77.05
1998-03-01,74.45,70.36,76.35
1999-03-01,74.61,71.68,77.44
2000-03-01,74.67,72.45,79.04
2001-03-01,75.14,71.58,79.49
2002-03-01,74.99,71.44,79.35
2003-03-01,75.29,72.28,80.49
2004-03-01,76.5,72.92,81.42
2005-03-01,76.54,73.58,82.68
2006-03-01,76.13,72.71,83.17
2007-03-01,77.68,73.81,84.12
2008-03-01,78.74,74.54,84.07
2009-03-01,79.28,73.66,84.8
2010-03-01,79.51,73.21,84.25
2011-03-01,78.64,72.07,85.8
2012-03-01,78.7,71.66,85.31
2013-03-01,79.43,71.01,85.62
2014-03-01,79.4,70.3,85.03
2015-03-01,78.09,69.53,86
2016-03-01,78.41,70.11,85.68
2017-03-01,79.36,70.92,88.77
2018-03-01,80.08,69.73,88.71
2019-03-01,80,68.72,90.76
2020-03-01,81.17,68.33,90.62
2021-03-01,81.18,68.69,91.2
2022-03-01,81.16,67.97,90.74
2023-03-01,80.88,68.19,90.99
2024-03-01,81.1,68.85,89.77
2025-03-01,81.52,69.59,90.47
2026-03-01,82.56,71.15,91.09
2027-03-01,82.98,70.56,89.41
2028-03-01,81.39,69.96,88.74
2029-03-01,81.88,69.43,88.42
2030-03-01,80.87,68.69,87.95
2031-03-01,79.48,69.7,88.84
2032-03-01,79.8,69.88,89.83
2033-03-01,80.1,69.56,88.63
2034-03-01,79.36,69.27,88.57
2035-03-01,79.6,70.18,87.13
2036-03-01,80.85,71.84,87.11
2037-03-01,80.18,71.66,87.97
2038-03-01,82.06,71.43,89.26
2039-03-01,83.38,71.24,88.82
2040-03-01,83.38,72.39,89.11
2041-03-01,82.46,72.82,89.01
2042-03-01,82.3,73.2,91.06
2043-03-01,82.7,73.6,91.74
2044-03-01,83.39,74.22,92.75
2045-03-01,84.93,75.15,92.72
2046-03-01,84.95,75,92.99
2047-03-01,84.67,74.08,90.66
2048-03-01,84.31,74,90.3
2049-03-01,84.15,73.74,89.51
2050-03-01,84.13,73.94,89.96
2051-03-01,85.01,73.73,91.13
2052-03-01,85.15,73.45,91.88
2053-03-01,87.51,73.63,92.9
2054-03-01,87.64,73.6,93.31
2055-03-01,87.62,73.96,93.99
2056-03-01,86.99,72.14,95.71
2057-03-01,85.96,72.96,96.91
2058-03-01,86.97,73.11,99.27
2059-03-01,85.34,73.13,100
2060-03-01,86.46,74.03,99.14
2061-03-01,87.21,74.41,98.92
2062-03-01,89.55,73.54,97.94
2063-03-01,89.02,72.5,98.33
2064-03-01,89.43,73.79,99.1
2065-03-01,89.93,73.07,98.67
2066-03-01,89.53,71.65,98.93
2067-03-01,88.02,71.78,99.1
2068-03-01,88.05,71.61,100.61
2069-03-01,87.18,70.42,102.38
2070-03-01,87.39,69.49,101.68
2071-03-01,88.19,69.97,100.56
2072-03-01,90.39,70.27,99.81
2073-03-01,89.7,70.31,99.41
2074-03-01,89.51,70.55,99.3
2075-03-01,89.44,69.95,100
2076-03-01,89,70.54,100.51
2077-03-01,89.63,70.16,102.18
2078-03-01,91.04,70.39,101.95
2079-03-01,90.98,70.93,103.27
2080-03-01,89.8,70.55,103.46
2081-03-01,89.89,70.76,102.46
2082-03-01,90.2,71.5,103.7
2083-03-01,87.93,71.81,105.06
2084-03-01,87.5,70.52,104.55
2085-03-01,88.36,70.57,106.78
