"Date","median","lower_90ci","upper_90ci"
1994-01-01,162.35,148.56,190
1995-01-01,161.5,146.4,192.53
1996-01-01,161.92,145.13,192.09
1997-01-01,163.3,140.48,193.24
1998-01-01,163,137.74,190.81
1999-01-01,164.23,138.67,192.88
2000-01-01,166.18,138.42,186.27
2001-01-01,163.61,137.35,185.11
2002-01-01,165.75,140.11,185.4
2003-01-01,165.28,137.36,182.53
2004-01-01,161.59,129.87,186.41
2005-01-01,164.05,128.99,189.46
2006-01-01,166.68,124.95,189.96
2007-01-01,162.97,126.89,190.35
2008-01-01,163.12,126.8,188.07
2009-01-01,163.49,126.19,186.44
2010-01-01,164.66,126.04,187.45
2011-01-01,164.27,126.19,190.16
2012-01-01,159.85,127.39,188.28
2013-01-01,159.08,126.74,186.36
2014-01-01,159.14,127.61,187.61
2015-01-01,163.61,123.89,187.08
2016-01-01,161.68,122.87,184.22
2017-01-01,161.39,117.72,182.88
2018-01-01,163.76,112.73,187.2
2019-01-01,159.62,114.15,189.12
2020-01-01,157.99,111.8,187.06
2021-01-01,157.87,110.7,188.74
2022-01-01,154.47,106.94,188.57
2023-01-01,156.38,101.6,186.69
2024-01-01,160.65,96.31,182.58
2025-01-01,159.05,90.66,181.83
2026-01-01,158.68,89.11,184.84
2027-01-01,156.76,87.14,181.17
2028-01-01,153.72,81.99,184.61
2029-01-01,156.91,82.05,184.49
2030-01-01,155.53,80.7,185.6
2031-01-01,157.14,75.17,188.8
2032-01-01,150.33,73.09,188.36
2033-01-01,150.23,71.01,185.77
2034-01-01,150.21,72.75,184.65
2035-01-01,151.45,70.2,180.05
2036-01-01,147.45,70.93,181.46
2037-01-01,148.98,69.39,184.39
2038-01-01,152.33,70.39,186.7
2039-01-01,149.46,64.54,181.71
2040-01-01,147.13,64.15,179.45
2041-01-01,144.75,64.25,175.98
2042-01-01,144.92,64.24,178.48
2043-01-01,141.86,67.08,179.78
2044-01-01,136.92,67.06,181.79
2045-01-01,135.41,65.35,178.08
2046-01-01,136.67,69.83,178.03
2047-01-01,133.39,69.94,182.08
2048-01-01,132.11,67.88,183.39
2049-01-01,129.22,67.32,181.55
2050-01-01,131.87,65.67,182.45
2051-01-01,129.06,66,180.7
2052-01-01,127.16,64.55,182.19
2053-01-01,123.27,64.01,177.27
2054-01-01,122.05,59.57,177.14
2055-01-01,119.92,59.1,179.37
2056-01-01,120.28,59.39,174.74
2057-01-01,119.43,58.52,174.86
2058-01-01,120.52,58.92,175.34
2059-01-01,114.4,56.88,176.62
2060-01-01,115.5,54.44,177.21
2061-01-01,117.86,52.51,176.81
2062-01-01,118.79,52.93,180.77
2063-01-01,120.6,50.67,179.32
2064-01-01,116.2,51.1,181.21
2065-01-01,122.25,50.3,183.46
2066-01-01,121.14,43.79,181.19
2067-01-01,121.53,42.6,182.08
2068-01-01,117.11,41.44,176.8
2069-01-01,117.05,41.05,178.28
2070-01-01,115.65,42.25,180.88
2071-01-01,115.42,40.3,179.13
2072-01-01,116.85,39.05,177.32
2073-01-01,113.65,36.03,172.87
2074-01-01,113.85,36.08,172.47
2075-01-01,112.46,39.26,174.67
2076-01-01,107.39,34.75,170.86
2077-01-01,109.44,31.41,165.87
2078-01-01,106.36,30.59,167.57
2079-01-01,102.79,29.29,170.69
2080-01-01,107.03,27.98,170.87
2081-01-01,105.98,29.88,173.86
2082-01-01,103.87,29,174.97
2083-01-01,104.46,27.97,171.24
2084-01-01,100.73,27.64,169.86
2085-01-01,98.04,28.56,171.41
