"Date","median","lower_90ci","upper_90ci"
1994-09-01,115.36,101.25,126.39
1995-09-01,114.61,102.8,123.64
1996-09-01,113.78,100.3,125.67
1997-09-01,112.26,100.47,128.38
1998-09-01,106.33,96.35,125.7
1999-09-01,108.07,94.96,123.22
2000-09-01,101.81,91.62,124.32
2001-09-01,102.52,90.55,122.86
2002-09-01,103.52,88.9,121.76
2003-09-01,101.06,90.14,121.01
2004-09-01,98.11,87.62,122.64
2005-09-01,99.86,86.02,122.04
2006-09-01,99.52,84.77,124.31
2007-09-01,96.11,79.75,123.04
2008-09-01,97.36,78.52,128.19
2009-09-01,94.16,74.25,131.15
2010-09-01,91.61,77.51,134.38
2011-09-01,91.1,74.55,138
2012-09-01,92.74,74.43,137.7
2013-09-01,93.22,74.53,135.99
2014-09-01,94.5,73.21,137.61
2015-09-01,92.13,70.09,134.43
2016-09-01,93.68,70.11,131.67
2017-09-01,91.47,67.24,135.71
2018-09-01,89.06,63.63,136.83
2019-09-01,87.24,58.81,133.63
2020-09-01,84.37,61.34,127.64
2021-09-01,83.96,56.9,127.48
2022-09-01,79.07,52.12,121.74
2023-09-01,77.52,50.9,115.66
2024-09-01,74.44,49.78,117.82
2025-09-01,71.52,47.82,117.96
2026-09-01,68.13,45.6,114.26
2027-09-01,64.98,45.55,113.84
2028-09-01,66.19,42.8,112.17
2029-09-01,64.23,40.38,113.95
2030-09-01,67.64,39.52,114.73
2031-09-01,69.34,37.92,113.14
2032-09-01,68.22,30.8,111.5
2033-09-01,68.05,31.35,110.17
2034-09-01,66.34,29.67,102.07
2035-09-01,62.62,26.99,101.53
2036-09-01,56.9,23.66,100.27
2037-09-01,56.43,24.2,100.43
2038-09-01,58,26.48,96.99
2039-09-01,57.89,25.16,95.94
2040-09-01,55.54,23.05,98.33
2041-09-01,54.24,23.84,96.6
2042-09-01,49.48,23.67,97.29
2043-09-01,49.99,21.38,105.94
2044-09-01,48.98,18.88,107.64
2045-09-01,47.07,20.16,109.86
2046-09-01,45.28,20.16,109.61
2047-09-01,44,20.15,106.04
2048-09-01,43.27,19.65,109.47
2049-09-01,42.52,16.61,111.74
2050-09-01,46.57,12.99,116.86
2051-09-01,46.34,12.99,112.63
2052-09-01,43.79,11.02,116.02
2053-09-01,42.65,13.2,115.94
2054-09-01,41.01,13.2,111.45
2055-09-01,42.44,13.15,107.87
2056-09-01,41.42,14,106.94
2057-09-01,41.06,15.41,110.73
2058-09-01,40.16,14.44,114.29
2059-09-01,39.72,15.02,117.23
2060-09-01,34.58,13.92,123.6
2061-09-01,30.91,13.57,127.38
2062-09-01,29.74,13.33,128.48
2063-09-01,34.93,12.6,129.16
2064-09-01,34.93,11.7,131.26
2065-09-01,34.49,10.33,130.69
2066-09-01,31.7,8.9,129.55
2067-09-01,32.34,9.57,133.64
2068-09-01,29.75,5.88,134.27
2069-09-01,30.16,5.88,138.81
2070-09-01,30.14,4.5,144.65
2071-09-01,32.69,4.64,140.88
2072-09-01,32.7,4.63,143.41
2073-09-01,30.92,3.82,142.21
2074-09-01,30.81,3.78,135.69
2075-09-01,28.57,2.37,135.85
2076-09-01,29.17,1.15,140.13
2077-09-01,27.27,1.15,143.72
2078-09-01,27.57,1.14,136.78
2079-09-01,24.65,1.15,135.43
2080-09-01,22.13,1.13,128.77
2081-09-01,21.25,0.88,127.21
2082-09-01,22.32,0.9,124.56
2083-09-01,23.72,0.89,120.13
2084-09-01,23.2,0.62,117.62
2085-09-01,23.23,0.66,121.25
