"Date","median","lower_90ci","upper_90ci"
1994-01-01,1183,1066,1258
1995-01-01,1185,1068,1255
1996-01-01,1183,1072,1257
1997-01-01,1180,1066,1265
1998-01-01,1180,1064,1270
1999-01-01,1178,1070,1268
2000-01-01,1184,1064,1267
2001-01-01,1187,1065,1273
2002-01-01,1186,1072,1270
2003-01-01,1182,1066,1272
2004-01-01,1180,1048,1271
2005-01-01,1178,1051,1275
2006-01-01,1171,1047,1278
2007-01-01,1177,1039,1269
2008-01-01,1187,1032,1269
2009-01-01,1186,1025,1266
2010-01-01,1177,1026,1255
2011-01-01,1172,1018,1260
2012-01-01,1161,1015,1257
2013-01-01,1172,998,1256
2014-01-01,1176,994,1261
2015-01-01,1179,994,1261
2016-01-01,1184,994,1262
2017-01-01,1180,991,1264
2018-01-01,1184,998,1258
2019-01-01,1172,998,1254
2020-01-01,1174,1009,1252
2021-01-01,1182,1005,1257
2022-01-01,1174,984,1248
2023-01-01,1159,980,1249
2024-01-01,1138,970,1255
2025-01-01,1144,964,1259
2026-01-01,1129,962,1259
2027-01-01,1123,956,1269
2028-01-01,1126,944,1281
2029-01-01,1122,931,1280
2030-01-01,1107,926,1282
2031-01-01,1119,922,1276
2032-01-01,1108,903,1279
2033-01-01,1118,900,1269
2034-01-01,1113,909,1258
2035-01-01,1110,894,1251
2036-01-01,1105,885,1254
2037-01-01,1093,873,1253
2038-01-01,1089,868,1259
2039-01-01,1094,866,1260
2040-01-01,1100,861,1269
2041-01-01,1095,860,1263
2042-01-01,1093,852,1267
2043-01-01,1097,857,1272
2044-01-01,1103,853,1266
2045-01-01,1103,857,1267
2046-01-01,1104,865,1269
2047-01-01,1110,850,1270
2048-01-01,1102,841,1271
2049-01-01,1099,845,1276
2050-01-01,1096,831,1283
2051-01-01,1097,823,1277
2052-01-01,1096,827,1272
2053-01-01,1099,823,1271
2054-01-01,1103,819,1261
2055-01-01,1100,812,1251
2056-01-01,1099,798,1262
2057-01-01,1095,795,1261
2058-01-01,1079,788,1248
2059-01-01,1078,780,1248
2060-01-01,1067,773,1242
2061-01-01,1079,769,1232
2062-01-01,1084,771,1226
2063-01-01,1079,775,1230
2064-01-01,1071,757,1233
2065-01-01,1064,752,1222
2066-01-01,1052,732,1221
2067-01-01,1054,732,1217
2068-01-01,1031,729,1207
2069-01-01,1026,727,1211
2070-01-01,1012,722,1214
2071-01-01,1002,710,1208
2072-01-01,998,715,1214
2073-01-01,992,709,1216
2074-01-01,986,714,1219
2075-01-01,981,714,1212
2076-01-01,969,688,1202
2077-01-01,968,694,1199
2078-01-01,963,701,1191
2079-01-01,957,710,1188
2080-01-01,956,709,1186
2081-01-01,949,704,1182
2082-01-01,939,702,1182
2083-01-01,933,693,1160
2084-01-01,932,687,1166
2085-01-01,933,692,1178
