"Date","median","lower_90ci","upper_90ci"
1994-01-01,504,488,546
1995-01-01,504,478,544
1996-01-01,504,475,534
1997-01-01,510,473,534
1998-01-01,503,470,534
1999-01-01,503,470,539
2000-01-01,501,469,542
2001-01-01,502,475,545
2002-01-01,502,479,542
2003-01-01,505,471,544
2004-01-01,506,467,547
2005-01-01,511,469,552
2006-01-01,511,469,550
2007-01-01,512,467,551
2008-01-01,505,463,555
2009-01-01,495,466,554
2010-01-01,501,465,557
2011-01-01,499,458,559
2012-01-01,502,458,562
2013-01-01,504,454,564
2014-01-01,502,450,561
2015-01-01,506,448,559
2016-01-01,510,442,553
2017-01-01,508,438,554
2018-01-01,512,430,555
2019-01-01,508,429,549
2020-01-01,514,418,547
2021-01-01,523,415,548
2022-01-01,521,408,547
2023-01-01,518,408,551
2024-01-01,517,399,549
2025-01-01,515,397,550
2026-01-01,510,395,561
2027-01-01,513,393,560
2028-01-01,523,388,558
2029-01-01,524,382,561
2030-01-01,522,377,552
2031-01-01,516,368,558
2032-01-01,514,361,554
2033-01-01,519,363,550
2034-01-01,515,358,549
2035-01-01,513,352,549
2036-01-01,509,345,550
2037-01-01,510,342,558
2038-01-01,504,344,558
2039-01-01,501,334,556
2040-01-01,496,331,559
2041-01-01,491,328,567
2042-01-01,491,325,568
2043-01-01,487,326,571
2044-01-01,483,321,566
2045-01-01,480,321,560
2046-01-01,478,319,564
2047-01-01,478,316,560
2048-01-01,473,309,567
2049-01-01,471,304,568
2050-01-01,477,296,560
2051-01-01,475,298,563
2052-01-01,479,300,559
2053-01-01,475,295,562
2054-01-01,474,291,555
2055-01-01,469,288,557
2056-01-01,464,283,556
2057-01-01,466,287,556
2058-01-01,465,286,559
2059-01-01,462,286,556
2060-01-01,456,286,557
2061-01-01,454,289,562
2062-01-01,463,287,564
2063-01-01,467,283,560
2064-01-01,470,281,563
2065-01-01,463,274,573
2066-01-01,459,263,579
2067-01-01,448,260,572
2068-01-01,444,250,568
2069-01-01,444,247,574
2070-01-01,443,250,570
2071-01-01,439,251,570
2072-01-01,433,251,569
2073-01-01,436,247,572
2074-01-01,437,246,576
2075-01-01,438,241,580
2076-01-01,441,237,585
2077-01-01,440,235,582
2078-01-01,433,237,575
2079-01-01,435,242,579
2080-01-01,433,241,585
2081-01-01,432,237,580
2082-01-01,421,242,575
2083-01-01,416,237,577
2084-01-01,419,234,581
2085-01-01,427,239,579
