"Date","median","lower_90ci","upper_90ci"
1994-03-01,261.54,218.52,282.16
1995-03-01,256.15,215.56,280.75
1996-03-01,254.2,211.74,275.87
1997-03-01,254.2,214.06,276.53
1998-03-01,252.12,218.87,279.66
1999-03-01,251.07,224.91,280.09
2000-03-01,252.62,229.01,275.57
2001-03-01,250.82,230.28,278.53
2002-03-01,248.66,232.25,276.87
2003-03-01,248.87,233.79,279.82
2004-03-01,253.49,233.5,280.9
2005-03-01,253.86,233.36,282.56
2006-03-01,255.27,230.23,281.11
2007-03-01,254.22,231.54,281.73
2008-03-01,252.34,231.09,283.91
2009-03-01,251.78,228.17,285.42
2010-03-01,253.6,228.8,286.96
2011-03-01,255.9,226.25,288.84
2012-03-01,256.58,221.65,287.66
2013-03-01,254.68,221.38,292.26
2014-03-01,253.58,219.79,298.45
2015-03-01,258.53,219.5,295.09
2016-03-01,259.25,219.97,296.63
2017-03-01,254.46,218.52,297.36
2018-03-01,255.92,222.81,296.49
2019-03-01,255.06,222.88,297.15
2020-03-01,253.84,221.88,300.52
2021-03-01,256.86,218.46,303.39
2022-03-01,250.3,215.28,306.25
2023-03-01,249.27,213.69,306.73
2024-03-01,250.24,215.84,306.58
2025-03-01,248.26,215.78,308.12
2026-03-01,247.94,217.62,308.3
2027-03-01,246.69,213.27,306.49
2028-03-01,249.03,213.07,302.62
2029-03-01,248.44,212.37,302.12
2030-03-01,248.6,208.51,304.11
2031-03-01,251.87,208.1,303.53
2032-03-01,250.95,200.6,304.02
2033-03-01,250.56,199.27,301.63
2034-03-01,247.91,199.52,301.5
2035-03-01,247.99,195.96,298.3
2036-03-01,244.91,192.39,293.93
2037-03-01,243.61,189.11,297.35
2038-03-01,245.8,189.52,295.64
2039-03-01,246.97,194.2,296.3
2040-03-01,247.5,193.65,297.16
2041-03-01,244,194.08,298.93
2042-03-01,241.56,197.61,302.74
2043-03-01,238.48,198.85,299.61
2044-03-01,235.62,196.02,296.78
2045-03-01,234.54,196.68,299.56
2046-03-01,232.24,196.24,298.06
2047-03-01,231.82,197.15,297.8
2048-03-01,230.71,189.06,298.76
2049-03-01,228.51,183.03,291.75
2050-03-01,229.16,181.92,288.16
2051-03-01,231.03,181.84,284.99
2052-03-01,231.02,183.61,282.73
2053-03-01,232.1,182.87,285.31
2054-03-01,231.01,182.93,277.99
2055-03-01,230.52,182.08,281.39
2056-03-01,231.72,175.39,281.12
2057-03-01,234.84,174.56,280.25
2058-03-01,229.2,172.29,281.95
2059-03-01,227.77,168.15,280.34
2060-03-01,227.93,167.72,281.33
2061-03-01,224.62,164.92,283.62
2062-03-01,224.12,166.46,283.69
2063-03-01,224.53,169.47,286.73
2064-03-01,224,163.07,287.04
2065-03-01,220.59,162.89,285.59
2066-03-01,222.69,161.14,287.16
2067-03-01,224.16,163.14,285.41
2068-03-01,224.67,159.22,285.23
2069-03-01,223.34,158.73,285.51
2070-03-01,222.36,159.44,285.45
2071-03-01,228.34,156.29,280.67
2072-03-01,228.87,154.36,282.49
2073-03-01,229.51,155.64,279.42
2074-03-01,229.94,157.2,280.06
2075-03-01,230.69,159.68,278.07
2076-03-01,232.7,157.96,278.57
2077-03-01,239.5,159.36,276.57
2078-03-01,240.27,160.43,272.99
2079-03-01,241.54,165.07,277.6
2080-03-01,239.81,163.2,275.82
2081-03-01,242.18,160.85,271.24
2082-03-01,239.3,161.66,279.31
2083-03-01,237.24,160.96,276.84
2084-03-01,236.77,158.62,279.02
2085-03-01,237.02,159.4,273.81
