"Date","median","lower_90ci","upper_90ci"
1994-06-01,9.47,8.04,16.63
1995-06-01,9.5,6.39,16.73
1996-06-01,9.39,5.97,16.73
1997-06-01,9.39,5.7,16.73
1998-06-01,9.3,5.33,16.45
1999-06-01,8.33,5.1,16.99
2000-06-01,8.34,5.59,16.82
2001-06-01,9.22,6.73,16.37
2002-06-01,9.31,6.46,14.13
2003-06-01,8.86,5.85,16.21
2004-06-01,8.83,5.85,16.09
2005-06-01,9.17,5.52,17.64
2006-06-01,8.71,4.81,17.49
2007-06-01,8.35,4.65,18.59
2008-06-01,8.35,3.62,17.65
2009-06-01,8.63,3.62,17.65
2010-06-01,8.51,3.62,17.65
2011-06-01,8.38,3.62,16.76
2012-06-01,8.45,4.05,16.35
2013-06-01,8.26,3.71,17.05
2014-06-01,8.1,3.9,17.5
2015-06-01,8.14,3.74,17.72
2016-06-01,9.07,4.02,16.16
2017-06-01,9.7,3.32,16.17
2018-06-01,9.73,3.66,15.4
2019-06-01,9.13,3.66,14.43
2020-06-01,8.97,3.64,14.39
2021-06-01,9.2,3.64,15.76
2022-06-01,9.2,3.56,16.6
2023-06-01,9.41,3.46,17.81
2024-06-01,9.41,2.52,15.38
2025-06-01,8.92,2.52,14.79
2026-06-01,8.76,2.09,14.88
2027-06-01,8.8,2.09,14.88
2028-06-01,8.8,2.09,15.1
2029-06-01,8.8,2.09,15.1
2030-06-01,7.97,2.09,13.38
2031-06-01,6.81,2.23,12.86
2032-06-01,6.63,2.3,13
2033-06-01,6.94,3.07,13.46
2034-06-01,6.94,2.86,12.83
2035-06-01,6.54,2.86,12.3
2036-06-01,6.09,2.86,13.29
2037-06-01,6.09,2.68,12.34
2038-06-01,6.15,2.68,12.2
2039-06-01,6.09,2.68,14.18
2040-06-01,5.59,2.68,14.89
2041-06-01,5.55,2.68,15.88
2042-06-01,5.52,2.32,15.78
2043-06-01,5.64,2.32,14.99
2044-06-01,5.57,2.08,14.52
2045-06-01,4.7,2.08,14.42
2046-06-01,4.74,1.87,14.64
2047-06-01,4.74,1.78,14.46
2048-06-01,4.74,1.47,15
2049-06-01,4.61,1.47,14.83
2050-06-01,4.14,1.47,15.38
2051-06-01,4.44,1.46,15.28
2052-06-01,4.45,1.46,16.43
2053-06-01,4.95,1.23,17.05
2054-06-01,4.95,1.23,17.58
2055-06-01,4.51,1.23,18.41
2056-06-01,4.95,1.23,18.34
2057-06-01,4.9,0.93,18.34
2058-06-01,4.9,0.93,19.25
2059-06-01,4.41,0.93,20.02
2060-06-01,4.18,0.93,20.02
2061-06-01,4.13,0.93,20.92
2062-06-01,4.21,1.11,21.32
2063-06-01,4.01,0.49,18.79
2064-06-01,4.39,0.49,18.8
2065-06-01,3.75,0.49,19.09
2066-06-01,4.1,0.58,18.09
2067-06-01,4.05,0.58,18.15
2068-06-01,4.05,0.58,18.58
2069-06-01,4.05,0.59,16.64
2070-06-01,3.86,0.59,16.62
2071-06-01,4.42,0.59,15.89
2072-06-01,4.56,0.59,16.16
2073-06-01,4.32,0.4,16.2
2074-06-01,4.32,0.43,15.72
2075-06-01,4.32,0.43,16.42
2076-06-01,4.97,0.22,16.14
2077-06-01,5.17,0.22,15.76
2078-06-01,5.17,0.22,15.53
2079-06-01,5.48,0.22,15.5
2080-06-01,5.48,0.22,15.03
2081-06-01,5.22,0.22,14.07
2082-06-01,5.22,0.22,12.89
2083-06-01,3.94,0.22,11.31
2084-06-01,4.31,0.22,12.93
2085-06-01,4.31,0.22,12.74
