"Date","median","lower_90ci","upper_90ci"
1994-06-01,1.05,0,2.05
1995-06-01,1.06,0,2.05
1996-06-01,1.06,0,2.05
1997-06-01,0.96,0,2.05
1998-06-01,0.96,0,2.06
1999-06-01,0.96,0.01,1.74
2000-06-01,0.49,0.01,1.37
2001-06-01,0.49,0.01,1.37
2002-06-01,0.19,0.01,2.03
2003-06-01,0.49,0.01,2.46
2004-06-01,0.72,0.01,2.7
2005-06-01,0.72,0.01,2.7
2006-06-01,0.52,0.01,2.7
2007-06-01,0.52,0.01,2.63
2008-06-01,0.76,0.01,2.71
2009-06-01,0.76,0.01,2.71
2010-06-01,0.76,0.01,2.8
2011-06-01,0.76,0.01,2.8
2012-06-01,0.76,0.01,2.8
2013-06-01,0.76,0.01,2.8
2014-06-01,0.76,0.01,3.1
2015-06-01,0.77,0.01,3.1
2016-06-01,0.77,0.01,3.65
2017-06-01,0.77,0.01,3.65
2018-06-01,0.76,0.03,3.17
2019-06-01,0.69,0.01,3.17
2020-06-01,0.8,0.01,3.17
2021-06-01,0.68,0.01,3.17
2022-06-01,0.68,0.01,3.17
2023-06-01,0.62,0.01,3.17
2024-06-01,0.62,0.01,2.89
2025-06-01,0.62,0.01,2.89
2026-06-01,0.62,0.01,2.89
2027-06-01,0.62,0.01,2.89
2028-06-01,0.62,0.01,2.89
2029-06-01,0.62,0.01,2.89
2030-06-01,0.62,0.01,2.89
2031-06-01,0.62,0.01,2.89
2032-06-01,0.62,0.01,2.24
2033-06-01,0.34,0,1.85
2034-06-01,0.34,0,1.17
2035-06-01,0.34,0,1.63
2036-06-01,0.34,0,1.63
2037-06-01,0.34,0.01,2
2038-06-01,0.26,0.01,2
2039-06-01,0.26,0.01,2
2040-06-01,0.26,0.01,1.82
2041-06-01,0.21,0.01,1.82
2042-06-01,0.21,0.01,1.82
2043-06-01,0.21,0.01,1.82
2044-06-01,0.22,0.01,1.39
2045-06-01,0.22,0,1.07
2046-06-01,0.22,0,1.27
2047-06-01,0.29,0,1.27
2048-06-01,0.29,0,1.28
2049-06-01,0.29,0,2.51
2050-06-01,0.12,0,2.49
2051-06-01,0.12,0,2.49
2052-06-01,0.12,0,2.49
2053-06-01,0.12,0,2.49
2054-06-01,0.12,0,2.49
2055-06-01,0.25,0,2.5
2056-06-01,0.14,0,2.5
2057-06-01,0.14,0,2.5
2058-06-01,0.28,0,2.5
2059-06-01,0.28,0,2.5
2060-06-01,0.57,0,2.88
2061-06-01,0.81,0,3.19
2062-06-01,0.81,0,3.19
2063-06-01,0.81,0,3.19
2064-06-01,0.81,0,3.19
2065-06-01,0.81,0,2.87
2066-06-01,0.81,0,2.87
2067-06-01,0.71,0,2.8
2068-06-01,0.71,0,2.8
2069-06-01,0.71,0,2.8
2070-06-01,0.71,0,2.8
2071-06-01,0.71,0,2.8
2072-06-01,0.71,0,3.25
2073-06-01,0.7,0.03,3.25
2074-06-01,0.7,0.03,4.09
2075-06-01,0.82,0.03,4.09
2076-06-01,0.82,0.03,3.42
2077-06-01,0.68,0.03,3.42
2078-06-01,0.68,0.03,3.41
2079-06-01,0.68,0.12,2.32
2080-06-01,0.68,0.12,2.32
2081-06-01,0.68,0.12,2.35
2082-06-01,0.57,0.14,2.32
2083-06-01,0.57,0.14,4.09
2084-06-01,0.57,0.14,4.09
2085-06-01,0.74,0.08,3.98
