"Date","median","lower_90ci","upper_90ci"
1994-01-01,1525,1446,1605
1995-01-01,1511,1462,1605
1996-01-01,1504,1452,1603
1997-01-01,1500,1448,1599
1998-01-01,1494,1439,1597
1999-01-01,1490,1439,1604
2000-01-01,1500,1436,1598
2001-01-01,1495,1434,1611
2002-01-01,1494,1437,1612
2003-01-01,1502,1427,1606
2004-01-01,1504,1419,1600
2005-01-01,1494,1411,1607
2006-01-01,1494,1397,1606
2007-01-01,1488,1391,1615
2008-01-01,1492,1381,1622
2009-01-01,1479,1383,1627
2010-01-01,1479,1387,1626
2011-01-01,1483,1366,1621
2012-01-01,1497,1360,1619
2013-01-01,1507,1344,1631
2014-01-01,1495,1335,1629
2015-01-01,1484,1309,1621
2016-01-01,1479,1303,1613
2017-01-01,1469,1295,1612
2018-01-01,1461,1278,1614
2019-01-01,1457,1266,1602
2020-01-01,1448,1260,1596
2021-01-01,1439,1240,1587
2022-01-01,1425,1228,1582
2023-01-01,1432,1229,1579
2024-01-01,1419,1227,1587
2025-01-01,1424,1230,1583
2026-01-01,1421,1205,1590
2027-01-01,1429,1198,1576
2028-01-01,1422,1177,1564
2029-01-01,1425,1158,1555
2030-01-01,1410,1155,1552
2031-01-01,1401,1138,1551
2032-01-01,1408,1121,1565
2033-01-01,1408,1125,1572
2034-01-01,1391,1109,1556
2035-01-01,1389,1110,1546
2036-01-01,1389,1103,1548
2037-01-01,1391,1091,1544
2038-01-01,1390,1090,1544
2039-01-01,1383,1066,1538
2040-01-01,1385,1051,1537
2041-01-01,1380,1041,1552
2042-01-01,1377,1032,1541
2043-01-01,1384,1026,1540
2044-01-01,1389,1009,1549
2045-01-01,1387,1009,1553
2046-01-01,1388,1002,1546
2047-01-01,1379,981,1540
2048-01-01,1368,977,1540
2049-01-01,1348,949,1552
2050-01-01,1345,931,1547
2051-01-01,1354,923,1549
2052-01-01,1352,901,1559
2053-01-01,1331,892,1568
2054-01-01,1319,874,1574
2055-01-01,1311,854,1579
2056-01-01,1293,837,1573
2057-01-01,1289,839,1588
2058-01-01,1282,839,1592
2059-01-01,1277,827,1587
2060-01-01,1260,813,1581
2061-01-01,1276,813,1579
2062-01-01,1278,819,1573
2063-01-01,1270,797,1560
2064-01-01,1253,805,1561
2065-01-01,1250,783,1570
2066-01-01,1235,753,1570
2067-01-01,1235,741,1569
2068-01-01,1228,726,1569
2069-01-01,1216,724,1568
2070-01-01,1210,709,1572
2071-01-01,1195,712,1575
2072-01-01,1173,703,1580
2073-01-01,1160,697,1583
2074-01-01,1158,678,1572
2075-01-01,1156,668,1580
2076-01-01,1147,650,1604
2077-01-01,1137,633,1599
2078-01-01,1127,621,1601
2079-01-01,1116,623,1605
2080-01-01,1098,607,1602
2081-01-01,1076,596,1592
2082-01-01,1057,598,1577
2083-01-01,1056,581,1565
2084-01-01,1067,571,1555
2085-01-01,1058,562,1565
