"Date","median","lower_90ci","upper_90ci"
1994-01-01,445,434,457
1995-01-01,446,433,455
1996-01-01,445,432,454
1997-01-01,443,436,457
1998-01-01,446,436,458
1999-01-01,444,435,460
2000-01-01,443,435,459
2001-01-01,444,439,456
2002-01-01,444,438,455
2003-01-01,445,438,459
2004-01-01,447,441,456
2005-01-01,448,440,456
2006-01-01,448,433,457
2007-01-01,447,435,457
2008-01-01,448,441,457
2009-01-01,448,439,458
2010-01-01,449,436,460
2011-01-01,449,431,466
2012-01-01,451,428,465
2013-01-01,454,425,467
2014-01-01,458,426,467
2015-01-01,457,429,468
2016-01-01,451,429,472
2017-01-01,456,429,476
2018-01-01,459,428,476
2019-01-01,458,429,478
2020-01-01,458,432,479
2021-01-01,456,431,478
2022-01-01,459,429,478
2023-01-01,456,430,476
2024-01-01,461,429,473
2025-01-01,460,430,475
2026-01-01,460,430,479
2027-01-01,461,430,478
2028-01-01,459,430,478
2029-01-01,460,427,481
2030-01-01,459,427,485
2031-01-01,453,428,487
2032-01-01,454,427,489
2033-01-01,455,426,486
2034-01-01,457,424,489
2035-01-01,455,428,488
2036-01-01,456,431,489
2037-01-01,454,428,489
2038-01-01,454,427,492
2039-01-01,458,429,491
2040-01-01,461,432,492
2041-01-01,461,432,498
2042-01-01,462,433,501
2043-01-01,466,437,505
2044-01-01,468,437,505
2045-01-01,472,436,505
2046-01-01,476,435,507
2047-01-01,472,430,502
2048-01-01,475,430,502
2049-01-01,474,425,502
2050-01-01,478,424,502
2051-01-01,478,426,510
2052-01-01,480,428,506
2053-01-01,479,427,513
2054-01-01,478,427,521
2055-01-01,480,422,518
2056-01-01,482,421,517
2057-01-01,487,424,520
2058-01-01,487,422,521
2059-01-01,485,427,524
2060-01-01,482,428,526
2061-01-01,485,430,528
2062-01-01,488,426,533
2063-01-01,486,428,537
2064-01-01,487,432,538
2065-01-01,488,429,538
2066-01-01,491,426,537
2067-01-01,487,428,541
2068-01-01,489,427,547
2069-01-01,485,425,555
2070-01-01,488,425,555
2071-01-01,493,425,554
2072-01-01,489,425,558
2073-01-01,493,424,555
2074-01-01,494,424,558
2075-01-01,499,425,560
2076-01-01,501,424,562
2077-01-01,506,426,566
2078-01-01,509,422,568
2079-01-01,514,426,566
2080-01-01,514,425,566
2081-01-01,516,422,566
2082-01-01,519,426,571
2083-01-01,520,422,575
2084-01-01,521,419,584
2085-01-01,518,422,591
