"Date","median","lower_90ci","upper_90ci"
1994-09-01,0.05,0,0.82
1995-09-01,0.09,0,0.82
1996-09-01,0.23,0,1.42
1997-09-01,0.23,0,1.37
1998-09-01,0.23,0,1.37
1999-09-01,0.25,0.02,1.37
2000-09-01,0.25,0.02,1.37
2001-09-01,0.25,0.02,1.37
2002-09-01,0.44,0.02,1.37
2003-09-01,0.44,0.02,1.37
2004-09-01,0.44,0.02,1.37
2005-09-01,0.44,0.02,1.38
2006-09-01,0.43,0.02,1.38
2007-09-01,0.51,0.02,2.36
2008-09-01,0.54,0.02,2.66
2009-09-01,0.77,0.02,2.66
2010-09-01,0.79,0.07,2.66
2011-09-01,0.79,0.07,2.82
2012-09-01,0.79,0.07,2.82
2013-09-01,1.33,0.14,2.82
2014-09-01,1.33,0.16,2.82
2015-09-01,1.33,0.2,2.82
2016-09-01,1.33,0.2,3.16
2017-09-01,1.33,0.42,3.27
2018-09-01,1.39,0.45,3.67
2019-09-01,1.55,0.45,4.35
2020-09-01,1.62,0.65,5.03
2021-09-01,1.62,0.65,5.03
2022-09-01,1.85,0.71,5.03
2023-09-01,2.24,0.71,4.32
2024-09-01,2.52,0.71,4.32
2025-09-01,2.52,0.71,4.96
2026-09-01,2.18,0.69,4.68
2027-09-01,2.16,0.69,4.68
2028-09-01,2.16,0.69,6.09
2029-09-01,2.42,0.69,7.01
2030-09-01,2.57,0.69,7.01
2031-09-01,2.78,0.69,6.92
2032-09-01,2.82,0.41,6.92
2033-09-01,2.82,0.41,7.11
2034-09-01,2.89,0.41,7.11
2035-09-01,2.88,0.41,7.51
2036-09-01,2.88,0.41,7.51
2037-09-01,2.88,0.41,6.37
2038-09-01,2.71,0.38,6.35
2039-09-01,2.92,0.38,6.59
2040-09-01,2.92,0.54,6.63
2041-09-01,3.18,0.54,6.47
2042-09-01,3.25,0.78,6.47
2043-09-01,3.42,0.72,6.76
2044-09-01,3.42,0.47,6.76
2045-09-01,3.84,0.47,6.72
2046-09-01,3.84,0.47,7.46
2047-09-01,3.71,0.73,7.58
2048-09-01,3.82,0.73,7.18
2049-09-01,3.66,0.73,7.44
2050-09-01,3.93,0.76,7.48
2051-09-01,3.93,0.76,7.48
2052-09-01,4.71,0.76,7.59
2053-09-01,4.71,0.76,7.48
2054-09-01,4.71,0.85,7.52
2055-09-01,4.71,0.85,6.9
2056-09-01,4.74,0.85,7.04
2057-09-01,4.7,0.85,7.18
2058-09-01,4.67,0.85,6.97
2059-09-01,4.5,0.85,6.97
2060-09-01,4.5,0.85,6.37
2061-09-01,4.3,0.85,6.37
2062-09-01,4.04,0.85,6.86
2063-09-01,3.71,0.86,7.02
2064-09-01,3.88,0.86,7.43
2065-09-01,3.31,0.86,8.1
2066-09-01,3.31,0.86,8.1
2067-09-01,3.31,0.86,8.1
2068-09-01,3.08,0.86,8.12
2069-09-01,3.41,0.73,7.95
2070-09-01,3.09,0.7,8
2071-09-01,3.37,0.48,8.04
2072-09-01,3.39,0.48,8.34
2073-09-01,3.46,0.48,8.57
2074-09-01,3.46,0.48,8.66
2075-09-01,3.39,0.73,8.66
2076-09-01,3.39,0.55,7.78
2077-09-01,3.23,0.55,8.25
2078-09-01,3.35,0.55,8.27
2079-09-01,2.91,0.67,8.27
2080-09-01,2.72,0.64,7.66
2081-09-01,2.72,0.51,7.08
2082-09-01,2.91,0.47,6.35
2083-09-01,3.35,0.4,6.35
2084-09-01,3.03,0.4,6.44
2085-09-01,3.03,0.4,6.79
