"Date","median","lower_90ci","upper_90ci"
1994-09-01,353.69,326.13,377.66
1995-09-01,353.17,327.44,373.53
1996-09-01,354.55,324.76,372.26
1997-09-01,350.5,316.87,373.56
1998-09-01,345.6,317.1,368.42
1999-09-01,348.99,319.47,362.41
2000-09-01,339.4,320.75,363.01
2001-09-01,339.55,320.69,367.4
2002-09-01,343.75,319.75,372.54
2003-09-01,346.46,325.91,366.29
2004-09-01,341.55,322.48,372.97
2005-09-01,339.51,314.91,371.81
2006-09-01,340.99,306.17,369.93
2007-09-01,332.45,295.63,368.74
2008-09-01,329.79,294.65,372.68
2009-09-01,330.1,294.22,374.72
2010-09-01,329.43,291.98,371.3
2011-09-01,325.66,290.24,369.12
2012-09-01,328.95,289.69,363.26
2013-09-01,334.83,286.38,363.21
2014-09-01,335.34,285.68,367.85
2015-09-01,335.4,286.22,362.76
2016-09-01,337.21,280.37,357.78
2017-09-01,334.25,274.39,358.74
2018-09-01,327.88,271.17,357.34
2019-09-01,324.42,267.25,354.63
2020-09-01,325.58,265.98,351.97
2021-09-01,322.36,255.95,354.69
2022-09-01,317.82,250.81,351.17
2023-09-01,314.55,249.61,348.71
2024-09-01,314.4,250.12,352.05
2025-09-01,314.37,247.91,353.23
2026-09-01,308.45,242.19,351.05
2027-09-01,312.19,237.54,348.38
2028-09-01,315.7,238.22,349.36
2029-09-01,310.28,234.16,347.08
2030-09-01,303.84,235.84,350.39
2031-09-01,299.78,233.47,348.5
2032-09-01,291.7,234.64,346.09
2033-09-01,291.34,229.01,341.35
2034-09-01,290.15,227.22,338.85
2035-09-01,291.76,229.67,339.38
2036-09-01,286.6,234.06,340.29
2037-09-01,288.44,231.88,340.45
2038-09-01,283.88,230.16,342.38
2039-09-01,279.43,226.92,341.67
2040-09-01,276.33,226.99,342.28
2041-09-01,276.9,221.35,343.13
2042-09-01,271.85,216.67,336.85
2043-09-01,272.55,216.49,341.98
2044-09-01,269.63,211.18,340.08
2045-09-01,268.73,208.11,340.7
2046-09-01,266.39,208.92,337.43
2047-09-01,269.25,204.1,330.27
2048-09-01,271.61,190.69,325.44
2049-09-01,271.75,189.24,321.7
2050-09-01,271.17,185.49,321.33
2051-09-01,269.12,182.73,319.38
2052-09-01,270.09,177.19,322.26
2053-09-01,268.57,165.88,326.43
2054-09-01,268.13,167.21,319.35
2055-09-01,263.7,156.16,317.26
2056-09-01,266.47,153.76,318.72
2057-09-01,262.27,154.14,324.86
2058-09-01,251.93,154.03,317.42
2059-09-01,249.18,153.18,315.48
2060-09-01,246.55,156.23,309.7
2061-09-01,243.91,155.45,312.12
2062-09-01,243.28,152.54,311.63
2063-09-01,245.46,154.31,310.72
2064-09-01,240.2,153.52,308.63
2065-09-01,236.62,150.81,305.49
2066-09-01,230.54,141.61,301.85
2067-09-01,224.38,145.82,302.81
2068-09-01,225.54,138.1,297.29
2069-09-01,227.4,133.25,302.36
2070-09-01,225.16,126.44,301.5
2071-09-01,214.56,123.09,298.48
2072-09-01,215.35,122.75,296.08
2073-09-01,208.88,116.19,294.45
2074-09-01,202.73,111.94,293.1
2075-09-01,203.12,108.06,293.4
2076-09-01,201.31,102.06,290.44
2077-09-01,198.27,97.68,288.55
2078-09-01,191.22,96.96,289.18
2079-09-01,191.77,92.31,291.39
2080-09-01,189.11,87.83,298.59
2081-09-01,182.69,85.54,293.54
2082-09-01,177.92,84.29,289.07
2083-09-01,180.48,85.76,285.09
2084-09-01,178.27,81.28,287.93
2085-09-01,179.22,85.72,283.39
