"Date","median","lower_90ci","upper_90ci"
1994-06-01,87.62,70.73,94.11
1995-06-01,86.62,73.79,92.89
1996-06-01,85.67,73.96,94.26
1997-06-01,84.34,71.3,95.4
1998-06-01,84.3,71.58,95.93
1999-06-01,82.76,73.1,95.43
2000-06-01,82.68,74.08,97.92
2001-06-01,82.96,71.65,95.98
2002-06-01,82.32,70.85,94.23
2003-06-01,82.1,69.56,94.23
2004-06-01,78.76,70.26,91.83
2005-06-01,81.44,67.26,95.42
2006-06-01,82.96,65.94,95.19
2007-06-01,81.06,64.07,94.79
2008-06-01,81.87,63.27,97.75
2009-06-01,80.05,62.21,98.9
2010-06-01,78.03,61.91,99.86
2011-06-01,79.39,60.87,97.46
2012-06-01,81.49,59.74,99.37
2013-06-01,83.61,58.3,101.41
2014-06-01,84.3,55.51,105.43
2015-06-01,87.65,57.43,105.91
2016-06-01,87.64,56.84,101.26
2017-06-01,87.85,54.58,102.69
2018-06-01,88,52.99,102.7
2019-06-01,81.88,55.36,101.29
2020-06-01,83.42,55.54,101.06
2021-06-01,82.41,55.61,103.87
2022-06-01,83.79,55.5,102.9
2023-06-01,83.05,52.63,106.36
2024-06-01,79.48,50.13,108.55
2025-06-01,78.88,47.15,105.67
2026-06-01,78.82,44.86,107
2027-06-01,77.31,42.18,107.03
2028-06-01,76.96,40.95,108.7
2029-06-01,75.66,40.4,108.52
2030-06-01,74.5,38.21,100.7
2031-06-01,78.61,37.83,101.33
2032-06-01,79.81,36.53,103.31
2033-06-01,79.09,37.74,108.07
2034-06-01,80.8,34.25,107
2035-06-01,81.15,33.84,103.95
2036-06-01,81.73,33.59,104.7
2037-06-01,80.61,31.69,107.41
2038-06-01,77.64,33.32,108.99
2039-06-01,80.25,31.2,109.32
2040-06-01,81.16,31.52,112.69
2041-06-01,80.71,30.37,115.95
2042-06-01,81.08,31.05,117.97
2043-06-01,80.68,30.13,118.03
2044-06-01,80.19,29.47,117.69
2045-06-01,78.73,29.85,113.68
2046-06-01,79.44,31.39,112.27
2047-06-01,81.39,30.6,111.76
2048-06-01,79.82,30.51,115.15
2049-06-01,83.63,29.91,118.39
2050-06-01,87.29,29.06,114.53
2051-06-01,86.1,29.97,116.65
2052-06-01,90.99,28.86,118.8
2053-06-01,93.56,29.66,121.37
2054-06-01,92.83,29.55,117.88
2055-06-01,91.6,28.26,120.16
2056-06-01,94.34,29.39,120.04
2057-06-01,91.71,30.07,121.86
2058-06-01,91.14,29.06,123.6
2059-06-01,92.43,27.73,127.62
2060-06-01,92.42,27.99,128.55
2061-06-01,94.06,27.92,128.06
2062-06-01,93.1,27.75,127.75
2063-06-01,92.46,25.9,125.81
2064-06-01,94.57,26.26,125.06
2065-06-01,92.78,25.42,130.39
2066-06-01,92.1,24.98,132.17
2067-06-01,90.89,24.77,131.71
2068-06-01,89.16,23.77,130.95
2069-06-01,89.63,23.98,130.79
2070-06-01,93.39,26.1,134.66
2071-06-01,91.9,24.45,130.73
2072-06-01,94.64,24,130.04
2073-06-01,95.19,23.5,133.17
2074-06-01,94.72,24.25,132.1
2075-06-01,99.26,24.51,130.94
2076-06-01,98.4,22.71,131.68
2077-06-01,98.82,22.87,131.14
2078-06-01,100.94,21.69,130.93
2079-06-01,98.38,21.71,129.32
2080-06-01,95.85,20.63,130.72
2081-06-01,93.85,21.26,129.15
2082-06-01,92.2,20.65,126.89
2083-06-01,90.12,21.41,122.7
2084-06-01,92.57,20.34,128.27
2085-06-01,95.81,20.48,125.61
