"Date","median","lower_90ci","upper_90ci"
1994-09-01,571.38,550.13,589.5
1995-09-01,571.03,551.84,584.03
1996-09-01,571.37,553,579.24
1997-09-01,569.29,552.37,580.32
1998-09-01,565.05,542.61,578.94
1999-09-01,568.36,537.92,577.12
2000-09-01,564.35,538.2,577.29
2001-09-01,565.44,543.46,585.79
2002-09-01,567.91,546.48,595.52
2003-09-01,563.6,551.52,597.06
2004-09-01,568.84,550.44,595.39
2005-09-01,569.96,545.6,595.48
2006-09-01,571.75,540.75,598.45
2007-09-01,568.36,532.06,591.92
2008-09-01,566.25,531.91,593.29
2009-09-01,570.41,531.32,594.12
2010-09-01,576.34,531.74,589.32
2011-09-01,577.25,529.6,588.35
2012-09-01,576.78,529.52,590.08
2013-09-01,571.23,527.82,596.14
2014-09-01,571.22,526.33,605.88
2015-09-01,571.64,528.4,601.48
2016-09-01,566.91,520.95,608.35
2017-09-01,566.02,514.61,604.69
2018-09-01,565.22,512.61,597.58
2019-09-01,563.62,509.24,600.21
2020-09-01,555.7,505.89,595.89
2021-09-01,547.9,493.96,597.43
2022-09-01,546.56,490.25,595.15
2023-09-01,540.81,490.26,590.88
2024-09-01,539.77,494.8,583.11
2025-09-01,540.32,493.87,585.3
2026-09-01,539.12,488.16,582.43
2027-09-01,543.92,483.47,584.11
2028-09-01,545.8,483.15,590.49
2029-09-01,541.14,479.9,590.37
2030-09-01,541.07,477.33,589.69
2031-09-01,542.44,473.92,582.49
2032-09-01,536.86,474.24,581.89
2033-09-01,532.49,469.85,578.78
2034-09-01,533.6,467.08,579.33
2035-09-01,533.28,469.16,587.72
2036-09-01,527.99,475.92,592.47
2037-09-01,524.09,474.25,595.63
2038-09-01,517.55,473.74,601.69
2039-09-01,519.26,470.62,594.91
2040-09-01,524.46,468.8,590.69
2041-09-01,524.89,463.99,592.16
2042-09-01,516.04,457.01,595.76
2043-09-01,524,454.96,595.34
2044-09-01,525.47,454.04,587.89
2045-09-01,529.43,454.35,586.32
2046-09-01,528.14,452.78,583.6
2047-09-01,522.08,447.34,579.8
2048-09-01,519.56,431.61,575.94
2049-09-01,520.25,431.72,564.47
2050-09-01,516.09,428.62,568.8
2051-09-01,515.92,429.89,572.18
2052-09-01,512.32,420.39,572.86
2053-09-01,519.15,405.86,574.86
2054-09-01,515.57,410.88,569.4
2055-09-01,512.54,396.87,562.5
2056-09-01,512.6,395.8,566.72
2057-09-01,516.8,396.22,564.5
2058-09-01,513.7,398.18,559.48
2059-09-01,519,395.46,557.72
2060-09-01,506.92,392.06,549.27
2061-09-01,514.53,390.62,549.05
2062-09-01,509.9,387.35,553.19
2063-09-01,508.03,393.72,561.02
2064-09-01,499.66,392.4,559.79
2065-09-01,497.79,387.82,551.1
2066-09-01,493.5,377.5,551.05
2067-09-01,496.58,390.05,540.8
2068-09-01,492.26,378.23,536.42
2069-09-01,491.59,371.19,538.29
2070-09-01,490.17,362.6,543.06
2071-09-01,492.18,357.73,532.33
2072-09-01,492.19,358.99,531.78
2073-09-01,491.46,346.45,526.28
2074-09-01,485.66,338.69,523.52
2075-09-01,483.13,336.87,518.23
2076-09-01,482.88,327.62,517.17
2077-09-01,480.04,319.94,522.56
2078-09-01,474.49,315.01,521.38
2079-09-01,480.08,310.05,520.31
2080-09-01,468.8,303.32,518.33
2081-09-01,457.48,302.36,513.31
2082-09-01,456.27,303.67,507.79
2083-09-01,456.88,305.68,504.48
2084-09-01,449.77,301.44,504.36
2085-09-01,454.11,310.94,501.9
