"Date","median","lower_90ci","upper_90ci"
1994-01-01,278.18,252.03,301.85
1995-01-01,282.35,254.57,309.94
1996-01-01,280.56,255.01,309
1997-01-01,281.47,254.79,309.91
1998-01-01,277.07,253.48,308.38
1999-01-01,277.82,250.39,308.55
2000-01-01,279.87,248.85,305.6
2001-01-01,281.8,245.84,315.2
2002-01-01,280.08,249.65,310.56
2003-01-01,277.08,245.47,309.58
2004-01-01,277.82,237.86,310.02
2005-01-01,279.64,233.32,314.08
2006-01-01,283.41,229.19,318.99
2007-01-01,288.57,230.87,314.06
2008-01-01,288.68,227.79,311.13
2009-01-01,289.73,226.63,310.27
2010-01-01,285.96,232.1,309.08
2011-01-01,288.48,232.77,310.22
2012-01-01,285.2,228.9,309.24
2013-01-01,288.06,226.41,305.91
2014-01-01,288.59,228.09,309.25
2015-01-01,291.88,230.61,312.06
2016-01-01,288.64,226.79,314.88
2017-01-01,289.66,225.3,313.09
2018-01-01,287.69,232.07,319.75
2019-01-01,282.25,234.43,321.55
2020-01-01,281.36,226.96,320.08
2021-01-01,287.42,230.11,321.36
2022-01-01,285.1,223.67,318.15
2023-01-01,282.63,219.83,316.45
2024-01-01,276.96,219.8,313.67
2025-01-01,280.64,220.01,312.98
2026-01-01,275.02,221.41,310.81
2027-01-01,272.92,225.23,313.39
2028-01-01,271.58,218.16,315.58
2029-01-01,265.06,219.71,317.15
2030-01-01,266.93,223.5,318.97
2031-01-01,266.05,222.99,324.6
2032-01-01,261.83,223.89,318.63
2033-01-01,264.6,221.02,319.22
2034-01-01,265.1,229.64,318.47
2035-01-01,264.16,228.47,317.24
2036-01-01,266.71,227.26,320.03
2037-01-01,269.51,221.13,317.58
2038-01-01,267.7,223.86,322.78
2039-01-01,258.52,222.67,315.1
2040-01-01,259.19,224.99,314.42
2041-01-01,262.08,225.51,313.37
2042-01-01,260.59,225.18,316.98
2043-01-01,262.26,222,320.73
2044-01-01,270.9,216.02,320.47
2045-01-01,266.98,210.76,318.45
2046-01-01,267.12,213.08,311.91
2047-01-01,270.03,214.15,310.92
2048-01-01,272.25,206.79,305.01
2049-01-01,268.49,209.78,300.98
2050-01-01,268.89,217.31,299.43
2051-01-01,268.74,213.31,292.85
2052-01-01,270.14,212.71,293.11
2053-01-01,269.22,213.98,291.77
2054-01-01,270.19,212.28,294.99
2055-01-01,272.35,207.94,293.51
2056-01-01,270.15,204,294.5
2057-01-01,274.76,195.91,295.95
2058-01-01,276.21,195.5,293.32
2059-01-01,276.69,194.74,296.98
2060-01-01,272.17,193.15,299.01
2061-01-01,265.06,192.28,293.73
2062-01-01,273.33,191.94,292.5
2063-01-01,274.08,186.84,293.92
2064-01-01,273.62,178.71,297.99
2065-01-01,271.21,173.68,294.97
2066-01-01,271.12,167.22,296.05
2067-01-01,273.16,167.84,295.67
2068-01-01,262.4,164.07,303.45
2069-01-01,264.82,158.39,303.05
2070-01-01,265.23,156.96,301.63
2071-01-01,265.38,154.12,302.96
2072-01-01,264.71,157.15,301.41
2073-01-01,257.64,158.54,298.15
2074-01-01,252.59,161.4,296.18
2075-01-01,258.53,159.22,297.83
2076-01-01,255.93,156.18,298.04
2077-01-01,251.78,151.1,292.06
2078-01-01,249.81,156.97,294.11
2079-01-01,256.13,155.93,297.94
2080-01-01,253.65,153.71,299.5
2081-01-01,253.2,153.11,297.44
2082-01-01,251.21,153.68,301.64
2083-01-01,248.42,153.75,301.37
2084-01-01,241.62,150.56,299.41
2085-01-01,240.29,151.43,300.86
