"Date","median","lower_90ci","upper_90ci"
1994-09-01,78.86,70.92,86.48
1995-09-01,78.34,70.3,85.45
1996-09-01,77.74,69.77,84.69
1997-09-01,77.08,68.89,84.15
1998-09-01,76.32,68.55,83.97
1999-09-01,76.13,67.67,83.8
2000-09-01,74.52,65.26,82.52
2001-09-01,74.17,65.08,83.12
2002-09-01,74.36,63.49,83.23
2003-09-01,73.72,62.33,81.87
2004-09-01,73.51,61.57,81.84
2005-09-01,73.61,58.56,81.78
2006-09-01,73,57.36,81.69
2007-09-01,71.67,55.25,81.21
2008-09-01,71.69,52.09,83.94
2009-09-01,72.1,51.54,83.75
2010-09-01,72.2,51.83,84.67
2011-09-01,72.91,49.89,85.3
2012-09-01,73.01,47.79,85.25
2013-09-01,74.16,46.01,84.78
2014-09-01,72.58,45,83.68
2015-09-01,71.94,43.85,82.54
2016-09-01,73.07,41.86,81.7
2017-09-01,71.13,40.85,81.5
2018-09-01,70.53,40.24,82.3
2019-09-01,69.35,39.27,81.65
2020-09-01,66.55,37.8,80.39
2021-09-01,64.28,35.3,78.57
2022-09-01,63.29,34.33,79.46
2023-09-01,63.78,33.59,78.4
2024-09-01,63.39,32.85,76.72
2025-09-01,63.73,33.66,75.28
2026-09-01,63.2,32.12,75.37
2027-09-01,61.56,31.5,75.6
2028-09-01,61.29,30.25,74.72
2029-09-01,59.79,29.31,75.72
2030-09-01,59.63,28.7,76.54
2031-09-01,59.62,28.04,76.93
2032-09-01,58.53,27.13,76.86
2033-09-01,59.06,26.48,76.96
2034-09-01,58.69,25.5,75.47
2035-09-01,59.41,25.45,73.09
2036-09-01,59.32,24.6,73.55
2037-09-01,59.37,24.21,73.24
2038-09-01,58.87,23.83,72.55
2039-09-01,57.69,22.57,73.51
2040-09-01,56.88,21.81,72.5
2041-09-01,55.95,21.39,70.79
2042-09-01,54.64,20.34,70.66
2043-09-01,54.9,19.79,71.22
2044-09-01,55.77,18.92,71.48
2045-09-01,54.14,17.95,72.05
2046-09-01,53.45,17.44,71.66
2047-09-01,52.71,16.32,71.86
2048-09-01,50.62,15.31,71.14
2049-09-01,50.04,14.07,71.2
2050-09-01,50.15,13.27,70.64
2051-09-01,50.05,13.1,71.83
2052-09-01,49.2,11.86,72.94
2053-09-01,47.83,10.34,72.58
2054-09-01,46.94,9.95,73.05
2055-09-01,46.18,7.95,73.63
2056-09-01,46.11,7.78,72.76
2057-09-01,45.28,8.09,74.65
2058-09-01,43.83,7.34,74.49
2059-09-01,42.47,7.22,73.59
2060-09-01,42.5,6.97,72.59
2061-09-01,41.53,6.59,73.27
2062-09-01,41.2,6.06,73.4
2063-09-01,40.66,5.62,72.35
2064-09-01,40.2,4.99,72.38
2065-09-01,39.48,4.56,71.84
2066-09-01,38.89,3.86,70.05
2067-09-01,37.59,3.73,69.5
2068-09-01,37.71,3.35,69.73
2069-09-01,37.45,3.35,69.44
2070-09-01,37.06,3.23,68.32
2071-09-01,35.33,2.6,68.34
2072-09-01,34.26,2.6,67.44
2073-09-01,31.41,2.6,66.6
2074-09-01,30.65,2.6,65.87
2075-09-01,29.5,2.54,65.99
2076-09-01,28.07,2.51,67.69
2077-09-01,27.71,2.44,66.67
2078-09-01,28.17,2.44,65.66
2079-09-01,28.46,2.37,66.19
2080-09-01,28.29,1.75,67.31
2081-09-01,27.71,1.75,65.71
2082-09-01,27.08,1.62,63.49
2083-09-01,25.82,1.62,62.68
2084-09-01,25.53,1.36,62.98
2085-09-01,24.96,1.36,62.7
