"Date","median","lower_90ci","upper_90ci"
1994-01-01,402.92,373.82,424.8
1995-01-01,403.91,378.17,431.3
1996-01-01,405.62,379.86,433.84
1997-01-01,403.27,378.89,435.08
1998-01-01,410.8,381.34,426.91
1999-01-01,413.73,386.69,425.29
2000-01-01,412.67,385.73,426.25
2001-01-01,412.13,382.4,427.14
2002-01-01,414.07,380.24,430.43
2003-01-01,410.71,377.28,427.32
2004-01-01,410.72,369.99,429.51
2005-01-01,404.71,367.62,434.16
2006-01-01,412.21,364.78,442.37
2007-01-01,413.32,365.3,438.18
2008-01-01,411.85,357.97,436.2
2009-01-01,411.3,359.09,437.67
2010-01-01,407.76,359.12,431.61
2011-01-01,407.71,355.81,435.26
2012-01-01,403.83,353.47,434.81
2013-01-01,404.97,350.27,436.14
2014-01-01,404.05,346.27,437.91
2015-01-01,403.1,348.2,441.33
2016-01-01,399.42,344.31,441.39
2017-01-01,392.99,345.55,442.02
2018-01-01,392.12,348.13,445.38
2019-01-01,386.04,343.17,442.13
2020-01-01,387.2,335.73,445.56
2021-01-01,385.37,335.22,452.06
2022-01-01,388.22,325.13,444.79
2023-01-01,381.26,320.71,447.83
2024-01-01,382.71,316.94,443.34
2025-01-01,379.37,317.79,438.14
2026-01-01,375.25,319.12,437.19
2027-01-01,377.22,323.07,436.47
2028-01-01,379.74,316.71,431.59
2029-01-01,382.31,311.14,431.84
2030-01-01,383.67,308.71,436.39
2031-01-01,382.24,305.97,440.73
2032-01-01,370.01,300.63,439.06
2033-01-01,376,301.78,444.12
2034-01-01,375.77,301.62,443.06
2035-01-01,369.83,302.92,441.77
2036-01-01,365.4,304.22,441.73
2037-01-01,366.34,294.01,444.48
2038-01-01,363.44,289.35,445.07
2039-01-01,364.14,285.43,441
2040-01-01,363.96,285.48,440.65
2041-01-01,360.68,285.99,440.26
2042-01-01,349.35,281.28,439.39
2043-01-01,353.54,282.27,445.1
2044-01-01,356.76,276.61,449.11
2045-01-01,352.33,272.72,449.49
2046-01-01,349.51,269.94,451.18
2047-01-01,350.08,266.04,451.76
2048-01-01,361.29,254.02,451.23
2049-01-01,367.51,253.44,452.17
2050-01-01,365.48,259.64,449.09
2051-01-01,357.52,256.21,453.56
2052-01-01,358.07,262.7,453.69
2053-01-01,358.94,256.39,455.94
2054-01-01,361.85,253.02,461.41
2055-01-01,356.16,247.69,460.65
2056-01-01,359.55,240.5,464.77
2057-01-01,360.09,232.9,469.12
2058-01-01,360.13,233.05,469.89
2059-01-01,351.01,231.46,468.17
2060-01-01,351.23,228.65,463.85
2061-01-01,345.38,226.83,460.13
2062-01-01,346.37,229.34,463.58
2063-01-01,342.99,221.42,456.94
2064-01-01,342.15,214.82,459.08
2065-01-01,338.41,207.9,460.93
2066-01-01,339.27,197.4,464.52
2067-01-01,331.18,196.73,466.79
2068-01-01,333.49,191.28,461.67
2069-01-01,325.64,183.3,462.5
2070-01-01,327.84,183.04,465.46
2071-01-01,323.71,172.89,463.62
2072-01-01,322.28,169.89,469.71
2073-01-01,317.61,166.14,465.83
2074-01-01,312.89,168.27,469.65
2075-01-01,313.98,163.1,469.22
2076-01-01,312.47,161.19,467.58
2077-01-01,312.82,158.54,471.32
2078-01-01,307.7,163.64,472.96
2079-01-01,308.57,163.66,471.92
2080-01-01,308.83,158.11,477.41
2081-01-01,318.17,153.93,473.04
2082-01-01,313.52,152.07,469.16
2083-01-01,308.78,150.26,464.69
2084-01-01,307.2,150.94,455.73
2085-01-01,304.93,150.67,460.22
