"Date","median","lower_90ci","upper_90ci"
1994-01-01,1110,1007,1191
1995-01-01,1100,1007,1190
1996-01-01,1095,1013,1195
1997-01-01,1097,1025,1196
1998-01-01,1097,1018,1193
1999-01-01,1090,1020,1193
2000-01-01,1083,1019,1187
2001-01-01,1085,1018,1184
2002-01-01,1071,1018,1182
2003-01-01,1070,1006,1190
2004-01-01,1056,994,1191
2005-01-01,1061,987,1199
2006-01-01,1076,979,1201
2007-01-01,1075,966,1195
2008-01-01,1062,962,1194
2009-01-01,1055,954,1199
2010-01-01,1054,957,1202
2011-01-01,1060,948,1207
2012-01-01,1062,948,1204
2013-01-01,1071,929,1201
2014-01-01,1070,922,1202
2015-01-01,1065,915,1191
2016-01-01,1053,901,1182
2017-01-01,1051,898,1182
2018-01-01,1034,880,1179
2019-01-01,1027,865,1169
2020-01-01,1025,856,1165
2021-01-01,1013,849,1162
2022-01-01,1007,822,1158
2023-01-01,1009,810,1157
2024-01-01,1001,803,1149
2025-01-01,995,795,1147
2026-01-01,978,777,1149
2027-01-01,969,769,1139
2028-01-01,969,761,1139
2029-01-01,964,753,1146
2030-01-01,966,750,1136
2031-01-01,956,746,1140
2032-01-01,951,727,1143
2033-01-01,946,723,1152
2034-01-01,954,723,1145
2035-01-01,952,717,1132
2036-01-01,944,704,1130
2037-01-01,943,695,1137
2038-01-01,945,697,1145
2039-01-01,947,689,1147
2040-01-01,941,691,1149
2041-01-01,924,699,1152
2042-01-01,919,695,1156
2043-01-01,916,708,1173
2044-01-01,897,710,1171
2045-01-01,893,708,1176
2046-01-01,897,700,1182
2047-01-01,900,691,1176
2048-01-01,903,675,1193
2049-01-01,909,667,1200
2050-01-01,917,652,1205
2051-01-01,917,644,1211
2052-01-01,921,649,1208
2053-01-01,916,641,1208
2054-01-01,911,632,1218
2055-01-01,908,619,1227
2056-01-01,910,615,1237
2057-01-01,907,612,1257
2058-01-01,901,600,1264
2059-01-01,899,586,1263
2060-01-01,893,578,1279
2061-01-01,864,568,1283
2062-01-01,858,564,1274
2063-01-01,865,558,1261
2064-01-01,863,541,1266
2065-01-01,859,526,1279
2066-01-01,836,515,1293
2067-01-01,827,508,1298
2068-01-01,816,491,1293
2069-01-01,817,485,1294
2070-01-01,816,481,1300
2071-01-01,812,464,1285
2072-01-01,821,467,1293
2073-01-01,814,455,1291
2074-01-01,815,454,1290
2075-01-01,809,443,1285
2076-01-01,792,440,1294
2077-01-01,796,434,1296
2078-01-01,782,436,1286
2079-01-01,777,443,1297
2080-01-01,782,444,1290
2081-01-01,778,442,1289
2082-01-01,769,433,1291
2083-01-01,738,429,1271
2084-01-01,739,423,1263
2085-01-01,745,426,1259
