"Date","median","lower_90ci","upper_90ci"
1994-03-01,28.99,27.14,30.14
1995-03-01,28.67,27.14,30.37
1996-03-01,28.83,27.21,30.59
1997-03-01,29.01,27.59,31.22
1998-03-01,29.6,27.74,31.17
1999-03-01,29.92,28.34,32.05
2000-03-01,29.86,28.5,32.4
2001-03-01,29.71,27.71,32.08
2002-03-01,29.7,27.89,32.32
2003-03-01,29.28,27.58,33.44
2004-03-01,29.32,27.47,34.23
2005-03-01,29.62,26.73,33.54
2006-03-01,30.02,26.07,35.14
2007-03-01,30.86,26.8,34.79
2008-03-01,30.9,26.8,35.76
2009-03-01,31.57,26.71,36.04
2010-03-01,31.41,26.38,36.2
2011-03-01,30.84,26.05,37.29
2012-03-01,29.86,26.14,36.48
2013-03-01,30.07,25.89,36.07
2014-03-01,30.27,25.6,36.45
2015-03-01,29.55,25.61,35.92
2016-03-01,29.67,24.83,36.07
2017-03-01,29.49,24.75,36.34
2018-03-01,30.04,24.87,37.28
2019-03-01,30.18,25.29,38.95
2020-03-01,31.02,24.18,39.35
2021-03-01,30.55,23.15,39.54
2022-03-01,30.72,22.99,39.87
2023-03-01,30.3,23.1,40.16
2024-03-01,30.94,22.92,40.62
2025-03-01,31.52,23.04,41.46
2026-03-01,32.57,23.55,41.75
2027-03-01,33.05,23.52,40.78
2028-03-01,33.41,22.72,40.44
2029-03-01,32.97,22.31,40.97
2030-03-01,32.8,22.38,41.19
2031-03-01,33.26,22.86,42.22
2032-03-01,33.57,22.36,42.45
2033-03-01,33.93,22.62,42.01
2034-03-01,34.18,22.41,42.5
2035-03-01,33.34,22.47,42.22
2036-03-01,33.18,23.11,43.35
2037-03-01,33.12,23.25,44.03
2038-03-01,32.64,23.47,44.68
2039-03-01,31.52,23.65,44.99
2040-03-01,31.07,23.95,46.64
2041-03-01,31.71,24.23,46.98
2042-03-01,32.11,24.38,48.06
2043-03-01,33.84,24.61,48.97
2044-03-01,33.65,24.42,48.87
2045-03-01,34.04,24.18,49.65
2046-03-01,35.01,24.51,50.74
2047-03-01,34.44,24.04,50.42
2048-03-01,34.5,23.77,50.84
2049-03-01,34.29,23.63,51.79
2050-03-01,34.51,24.27,52.03
2051-03-01,34.55,24.96,52.01
2052-03-01,35.16,25.17,52.41
2053-03-01,36.18,25.44,53.78
2054-03-01,36.26,25.75,54.54
2055-03-01,36.28,25.78,55.03
2056-03-01,36.1,24.89,54.49
2057-03-01,35.59,25,56.78
2058-03-01,34.68,25.98,57.92
2059-03-01,34.18,26.39,58.57
2060-03-01,35.15,26.13,59.21
2061-03-01,35.01,25.58,59.3
2062-03-01,34.58,25.5,60.52
2063-03-01,34.22,25.85,60.51
2064-03-01,33.87,27.09,60.69
2065-03-01,34.34,26.65,62.38
2066-03-01,33.79,26.13,61.99
2067-03-01,33.76,26,63.38
2068-03-01,35.32,25.48,64.09
2069-03-01,36.13,25.34,64.03
2070-03-01,37.02,25.83,64.23
2071-03-01,38.32,26.16,63.44
2072-03-01,39.24,26.71,63.81
2073-03-01,38.79,26.29,64.49
2074-03-01,39.43,26.85,65.74
2075-03-01,40.24,27.32,66.55
2076-03-01,40.01,27.02,67.45
2077-03-01,40.51,26.5,69.8
2078-03-01,40.48,26.05,71.45
2079-03-01,41.55,26.26,72.17
2080-03-01,41.82,26.17,73.22
2081-03-01,42.06,25.59,72.82
2082-03-01,42.6,25.17,73.98
2083-03-01,43.55,24.48,74.14
2084-03-01,43.93,24.96,74.81
2085-03-01,45.15,25.41,74.95
