"Date","median","lower_90ci","upper_90ci"
1994-03-01,54.57,52.51,55.98
1995-03-01,54.42,52.93,55.71
1996-03-01,53.59,52.21,55.31
1997-03-01,54.28,52.91,56
1998-03-01,54.47,53.36,55.96
1999-03-01,54.68,53.66,56.34
2000-03-01,54.75,53.09,56.4
2001-03-01,54.19,53.06,55.45
2002-03-01,54.12,52.17,55.35
2003-03-01,53.98,52.22,55.93
2004-03-01,54.6,52.13,57.98
2005-03-01,54.93,51.49,58.77
2006-03-01,54.91,51.31,58.44
2007-03-01,54.99,52.1,58.75
2008-03-01,55.74,52.48,59.8
2009-03-01,55.36,53.74,59.44
2010-03-01,55.34,53.17,59.83
2011-03-01,55.56,52.29,60.18
2012-03-01,55.33,52.04,60.12
2013-03-01,54.99,50.83,61.52
2014-03-01,54.55,50.41,61.21
2015-03-01,54.41,50.12,60.49
2016-03-01,54.49,50.05,61.48
2017-03-01,54.3,50.26,61.44
2018-03-01,54.85,49.46,61.09
2019-03-01,54,48.51,62.64
2020-03-01,54.3,48.33,62.33
2021-03-01,53.99,48.27,62
2022-03-01,53.65,46.84,63.83
2023-03-01,53.5,46.77,63.61
2024-03-01,54.99,47.11,64.46
2025-03-01,55.55,47.82,65.72
2026-03-01,56.55,48.78,66.17
2027-03-01,56.82,47.95,64.89
2028-03-01,57.15,47.86,64.06
2029-03-01,56.36,47.39,63.9
2030-03-01,55.36,46.96,64.07
2031-03-01,55.76,46.92,64.94
2032-03-01,56.8,47.66,65.3
2033-03-01,56.24,47.38,63.98
2034-03-01,57.1,47.05,62.83
2035-03-01,57.71,47.62,61.59
2036-03-01,57.97,48.83,61.33
2037-03-01,57.33,48.09,61.22
2038-03-01,57.27,48.17,61.73
2039-03-01,58.39,48.01,62.33
2040-03-01,58.42,48.95,62.88
2041-03-01,58.93,49.77,62.05
2042-03-01,59.33,49.9,62.6
2043-03-01,60.14,49.95,63.65
2044-03-01,60.56,50.41,63.87
2045-03-01,60.96,50.6,65.56
2046-03-01,61.33,50.44,66
2047-03-01,60.88,50.58,65.23
2048-03-01,61.68,50.59,66.32
2049-03-01,61.18,50.27,66.4
2050-03-01,61.4,50.97,66.92
2051-03-01,62.21,51.34,67.6
2052-03-01,61.7,51.83,67.24
2053-03-01,62.65,51.99,67.68
2054-03-01,62.18,52.53,67.9
2055-03-01,61.45,52.76,67.23
2056-03-01,60.75,51.31,68.8
2057-03-01,61.42,53.11,68.87
2058-03-01,61.92,52.05,69.91
2059-03-01,61.61,52.36,70.58
2060-03-01,61.49,54.29,70.49
2061-03-01,62.53,54.29,72.09
2062-03-01,63.17,52.96,72.63
2063-03-01,63.87,53.13,74.23
2064-03-01,63.29,53.47,74.48
2065-03-01,62.71,53.19,75.16
2066-03-01,62.8,53.26,75.77
2067-03-01,63.44,54.35,75.15
2068-03-01,61.86,54.49,76.03
2069-03-01,62.42,54.36,78.26
2070-03-01,62.11,54.71,77.92
2071-03-01,61.53,55.2,79.16
2072-03-01,62.93,54.59,79.87
2073-03-01,62.21,55.95,80.82
2074-03-01,62.9,56.68,82.23
2075-03-01,61.77,57.52,82.68
2076-03-01,61.83,57.62,84.39
2077-03-01,63.03,56.87,86.13
2078-03-01,62.63,56.89,86.14
2079-03-01,62.9,56.97,86.27
2080-03-01,62.25,56.23,87.76
2081-03-01,62.36,56.54,88.3
2082-03-01,62.29,55.9,88.27
2083-03-01,62.08,56.06,90.08
2084-03-01,62.48,56.18,91.49
2085-03-01,62.29,56.15,92.85
