"Date","median","lower_90ci","upper_90ci"
1994-01-01,1478,1429,1527
1995-01-01,1476,1429,1530
1996-01-01,1482,1428,1531
1997-01-01,1477,1428,1532
1998-01-01,1478,1430,1534
1999-01-01,1475,1435,1533
2000-01-01,1475,1437,1532
2001-01-01,1474,1437,1537
2002-01-01,1486,1433,1541
2003-01-01,1488,1437,1538
2004-01-01,1489,1440,1551
2005-01-01,1495,1435,1560
2006-01-01,1497,1425,1561
2007-01-01,1498,1420,1555
2008-01-01,1496,1425,1561
2009-01-01,1489,1421,1560
2010-01-01,1493,1420,1573
2011-01-01,1493,1408,1575
2012-01-01,1495,1412,1579
2013-01-01,1514,1406,1577
2014-01-01,1517,1402,1583
2015-01-01,1514,1403,1584
2016-01-01,1512,1405,1584
2017-01-01,1517,1395,1581
2018-01-01,1509,1385,1579
2019-01-01,1515,1381,1579
2020-01-01,1518,1381,1580
2021-01-01,1522,1370,1581
2022-01-01,1531,1365,1581
2023-01-01,1514,1370,1591
2024-01-01,1507,1375,1589
2025-01-01,1506,1379,1576
2026-01-01,1505,1377,1587
2027-01-01,1514,1379,1593
2028-01-01,1516,1369,1584
2029-01-01,1516,1356,1595
2030-01-01,1511,1355,1593
2031-01-01,1510,1352,1593
2032-01-01,1513,1354,1594
2033-01-01,1498,1351,1607
2034-01-01,1501,1351,1598
2035-01-01,1503,1364,1587
2036-01-01,1503,1371,1585
2037-01-01,1509,1365,1590
2038-01-01,1502,1366,1604
2039-01-01,1509,1354,1603
2040-01-01,1499,1351,1601
2041-01-01,1500,1356,1614
2042-01-01,1498,1360,1618
2043-01-01,1499,1360,1627
2044-01-01,1483,1354,1632
2045-01-01,1486,1357,1628
2046-01-01,1495,1359,1630
2047-01-01,1496,1356,1626
2048-01-01,1492,1346,1636
2049-01-01,1500,1339,1635
2050-01-01,1505,1335,1630
2051-01-01,1505,1338,1635
2052-01-01,1513,1335,1635
2053-01-01,1521,1330,1627
2054-01-01,1519,1326,1621
2055-01-01,1513,1310,1628
2056-01-01,1507,1300,1630
2057-01-01,1510,1306,1637
2058-01-01,1508,1302,1648
2059-01-01,1513,1307,1646
2060-01-01,1514,1307,1638
2061-01-01,1517,1307,1643
2062-01-01,1517,1301,1648
2063-01-01,1508,1303,1639
2064-01-01,1495,1315,1631
2065-01-01,1492,1302,1640
2066-01-01,1495,1279,1654
2067-01-01,1497,1283,1658
2068-01-01,1488,1272,1648
2069-01-01,1477,1269,1652
2070-01-01,1485,1263,1657
2071-01-01,1480,1261,1656
2072-01-01,1474,1257,1663
2073-01-01,1463,1255,1664
2074-01-01,1464,1259,1661
2075-01-01,1455,1250,1662
2076-01-01,1452,1240,1668
2077-01-01,1456,1241,1670
2078-01-01,1458,1237,1661
2079-01-01,1448,1237,1664
2080-01-01,1438,1221,1667
2081-01-01,1439,1215,1660
2082-01-01,1436,1209,1657
2083-01-01,1448,1198,1661
2084-01-01,1448,1191,1660
2085-01-01,1453,1198,1661
