"Date","median","lower_90ci","upper_90ci"
1994-03-01,133.55,126.39,140.81
1995-03-01,131.25,126,138.88
1996-03-01,130.97,123.28,138.64
1997-03-01,133.41,125.37,140.85
1998-03-01,135.83,123.99,140.17
1999-03-01,134.45,125.06,141.51
2000-03-01,133.97,124.5,142.12
2001-03-01,135.08,127.21,142.31
2002-03-01,135.03,127.66,140.25
2003-03-01,133.86,127.93,139.51
2004-03-01,134.48,128.03,141.52
2005-03-01,136.79,128.55,142.98
2006-03-01,135.79,127.62,145.09
2007-03-01,137.61,127.87,146.15
2008-03-01,138.71,129.6,146.96
2009-03-01,139.25,130.66,146.91
2010-03-01,139.7,132.05,148.85
2011-03-01,138.1,131.23,146.29
2012-03-01,137.53,131.28,145.02
2013-03-01,135.7,129.14,145.71
2014-03-01,135.7,129.78,146.91
2015-03-01,135.33,129.68,144.54
2016-03-01,134.62,129.7,143.22
2017-03-01,137.26,128.85,147.4
2018-03-01,137.97,128.74,145.82
2019-03-01,136.64,126.49,146.61
2020-03-01,136.35,129.22,146.56
2021-03-01,137.33,127.89,147.99
2022-03-01,138.39,125.94,146.15
2023-03-01,137.99,126.75,145.24
2024-03-01,135.27,128.15,145.48
2025-03-01,137.06,127.9,149.19
2026-03-01,136.98,125.76,151
2027-03-01,136.04,122.55,148.82
2028-03-01,139.3,123.54,147.8
2029-03-01,137.35,123.43,146.89
2030-03-01,137.76,122.38,147.02
2031-03-01,137.96,118.2,147.92
2032-03-01,137.59,119.18,151.33
2033-03-01,138.18,118,151.96
2034-03-01,140.75,115.84,152.22
2035-03-01,135.52,113.31,156.46
2036-03-01,137.87,109.16,156.93
2037-03-01,134.58,110.7,156.63
2038-03-01,134.09,111.63,156.72
2039-03-01,134.76,109.35,156.38
2040-03-01,135.94,111.08,158.23
2041-03-01,136.29,113.95,159.73
2042-03-01,139.99,113.05,160.03
2043-03-01,142.23,115.03,159.82
2044-03-01,142.56,113.35,163.33
2045-03-01,143.88,112.96,165.04
2046-03-01,144.83,110.3,164.21
2047-03-01,143.86,108.33,165.87
2048-03-01,144.07,108.06,168.5
2049-03-01,144.54,107.76,168.69
2050-03-01,143.46,103.68,172.02
2051-03-01,142.73,106.82,172.79
2052-03-01,145.17,106.82,176.66
2053-03-01,145.68,106.21,176.02
2054-03-01,142.95,107.16,178.23
2055-03-01,143.19,103.92,179.8
2056-03-01,146.8,102.29,183.23
2057-03-01,144.84,105.48,182.18
2058-03-01,145.41,105.38,179.56
2059-03-01,147.92,106.45,180.33
2060-03-01,146.52,108.84,186.29
2061-03-01,150.79,107.45,186.63
2062-03-01,148.8,105.98,187.98
2063-03-01,149.5,106.05,189.93
2064-03-01,146.41,104.18,192.33
2065-03-01,143.59,103.88,190.62
2066-03-01,146.05,104.58,192.57
2067-03-01,145.86,107.1,197.66
2068-03-01,143.14,107.43,200.55
2069-03-01,146.57,107.57,202.14
2070-03-01,146.84,107.98,205.22
2071-03-01,146.25,106.97,207.22
2072-03-01,149.24,105.11,209.82
2073-03-01,150.65,108,213.58
2074-03-01,151.99,106.72,211.31
2075-03-01,147.69,108.4,212.25
2076-03-01,151.2,109.16,216.66
2077-03-01,154.06,108.06,218.3
2078-03-01,154.25,109.03,216.59
2079-03-01,153.68,108.59,219.49
2080-03-01,151.72,109.3,220.95
2081-03-01,153.75,107.22,223.72
2082-03-01,154.28,107.68,223.26
2083-03-01,151.93,107.7,225.68
2084-03-01,154.15,107.01,228.33
2085-03-01,159.75,109.34,229.61
