"Date","median","lower_90ci","upper_90ci"
1994-03-01,193.32,183.91,226.53
1995-03-01,193.11,179.35,225.88
1996-03-01,194.45,174.62,224.34
1997-03-01,194.89,175.41,222.17
1998-03-01,195.39,176.68,223.74
1999-03-01,196.44,178.77,223.64
2000-03-01,197.58,179.47,222.74
2001-03-01,194,180.23,223.63
2002-03-01,195.44,178.7,221.7
2003-03-01,198.63,178.17,225.02
2004-03-01,201.63,178.41,224.9
2005-03-01,201.89,177.49,227.42
2006-03-01,199.06,175.68,228.76
2007-03-01,201.7,179.92,228.18
2008-03-01,202.09,178.24,230.06
2009-03-01,201.68,176.31,229.2
2010-03-01,200.02,175.69,231.92
2011-03-01,200.96,171.64,229.88
2012-03-01,198.68,169.72,232.46
2013-03-01,196.44,167.43,234.83
2014-03-01,201.69,165.24,240.98
2015-03-01,203.35,158,238.46
2016-03-01,202.19,153.01,240.64
2017-03-01,203.16,154.18,240.03
2018-03-01,201.32,152.87,238.94
2019-03-01,198.59,150.57,239.24
2020-03-01,195.95,151.3,240.61
2021-03-01,197.71,150.88,241.3
2022-03-01,197.93,148.36,241.95
2023-03-01,196.56,151.02,241.66
2024-03-01,191.79,153.07,240.61
2025-03-01,191,155.78,242.94
2026-03-01,187.83,158.39,244.95
2027-03-01,188.36,154.83,242.77
2028-03-01,185.14,148.32,242.36
2029-03-01,186.39,145.19,243.91
2030-03-01,186,141.4,248.6
2031-03-01,188.82,140.28,245.67
2032-03-01,185.87,138.85,240.7
2033-03-01,180.3,139.45,236.3
2034-03-01,177.57,138.35,238.75
2035-03-01,175.11,135.22,235.85
2036-03-01,177.1,132.05,236.32
2037-03-01,177.75,127.15,235.12
2038-03-01,181.4,129.34,232.85
2039-03-01,185.46,130.31,232.54
2040-03-01,176.14,129.46,233.95
2041-03-01,174.31,128.97,240.43
2042-03-01,171.2,128.6,238.48
2043-03-01,168.92,127.67,242.28
2044-03-01,168.22,118.79,240.06
2045-03-01,170.52,119.5,241.46
2046-03-01,169.83,123.45,240.57
2047-03-01,169.2,120.11,238.79
2048-03-01,169.79,113.2,241
2049-03-01,166.13,112.19,240.89
2050-03-01,170.32,108.61,240.68
2051-03-01,174.45,108.14,240.62
2052-03-01,175.15,107.7,244
2053-03-01,175.5,109.28,245.61
2054-03-01,170.01,108.02,242.24
2055-03-01,168.69,106.57,242.9
2056-03-01,174.55,100.51,241.5
2057-03-01,171.91,100.53,238.46
2058-03-01,169.33,100.19,238.43
2059-03-01,166.89,98.43,236.95
2060-03-01,166.05,97.48,234.89
2061-03-01,168.38,97.84,240.75
2062-03-01,168.11,97.21,244.82
2063-03-01,167.94,96.82,243.61
2064-03-01,164.59,93.64,240.7
2065-03-01,160.54,92.57,240.24
2066-03-01,153.22,89.21,238.93
2067-03-01,154.6,90.13,241.7
2068-03-01,150.47,85.43,238
2069-03-01,147.88,82.24,238.12
2070-03-01,150.95,82.82,239.57
2071-03-01,149.97,83.74,237.39
2072-03-01,152.46,83.14,241.81
2073-03-01,152.83,82.49,240.91
2074-03-01,151.43,81.91,243.98
2075-03-01,148.84,81.33,241.62
2076-03-01,145.43,76.04,242.21
2077-03-01,146.59,77.38,241.34
2078-03-01,142.75,78.41,239.02
2079-03-01,140.08,81.66,244.58
2080-03-01,139.34,81.62,243.82
2081-03-01,138.24,78.05,239.78
2082-03-01,140.92,77.81,240.79
2083-03-01,135.79,76.51,236.73
2084-03-01,136.29,71.78,236.1
2085-03-01,137.98,72.64,231.42
