"Date","median","lower_90ci","upper_90ci"
1994-06-01,0,0,0.01
1995-06-01,0,0,0.01
1996-06-01,0,0,0.01
1997-06-01,0,0,0.01
1998-06-01,0,0,0.01
1999-06-01,0,0,0.01
2000-06-01,0,0,0.01
2001-06-01,0,0,0.01
2002-06-01,0,0,0.01
2003-06-01,0,0,0.01
2004-06-01,0,0,0.01
2005-06-01,0,0,0.01
2006-06-01,0,0,0.01
2007-06-01,0,0,0.01
2008-06-01,0,0,0.01
2009-06-01,0,0,0.01
2010-06-01,0,0,0.01
2011-06-01,0,0,0
2012-06-01,0,0,0
2013-06-01,0,0,0
2014-06-01,0,0,0
2015-06-01,0,0,0
2016-06-01,0,0,0.04
2017-06-01,0,0,0.04
2018-06-01,0,0,0.04
2019-06-01,0,0,0.04
2020-06-01,0,0,0.04
2021-06-01,0,0,0.04
2022-06-01,0,0,0.04
2023-06-01,0,0,0.04
2024-06-01,0,0,0.04
2025-06-01,0,0,0.04
2026-06-01,0,0,0.04
2027-06-01,0,0,0.04
2028-06-01,0,0,0.04
2029-06-01,0,0,0.04
2030-06-01,0,0,0.04
2031-06-01,0,0,0.04
2032-06-01,0,0,0.04
2033-06-01,0,0,0.04
2034-06-01,0,0,0.04
2035-06-01,0,0,0.04
2036-06-01,0,0,0.04
2037-06-01,0,0,0.04
2038-06-01,0,0,0.04
2039-06-01,0,0,0.04
2040-06-01,0,0,0.04
2041-06-01,0,0,0.04
2042-06-01,0,0,0.04
2043-06-01,0,0,0.04
2044-06-01,0,0,0.04
2045-06-01,0,0,0.04
2046-06-01,0,0,0
2047-06-01,0,0,0
2048-06-01,0,0,0
2049-06-01,0,0,0.06
2050-06-01,0,0,0.06
2051-06-01,0,0,0.06
2052-06-01,0,0,0.06
2053-06-01,0,0,0.06
2054-06-01,0,0,0.06
2055-06-01,0,0,0.06
2056-06-01,0,0,0.06
2057-06-01,0,0,0.06
2058-06-01,0,0,0.11
2059-06-01,0,0,0.11
2060-06-01,0,0,0.11
2061-06-01,0,0,0.11
2062-06-01,0,0,0.11
2063-06-01,0,0,0.11
2064-06-01,0,0,0.11
2065-06-01,0,0,0.11
2066-06-01,0,0,0.11
2067-06-01,0,0,0.11
2068-06-01,0,0,0.11
2069-06-01,0,0,0.11
2070-06-01,0,0,0.11
2071-06-01,0,0,0.11
2072-06-01,0,0,0.11
2073-06-01,0,0,0.11
2074-06-01,0,0,0.11
2075-06-01,0,0,0.11
2076-06-01,0,0,0.11
2077-06-01,0,0,0.11
2078-06-01,0,0,0.11
2079-06-01,0,0,0.1
2080-06-01,0,0,0.1
2081-06-01,0,0,0.1
2082-06-01,0,0,0.1
2083-06-01,0,0,0.1
2084-06-01,0,0,0.1
2085-06-01,0,0,0.1
