"Date","median","lower_90ci","upper_90ci"
1994-03-01,353.47,326.05,379.91
1995-03-01,350.4,321.99,380.28
1996-03-01,350.57,319.48,376.59
1997-03-01,353.2,321.98,377.41
1998-03-01,351.48,320.1,377.48
1999-03-01,348.34,324.43,375.83
2000-03-01,346.24,326.19,373.13
2001-03-01,348.71,327.48,373.58
2002-03-01,345.3,332,372.25
2003-03-01,347.14,329.77,369.99
2004-03-01,342.24,332.04,369.83
2005-03-01,342.94,333.98,368.55
2006-03-01,345.7,333.82,365.58
2007-03-01,346.82,335.48,369.64
2008-03-01,345.95,334.74,371.45
2009-03-01,351.06,335.51,368.88
2010-03-01,350.67,333.48,371.04
2011-03-01,347.96,333,371.66
2012-03-01,348.09,332.72,368.04
2013-03-01,348.13,330.47,368.62
2014-03-01,351.88,324.21,372.84
2015-03-01,353.44,322.53,376.21
2016-03-01,349.55,318.52,377.76
2017-03-01,349.13,317.69,382.74
2018-03-01,345.32,313.89,381.47
2019-03-01,342.99,311.23,384.08
2020-03-01,346.55,308.66,379.74
2021-03-01,344.77,306.28,379.52
2022-03-01,344.97,299.68,380.76
2023-03-01,343.05,297.95,384.51
2024-03-01,345.51,301.43,387.16
2025-03-01,342.36,305.65,387.19
2026-03-01,337.86,308.34,392.56
2027-03-01,334.01,309.35,393.59
2028-03-01,336.8,311.42,392.66
2029-03-01,333.55,311.14,401.73
2030-03-01,335.53,307.02,399.36
2031-03-01,337.16,305.4,396.54
2032-03-01,336.58,299.44,395.75
2033-03-01,333.21,299.19,396.6
2034-03-01,335.98,301.34,389.38
2035-03-01,332.32,299.54,384.86
2036-03-01,330.96,295.37,390.95
2037-03-01,335.68,293.35,390.36
2038-03-01,333.86,290.51,392.8
2039-03-01,333.88,287.93,393.23
2040-03-01,328.84,285.11,395.07
2041-03-01,330.12,285.36,400.83
2042-03-01,324.62,283.01,403.75
2043-03-01,320.51,288.7,404.15
2044-03-01,318.92,287.89,403.54
2045-03-01,319.71,288.42,399.7
2046-03-01,315.36,287.73,397.05
2047-03-01,314.9,282.11,390.4
2048-03-01,315.24,274.35,397.61
2049-03-01,311.55,271.71,396.77
2050-03-01,307.05,266.05,395.48
2051-03-01,307.58,268.19,394.96
2052-03-01,309.95,270.82,393.29
2053-03-01,311.04,270.71,390.75
2054-03-01,308.82,271.06,386.45
2055-03-01,307.75,269.73,386.96
2056-03-01,311.28,262.69,389.92
2057-03-01,312.67,267.48,383.54
2058-03-01,307.32,263.65,387.1
2059-03-01,303.56,259.62,381.65
2060-03-01,310.42,260.13,380.46
2061-03-01,307.42,259.11,383.26
2062-03-01,307.16,253.37,383.83
2063-03-01,308.25,251.71,383.42
2064-03-01,306.58,247.23,383.2
2065-03-01,305.13,241.11,378.85
2066-03-01,308.78,236.82,374.31
2067-03-01,302.34,238.49,370.6
2068-03-01,299.58,235.15,366.26
2069-03-01,292.77,231.47,370.14
2070-03-01,292.4,230.86,368.55
2071-03-01,293.54,226.25,372.36
2072-03-01,298.12,223.09,375.02
2073-03-01,299.07,221.66,364.06
2074-03-01,296.06,219.2,363.73
2075-03-01,296.93,214.53,363.83
2076-03-01,297.76,219.35,367.4
2077-03-01,297.17,220.13,368.36
2078-03-01,297.92,220.63,361.42
2079-03-01,292.97,222.87,364.33
2080-03-01,290.32,228.39,366.01
2081-03-01,293.26,228.36,363.67
2082-03-01,292.91,229.44,365.75
2083-03-01,293.09,229.58,362.49
2084-03-01,290.67,226.5,361.14
2085-03-01,288.15,230.73,363.83
