"Date","median","lower_90ci","upper_90ci"
1994-03-01,1.26,0.46,1.53
1995-03-01,1.15,0.46,1.72
1996-03-01,1.21,0.45,1.72
1997-03-01,1.29,0.55,1.72
1998-03-01,1.42,0.55,1.9
1999-03-01,1.43,0.55,2.03
2000-03-01,1.25,0.57,2.45
2001-03-01,1.42,0.57,2.39
2002-03-01,1.26,0.62,2.79
2003-03-01,1.32,0.62,2.88
2004-03-01,1.32,0.77,2.98
2005-03-01,1.33,0.77,2.6
2006-03-01,1.34,0.77,2.6
2007-03-01,1.36,0.73,2.6
2008-03-01,1.36,0.68,2.6
2009-03-01,1.44,0.68,2.58
2010-03-01,1.3,0.71,2.58
2011-03-01,1.3,0.66,2.64
2012-03-01,1.3,0.66,2.9
2013-03-01,1.16,0.61,2.67
2014-03-01,1.2,0.6,2.73
2015-03-01,1.2,0.54,2.48
2016-03-01,1.27,0.51,2.6
2017-03-01,1.43,0.46,2.63
2018-03-01,1.43,0.45,2.63
2019-03-01,1.36,0.45,3
2020-03-01,1.38,0.46,2.77
2021-03-01,1.37,0.39,2.77
2022-03-01,1.26,0.36,2.7
2023-03-01,1.3,0.36,2.72
2024-03-01,1.46,0.41,2.74
2025-03-01,1.53,0.32,2.42
2026-03-01,1.44,0.32,2.6
2027-03-01,1.22,0.25,2.6
2028-03-01,1.51,0.26,2.51
2029-03-01,1.51,0.26,2.43
2030-03-01,1.51,0.26,2.3
2031-03-01,1.51,0.26,2.1
2032-03-01,1.52,0.26,1.72
2033-03-01,1.48,0.26,2.22
2034-03-01,1.26,0.26,2.22
2035-03-01,1.41,0.33,2.21
2036-03-01,1.35,0.39,2.2
2037-03-01,1.5,0.42,2.36
2038-03-01,1.59,0.42,2.36
2039-03-01,1.61,0.42,2.32
2040-03-01,1.7,0.46,2.32
2041-03-01,1.81,0.46,2.48
2042-03-01,1.74,0.46,2.48
2043-03-01,1.79,0.57,3.09
2044-03-01,1.79,0.57,3.57
2045-03-01,1.84,0.57,3.57
2046-03-01,1.72,0.57,3.44
2047-03-01,1.73,0.57,3.26
2048-03-01,1.73,0.53,3.31
2049-03-01,1.73,0.53,3.38
2050-03-01,1.74,0.55,3.34
2051-03-01,1.73,0.55,3.44
2052-03-01,2,0.55,3.59
2053-03-01,2.18,0.55,3.57
2054-03-01,2.24,0.51,3.57
2055-03-01,1.74,0.48,3.52
2056-03-01,1.7,0.52,3.5
2057-03-01,2.09,0.47,3.55
2058-03-01,1.91,0.46,3.69
2059-03-01,1.91,0.46,3.68
2060-03-01,2.08,0.46,3.68
2061-03-01,2.12,0.46,3.8
2062-03-01,2.12,0.52,3.96
2063-03-01,2.08,0.53,3.5
2064-03-01,2.23,0.56,3.5
2065-03-01,1.98,0.5,3.5
2066-03-01,1.89,0.44,3.54
2067-03-01,1.63,0.43,3.67
2068-03-01,1.63,0.43,3.99
2069-03-01,1.63,0.48,4.06
2070-03-01,1.63,0.49,4.1
2071-03-01,1.57,0.49,4.1
2072-03-01,1.52,0.54,4.1
2073-03-01,1.52,0.43,3.63
2074-03-01,1.59,0.43,3.94
2075-03-01,1.36,0.42,4.21
2076-03-01,1.45,0.42,4.45
2077-03-01,1.51,0.56,4.21
2078-03-01,1.53,0.55,4.37
2079-03-01,1.93,0.63,4.84
2080-03-01,1.9,0.54,5.23
2081-03-01,1.94,0.63,5.3
2082-03-01,2.1,0.57,5.17
2083-03-01,2.05,0.66,5.35
2084-03-01,2.01,0.78,5.38
2085-03-01,2.02,0.8,5.38
